9201-T,東証1部,JAL,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,5500,5560,5460,5540,834400,4616071000
2014-06-26,5530,5570,5490,5520,691100,3819796000
2014-06-25,5480,5550,5470,5510,964900,5322534000
2014-06-24,5470,5500,5440,5480,642000,3516474000
2014-06-23,5440,5500,5430,5490,707000,3869782000
2014-06-20,5340,5450,5340,5420,2151000,11647105000
2014-06-19,5330,5390,5320,5390,772800,4141163000
2014-06-18,5320,5330,5290,5330,515900,2739127000
2014-06-17,5250,5270,5220,5260,739400,3880576000
2014-06-16,5280,5320,5260,5280,951700,5032720000
2014-06-13,5470,5470,5270,5280,1659700,8893301000
2014-06-12,5410,5450,5370,5440,876000,4737665000
2014-06-11,5420,5490,5420,5480,517500,2830353000
2014-06-10,5470,5470,5400,5420,538800,2927329000
2014-06-09,5490,5490,5430,5460,534900,2924848000
2014-06-06,5410,5460,5380,5420,751100,4074444000
2014-06-05,5340,5420,5310,5400,1110500,5987574000
2014-06-04,5280,5330,5260,5320,915600,4856385000
2014-06-03,5360,5360,5250,5260,870900,4606344000
2014-06-02,5350,5370,5300,5320,697200,3715257000
2014-05-30,5340,5340,5290,5310,788800,4198487000
2014-05-29,5340,5350,5280,5340,522100,2779873000
2014-05-28,5340,5370,5300,5310,910100,4856347000
2014-05-27,5300,5330,5280,5280,354000,1875646000
2014-05-26,5300,5310,5240,5300,541900,2863802000
2014-05-23,5330,5340,5270,5280,671100,3560283000
2014-05-22,5300,5320,5270,5320,1167600,6191437000
2014-05-21,5170,5280,5170,5250,1225500,6422746000
2014-05-20,5130,5220,5110,5190,1266500,6541385000
2014-05-19,5100,5170,5100,5120,760400,3898513000
2014-05-16,5100,5140,5090,5110,575500,2940885000
2014-05-15,5150,5190,5130,5170,760200,3917700000
2014-05-14,5160,5200,5150,5200,488700,2527700000
2014-05-13,5170,5180,5130,5170,458700,2367926000
2014-05-12,5170,5190,5110,5110,555100,2856051000
2014-05-09,5230,5290,5170,5180,994000,5195261000
2014-05-08,5250,5260,5200,5230,961100,5029869000
2014-05-07,5240,5300,5210,5220,1195900,6287801000
2014-05-02,5290,5310,5210,5230,974300,5132547000
2014-05-01,5200,5320,5150,5320,1625200,8521466000
2014-04-30,5250,5300,5220,5290,1276800,6725453000
2014-04-28,5190,5220,5170,5220,448100,2330229000
2014-04-25,5180,5220,5160,5200,534500,2775662000
2014-04-24,5180,5210,5140,5180,1276300,6613028000
2014-04-23,5110,5180,5090,5180,1193800,6134123000
2014-04-22,5100,5110,5070,5090,522700,2662489000
2014-04-21,5080,5110,5060,5110,731300,3721499000
2014-04-18,5040,5080,5020,5080,598200,3025881000
2014-04-17,5010,5060,4975,5030,1024800,5147111500
2014-04-16,4980,5000,4950,5000,472900,2353965500
2014-04-15,5010,5020,4930,4950,744400,3692878000
2014-04-14,4975,4995,4915,4915,862500,4272348000
2014-04-11,4950,5010,4925,4990,1223800,6092271000
2014-04-10,5070,5070,5000,5000,749200,3767068000
2014-04-09,4955,4995,4920,4940,1685600,8353100000
2014-04-08,5080,5100,5010,5030,1208900,6094808000
2014-04-07,5130,5140,5080,5120,837400,4277936000
2014-04-04,5120,5160,5110,5160,781700,4019978000
2014-04-03,5110,5120,5070,5110,1212600,6179190000
2014-04-02,5140,5150,5060,5100,1049100,5363859000
2014-04-01,5170,5190,5100,5160,1875300,9664302000
2014-03-31,5100,5160,5010,5080,2035300,10326680000
2014-03-28,4860,5000,4830,4995,2494300,12301696000
2014-03-27,4570,4820,4555,4805,2683400,12645091500
2014-03-26,4685,4725,4675,4720,2980500,13995720000
