9624-T,東証2部,長大,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,847,855,807,809,55900,46199700
2014-06-26,840,847,829,842,26300,22116700
2014-06-25,841,848,835,838,18000,15144200
2014-06-24,836,857,832,850,29200,24743300
2014-06-23,829,857,801,844,62400,51909000
2014-06-20,841,852,830,831,33800,28309900
2014-06-19,865,865,839,849,43400,36898000
2014-06-18,846,865,830,845,51900,44025900
2014-06-17,865,865,842,848,56700,48372400
2014-06-16,880,882,831,858,139000,120284100
2014-06-13,940,940,850,860,322500,284460400
2014-06-12,852,940,846,939,214300,193306100
2014-06-11,831,875,830,867,89300,76646100
2014-06-10,872,872,823,831,71700,60202700
2014-06-09,882,882,851,863,81400,70439600
2014-06-06,887,888,870,884,101300,89288400
2014-06-05,867,890,861,883,117800,103278200
2014-06-04,870,886,851,885,117400,101937600
2014-06-03,835,900,835,870,221800,193746900
2014-06-02,840,886,805,835,238000,201914200
2014-05-30,751,847,750,846,578100,454890300
2014-05-29,755,755,746,755,187900,141851300
2014-05-28,670,670,655,655,43900,29079800
2014-05-27,665,687,654,675,32700,22057200
2014-05-26,650,658,644,655,19400,12630700
2014-05-23,639,665,639,644,18900,12368500
2014-05-22,653,655,643,643,8000,5202400
2014-05-21,647,660,630,653,13500,8687300
2014-05-20,646,653,632,647,16600,10689300
2014-05-19,683,683,632,636,36800,24138800
2014-05-16,660,677,655,677,33100,21962900
2014-05-15,662,692,661,690,54100,36596900
2014-05-14,653,684,640,680,46500,31057200
2014-05-13,626,676,606,663,103500,67505800
2014-05-12,651,670,621,630,61400,39098800
2014-05-09,680,681,642,661,80300,53073600
2014-05-08,714,730,661,685,127600,88586700
2014-05-07,661,744,622,744,605400,408146600
2014-05-02,666,666,666,666,46200,30769200
2014-05-01,566,566,566,566,17000,9622000
2014-04-30,489,489,478,486,8200,3967000
2014-04-28,477,500,476,490,44000,21431600
2014-04-25,471,484,466,476,13000,6163900
2014-04-24,470,474,463,474,7000,3286700
2014-04-23,470,473,462,462,6600,3079000
2014-04-22,467,475,459,459,9400,4382800
2014-04-21,478,481,456,467,17700,8326600
2014-04-18,487,490,475,476,8500,4080700
2014-04-17,488,495,471,484,30400,14615000
2014-04-16,465,483,461,480,11300,5329500
2014-04-15,456,466,451,465,8600,3970300
2014-04-14,444,452,444,450,5600,2520000
2014-04-11,440,457,438,451,23000,10246900
2014-04-10,466,467,456,456,9500,4383100
2014-04-09,467,467,452,458,30500,14031900
2014-04-08,473,495,472,473,11300,5418800
2014-04-07,481,491,479,481,11600,5591200
2014-04-04,493,503,493,497,6600,3282200
2014-04-03,505,510,498,500,20500,10357600
2014-04-02,496,505,490,501,20600,10268800
2014-04-01,510,510,481,490,24400,12123800
2014-03-31,485,500,476,500,24100,11769400
2014-03-28,464,465,455,465,7900,3643000
2014-03-27,450,455,445,455,4000,1805900
2014-03-26,453,456,440,445,11200,5026800
2014-03-25,437,456,436,450,15700,7023700
2014-03-24,454,454,440,445,10300,4617800
2014-03-20,448,452,438,449,46800,20784000
2014-03-19,478,483,458,472,11200,5300600
2014-03-18,485,485,475,479,20100,9639300
2014-03-17,481,488,475,475,23400,11248200
2014-03-14,490,498,485,489,28700,14098200
2014-03-13,502,520,502,507,6400,3255100
2014-03-12,517,527,505,505,12100,6241200
2014-03-11,526,541,521,527,17700,9417700
2014-03-10,530,530,520,526,4900,2577600
2014-03-07,535,535,513,523,24600,12935000
2014-03-06,500,529,498,515,23300,11799000
2014-03-05,501,510,500,506,3800,1920900
2014-03-04,495,524,495,509,16100,8227700
2014-03-03,505,525,505,525,15600,8034000
2014-02-28,518,523,510,513,12200,6279800
2014-02-27,525,537,515,520,16700,8758300
2014-02-26,553,553,534,537,9800,5303200
2014-02-25,519,553,519,549,18700,10079800
2014-02-24,520,525,512,519,23300,12086800
2014-02-21,510,515,497,510,16100,8153900
2014-02-20,519,525,495,500,20300,10330700
2014-02-19,530,530,513,529,15600,8159000
2014-02-18,518,538,511,530,21000,11047300
2014-02-17,511,530,510,518,19300,10029000
2014-02-14,516,520,501,510,28500,14532900
2014-02-13,555,560,533,536,26300,14356800
2014-02-12,581,581,560,560,22600,12824400
2014-02-10,556,579,553,561,35300,19891100
2014-02-07,576,576,545,551,16200,9066300
2014-02-06,530,569,530,546,26300,14330000
2014-02-05,572,572,502,530,41900,22656900
2014-02-04,510,524,495,502,131300,66398100
2014-02-03,620,621,592,595,40200,24262600
2014-01-31,650,651,616,620,81200,51506400
2014-01-30,692,693,666,674,24200,16406400
2014-01-29,680,711,674,694,33900,23416500
2014-01-28,678,698,667,673,38400,26044000
2014-01-27,673,681,652,652,75900,50620400
2014-01-24,739,739,690,718,38600,27518000
2014-01-23,764,764,737,741,18900,14149800
2014-01-22,763,763,730,752,13500,10107100
2014-01-21,750,762,743,759,17900,13461000
2014-01-20,763,771,756,762,25200,19290000
2014-01-17,740,758,740,758,19000,14215300
2014-01-16,755,769,743,744,35900,26929300
2014-01-15,763,780,745,770,21700,16482200
2014-01-14,780,780,743,766,35800,27173400
2014-01-10,780,795,767,790,53400,41815800
2014-01-09,793,799,777,789,27300,21559100
2014-01-08,788,803,771,793,38800,30614300
2014-01-07,780,818,768,803,94600,74982000
2014-01-06,750,750,730,750,37400,27720900
2013-12-30,760,770,740,745,36700,27547600
2013-12-27,742,759,721,748,61500,45644300
2013-12-26,695,764,690,757,138700,102268400
2013-12-25,664,688,664,665,36600,24805300
2013-12-24,663,691,662,670,55400,37374700
2013-12-20,666,678,662,665,32800,21887500
2013-12-19,715,715,670,673,59100,40282200
2013-12-18,670,718,664,687,50500,34774300
2013-12-17,680,729,661,678,86400,59300200
2013-12-16,731,737,685,699,78800,55949900
2013-12-13,750,780,730,740,84400,63400000
2013-12-12,867,868,725,780,282800,229070500
2013-12-11,780,919,750,871,409000,339849400
2013-12-10,771,778,752,769,96900,74187000
2013-12-09,809,809,733,759,246100,190073500
2013-12-06,679,749,658,749,365800,261926300
2013-12-05,647,654,635,649,37000,23905400
2013-12-04,659,659,645,647,27600,17937100
2013-12-03,668,670,650,660,46400,30720800
2013-12-02,660,670,648,662,69000,45469300
2013-11-29,621,676,621,672,139300,91109800
2013-11-28,616,646,616,620,48300,30120700
2013-11-27,629,639,616,620,65000,40614600
2013-11-26,635,639,619,629,59400,37368700
2013-11-25,640,665,632,641,64300,41575100
2013-11-22,653,718,638,650,248800,168405700
2013-11-21,650,653,636,647,85900,55261300
2013-11-20,688,697,668,670,66000,44602600
2013-11-19,700,707,665,700,150100,102733300
2013-11-18,707,714,651,700,412500,284764000
2013-11-15,689,730,689,697,941800,658740500
2013-11-14,821,860,783,839,693000,566916700
