4624-T,東証2部,イサム塗,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,469,469,469,469,1000,469000
2014-06-26,-,-,-,-,0,0
2014-06-25,-,-,-,-,0,0
2014-06-24,-,-,-,-,0,0
2014-06-23,469,469,469,469,2000,938000
2014-06-20,470,470,464,464,3000,1404000
2014-06-19,460,470,460,470,7000,3232000
2014-06-18,-,-,-,-,0,0
2014-06-17,460,460,460,460,3000,1380000
2014-06-16,465,465,465,465,1000,465000
2014-06-13,-,-,-,-,0,0
2014-06-12,-,-,-,-,0,0
2014-06-11,460,460,460,460,1000,460000
2014-06-10,-,-,-,-,0,0
2014-06-09,456,456,456,456,2000,912000
2014-06-06,455,455,455,455,1000,455000
2014-06-05,-,-,-,-,0,0
2014-06-04,-,-,-,-,0,0
2014-06-03,456,456,456,456,3000,1368000
2014-06-02,464,464,464,464,1000,464000
2014-05-30,-,-,-,-,0,0
2014-05-29,-,-,-,-,0,0
2014-05-28,457,457,457,457,1000,457000
2014-05-27,449,449,449,449,1000,449000
2014-05-26,449,449,449,449,1000,449000
2014-05-23,441,441,440,441,8000,3527000
2014-05-22,441,441,441,441,5000,2205000
2014-05-21,440,444,440,441,6000,2645000
2014-05-20,455,455,455,455,1000,455000
2014-05-19,-,-,-,-,0,0
2014-05-16,469,469,455,455,3000,1393000
2014-05-15,453,469,453,469,3000,1383000
2014-05-14,-,-,-,-,0,0
2014-05-13,450,453,445,453,5000,2249000
2014-05-12,-,-,-,-,0,0
2014-05-09,-,-,-,-,0,0
2014-05-08,442,442,442,442,2000,884000
2014-05-07,-,-,-,-,0,0
2014-05-02,-,-,-,-,0,0
2014-05-01,-,-,-,-,0,0
2014-04-30,444,450,444,450,4000,1788000
2014-04-28,-,-,-,-,0,0
2014-04-25,-,-,-,-,0,0
2014-04-24,-,-,-,-,0,0
2014-04-23,444,452,444,452,8000,3571000
2014-04-22,-,-,-,-,0,0
2014-04-21,-,-,-,-,0,0
2014-04-18,-,-,-,-,0,0
2014-04-17,-,-,-,-,0,0
2014-04-16,-,-,-,-,0,0
2014-04-15,437,437,437,437,4000,1748000
2014-04-14,437,437,437,437,1000,437000
2014-04-11,428,429,428,429,3000,1286000
2014-04-10,435,435,433,433,5000,2169000
2014-04-09,438,438,432,432,6000,2620000
2014-04-08,445,445,440,440,6000,2651000
2014-04-07,-,-,-,-,0,0
2014-04-04,-,-,-,-,0,0
2014-04-03,-,-,-,-,0,0
2014-04-02,-,-,-,-,0,0
2014-04-01,-,-,-,-,0,0
2014-03-31,-,-,-,-,0,0
2014-03-28,-,-,-,-,0,0
2014-03-27,453,453,453,453,1000,453000
2014-03-26,-,-,-,-,0,0
2014-03-25,-,-,-,-,0,0
2014-03-24,458,458,458,458,1000,458000
2014-03-20,460,460,442,442,4000,1820000
2014-03-19,460,460,460,460,1000,460000
2014-03-18,458,458,458,458,1000,458000
2014-03-17,-,-,-,-,0,0
2014-03-14,458,458,458,458,1000,458000
2014-03-13,-,-,-,-,0,0
2014-03-12,469,469,469,469,1000,469000
2014-03-11,466,466,466,466,1000,466000
2014-03-10,462,462,458,458,4000,1844000
2014-03-07,-,-,-,-,0,0
2014-03-06,-,-,-,-,0,0
2014-03-05,-,-,-,-,0,0
2014-03-04,-,-,-,-,0,0
2014-03-03,-,-,-,-,0,0
2014-02-28,468,468,462,462,3000,1398000
2014-02-27,460,468,460,468,3000,1388000
2014-02-26,457,462,457,458,10000,4587000
2014-02-25,-,-,-,-,0,0
2014-02-24,457,462,457,457,8000,3666000
2014-02-21,457,457,457,457,3000,1371000
2014-02-20,456,456,456,456,1000,456000
2014-02-19,469,469,456,456,4000,1839000
2014-02-18,460,463,455,463,5000,2288000
2014-02-17,473,473,473,473,3000,1419000
2014-02-14,-,-,-,-,0,0
2014-02-13,-,-,-,-,0,0
2014-02-12,-,-,-,-,0,0
2014-02-10,456,474,456,473,3000,1403000
2014-02-07,450,450,450,450,1000,450000
2014-02-06,-,-,-,-,0,0
2014-02-05,433,433,431,431,4000,1728000
2014-02-04,447,447,435,435,2000,882000
2014-02-03,-,-,-,-,0,0
2014-01-31,459,459,459,459,2000,918000
2014-01-30,435,435,435,435,1000,435000
2014-01-29,-,-,-,-,0,0
2014-01-28,-,-,-,-,0,0
2014-01-27,445,445,435,435,3000,1317000
2014-01-24,449,453,445,445,3000,1347000
2014-01-23,460,460,460,460,1000,460000
2014-01-22,461,461,461,461,3000,1383000
2014-01-21,464,470,464,470,3000,1399000
2014-01-20,455,460,455,460,2000,915000
2014-01-17,467,467,467,467,1000,467000
2014-01-16,464,472,464,464,11000,5112000
2014-01-15,444,464,444,464,7000,3170000
2014-01-14,-,-,-,-,0,0
2014-01-10,-,-,-,-,0,0
2014-01-09,-,-,-,-,0,0
2014-01-08,435,439,435,439,3000,1311000
2014-01-07,-,-,-,-,0,0
2014-01-06,424,425,424,425,2000,849000
2013-12-30,418,420,418,420,4000,1674000
2013-12-27,-,-,-,-,0,0
2013-12-26,415,415,411,411,2000,826000
2013-12-25,412,416,405,410,12000,4934000
2013-12-24,422,422,416,416,10000,4207000
2013-12-20,437,438,437,438,5000,2188000
2013-12-19,439,439,436,436,5000,2189000
2013-12-18,432,432,432,432,2000,864000
2013-12-17,428,431,428,431,3000,1287000
2013-12-16,428,432,428,428,10000,4286000
2013-12-13,428,428,428,428,1000,428000
2013-12-12,428,428,428,428,5000,2140000
2013-12-11,424,428,424,428,5000,2129000
2013-12-10,419,419,419,419,1000,419000
2013-12-09,426,426,418,418,4000,1681000
2013-12-06,426,427,426,427,2000,853000
2013-12-05,417,424,417,424,5000,2095000
2013-12-04,-,-,-,-,0,0
2013-12-03,-,-,-,-,0,0
2013-12-02,417,417,417,417,1000,417000
2013-11-29,-,-,-,-,0,0
2013-11-28,425,425,425,425,1000,425000
2013-11-27,423,425,423,425,2000,848000
2013-11-26,422,423,418,423,4000,1686000
2013-11-25,-,-,-,-,0,0
2013-11-22,-,-,-,-,0,0
2013-11-21,-,-,-,-,0,0
2013-11-20,420,423,420,423,4000,1683000
2013-11-19,429,429,420,420,4000,1699000
2013-11-18,429,429,429,429,1000,429000
