1994-T,JQスタンダード,高橋ウォル,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,403,408,403,404,8000,3236000
2014-06-26,406,410,372,397,29000,11452000
2014-06-25,398,398,397,398,5000,1989000
2014-06-24,400,401,400,401,3000,1202000
2014-06-23,397,405,397,405,4000,1611000
2014-06-20,398,398,396,396,8000,3182000
2014-06-19,406,416,400,405,12000,4866000
2014-06-18,407,407,407,407,1000,407000
2014-06-17,-,-,-,-,0,0
2014-06-16,424,424,406,406,8000,3303000
2014-06-13,405,405,404,404,2000,809000
2014-06-12,404,404,404,404,1000,404000
2014-06-11,-,-,-,-,0,0
2014-06-10,420,420,420,420,3000,1260000
2014-06-09,420,420,420,420,4000,1680000
2014-06-06,406,406,406,406,1000,406000
2014-06-05,398,414,398,414,6000,2459000
2014-06-04,400,400,392,393,4000,1585000
2014-06-03,415,420,415,415,7000,2910000
2014-06-02,424,424,412,415,18000,7542000
2014-05-30,-,-,-,-,0,0
2014-05-29,427,427,420,420,9000,3829000
2014-05-28,422,431,410,427,31000,13063000
2014-05-27,414,440,414,422,19000,8005000
2014-05-26,400,408,400,408,3000,1208000
2014-05-23,400,400,400,400,2000,800000
2014-05-22,365,403,365,395,26000,10124000
2014-05-21,-,-,-,-,0,0
2014-05-20,355,373,355,373,10000,3644000
2014-05-19,390,390,356,358,27000,10041000
2014-05-16,-,-,-,-,0,0
2014-05-15,-,-,-,-,0,0
2014-05-14,442,445,441,441,24000,10605000
2014-05-13,442,450,442,450,7000,3102000
2014-05-12,449,460,442,442,14000,6318000
2014-05-09,428,443,421,443,25000,10802000
2014-05-08,419,425,419,422,14000,5885000
2014-05-07,392,420,392,420,12000,4891000
2014-05-02,396,407,396,407,5000,2021000
2014-05-01,399,405,388,388,12000,4779000
2014-04-30,393,395,387,388,9000,3503000
2014-04-28,386,388,386,388,5000,1936000
2014-04-25,380,380,380,380,3000,1140000
2014-04-24,373,380,373,380,5000,1886000
2014-04-23,373,373,373,373,1000,373000
2014-04-22,365,365,365,365,2000,730000
2014-04-21,361,363,361,363,2000,724000
2014-04-18,360,360,360,360,3000,1080000
2014-04-17,376,376,376,376,2000,752000
2014-04-16,352,355,351,355,6000,2121000
2014-04-15,347,348,341,347,15000,5180000
2014-04-14,354,355,347,347,17000,5976000
2014-04-11,368,368,351,362,29000,10435000
2014-04-10,385,385,380,380,5000,1915000
2014-04-09,398,398,385,385,24000,9446000
2014-04-08,400,400,397,397,9000,3597000
2014-04-07,390,395,390,395,4000,1574000
2014-04-04,394,398,387,398,6000,2355000
2014-04-03,400,409,395,395,24000,9587000
2014-04-02,405,405,395,397,18000,7189000
2014-04-01,387,410,387,407,28000,11175000
2014-03-31,390,397,390,395,20000,7874000
2014-03-28,376,392,376,392,16000,6202000
2014-03-27,369,380,369,380,8000,2996000
2014-03-26,372,372,369,369,13000,4818000
2014-03-25,373,377,371,372,23000,8598000
2014-03-24,389,391,370,377,41000,15772000
2014-03-20,421,421,383,384,111000,43535000
2014-03-19,440,440,422,423,40000,17112000
2014-03-18,444,454,427,439,71000,31163000
2014-03-17,447,463,422,448,132000,58632000
2014-03-14,394,432,392,421,132000,54350000
2014-03-13,422,448,397,397,143000,60259000
2014-03-12,397,416,395,416,79000,31715000
2014-03-11,401,407,394,396,55000,22007000
2014-03-10,395,398,385,393,63000,24691000
2014-03-07,400,411,399,399,48000,19351000
2014-03-06,397,420,390,407,75000,30238000
2014-03-05,399,407,391,397,45000,17879000
2014-03-04,385,420,378,407,103000,41286000
2014-03-03,388,398,380,383,114000,44342000
2014-02-28,443,446,397,398,149000,61850000
2014-02-27,456,470,433,442,231000,104757000
2014-02-26,517,579,496,496,528000,282644000
2014-02-25,500,510,474,500,206000,101133000
2014-02-24,476,540,468,520,566000,283362000
2014-02-21,403,512,381,512,496000,228638000
2014-02-20,439,483,423,432,709000,316521000
2014-02-19,330,418,330,418,538000,211468000
2014-02-18,350,374,324,338,685000,238953000
2014-02-17,342,342,332,342,674000,230325000
2014-02-14,282,282,260,262,88000,23295000
2014-02-13,279,288,265,270,97000,26782000
2014-02-12,245,288,245,277,90000,24326000
2014-02-10,240,265,240,252,127000,32266000
2014-02-07,228,228,222,227,32000,7140000
2014-02-06,225,226,225,226,12000,2702000
2014-02-05,215,222,215,222,45000,9762000
2014-02-04,225,225,202,208,27000,5821000
2014-02-03,230,230,226,230,5000,1146000
2014-01-31,248,257,228,230,45000,10690000
2014-01-30,250,250,240,240,21000,5197000
2014-01-29,235,270,235,270,97000,24716000
2014-01-28,230,232,226,232,38000,8750000
2014-01-27,221,230,221,230,30000,6672000
2014-01-24,-,-,-,-,0,0
2014-01-23,237,237,229,237,29000,6744000
2014-01-22,235,235,235,235,22000,5170000
2014-01-21,239,239,232,235,10000,2350000
2014-01-20,238,239,231,239,47000,11145000
2014-01-17,223,230,223,230,78000,17526000
2014-01-16,229,233,215,220,15000,3317000
2014-01-15,227,227,226,227,33000,7460000
2014-01-14,212,227,212,220,39000,8407000
2014-01-10,210,216,210,216,19000,4028000
2014-01-09,203,211,203,206,28000,5774000
2014-01-08,201,201,201,201,5000,1005000
2014-01-07,215,215,208,208,17000,3630000
2014-01-06,201,208,201,208,12000,2422000
2013-12-30,200,200,200,200,6000,1200000
2013-12-27,195,195,195,195,1000,195000
2013-12-26,192,196,192,196,4000,779000
2013-12-25,194,195,193,193,19000,3686000
2013-12-24,195,196,195,195,32000,6248000
2013-12-20,195,195,195,195,1000,195000
2013-12-19,198,198,193,197,34000,6671000
2013-12-18,198,206,196,197,14000,2792000
2013-12-17,205,205,200,200,32000,6495000
2013-12-16,206,206,205,205,6000,1232000
2013-12-13,206,206,206,206,1000,206000
2013-12-12,-,-,-,-,0,0
2013-12-11,204,207,204,207,7000,1441000
2013-12-10,204,206,204,206,3000,616000
2013-12-09,205,206,205,206,4000,821000
2013-12-06,204,204,204,204,1000,204000
2013-12-05,208,209,208,209,5000,1042000
2013-12-04,206,206,205,205,20000,4115000
2013-12-03,208,208,208,208,1000,208000
2013-12-02,207,207,207,207,31000,6417000
2013-11-29,209,209,204,206,29000,5971000
2013-11-28,209,209,208,209,19000,3969000
2013-11-27,206,209,206,209,12000,2501000
2013-11-26,210,210,207,207,34000,7052000
2013-11-25,209,210,209,210,27000,5644000
2013-11-22,-,-,-,-,0,0
2013-11-21,211,212,210,210,8000,1693000
2013-11-20,212,212,212,212,16000,3392000
2013-11-19,-,-,-,-,0,0
2013-11-18,209,212,209,210,29000,6098000
2013-11-15,205,207,204,207,22000,4540000
2013-11-14,213,213,207,207,42000,8793000
2013-11-13,218,229,218,220,60000,13283000
2013-11-12,221,221,216,218,40000,8805000
2013-11-11,221,221,221,221,3000,663000
2013-11-08,219,219,219,219,1000,219000
2013-11-07,219,221,219,219,34000,7450000
2013-11-06,216,221,216,221,10000,2188000
2013-11-05,216,218,216,216,54000,11687000
2013-11-01,219,219,216,216,27000,5871000
2013-10-31,220,220,219,220,22000,4839000
2013-10-30,226,226,222,222,22000,4953000
2013-10-29,238,240,227,227,51000,12047000
2013-10-28,214,249,214,232,127000,29378000
2013-10-25,209,214,209,210,54000,11419000
2013-10-24,211,215,209,209,30000,6347000
2013-10-23,211,212,209,212,9000,1899000
2013-10-22,210,211,208,211,21000,4409000
2013-10-21,215,215,210,210,12000,2571000
2013-10-18,207,210,207,210,26000,5415000
2013-10-17,211,211,207,207,6000,1249000
2013-10-16,209,211,209,211,6000,1261000
2013-10-15,207,220,207,215,34000,7290000
2013-10-11,207,207,205,205,11000,2268000
2013-10-10,207,208,207,208,3000,622000
2013-10-09,204,208,204,205,16000,3308000
2013-10-08,207,207,203,205,15000,3092000
2013-10-07,207,210,207,207,29000,6017000
2013-10-04,207,207,202,207,35000,7208000
2013-10-03,202,207,201,207,27000,5508000
2013-10-02,204,207,203,204,45000,9234000
2013-10-01,208,210,206,207,32000,6663000
2013-09-30,204,218,204,208,85000,17908000
2013-09-27,203,206,202,203,45000,9161000
2013-09-26,211,212,202,205,83000,17097000
2013-09-25,231,265,206,208,310000,71132000
2013-09-24,156,201,156,201,473000,92274000
2013-09-20,143,151,141,151,44000,6551000
2013-09-19,137,145,137,145,11000,1555000
2013-09-18,135,142,135,140,21000,2897000
2013-09-17,127,135,127,135,16000,2087000
2013-09-13,126,126,125,126,3000,377000
2013-09-12,127,129,127,127,6000,768000
2013-09-11,127,132,125,126,34000,4371000
2013-09-10,120,124,120,124,9000,1104000
2013-09-09,115,119,115,119,6000,700000
2013-09-06,-,-,-,-,0,0
2013-09-05,-,-,-,-,0,0
2013-09-04,112,112,112,112,1000,112000
2013-09-03,111,112,111,112,3000,334000
2013-09-02,-,-,-,-,0,0
2013-08-30,-,-,-,-,0,0
2013-08-29,-,-,-,-,0,0
2013-08-28,114,114,114,114,1000,114000
2013-08-27,-,-,-,-,0,0
2013-08-26,114,114,114,114,1000,114000
2013-08-23,-,-,-,-,0,0
2013-08-22,-,-,-,-,0,0
2013-08-21,113,113,110,111,5000,558000
2013-08-20,110,113,110,110,4000,444000
2013-08-19,110,112,110,112,12000,1323000
2013-08-16,-,-,-,-,0,0
2013-08-15,115,115,115,115,1000,115000
2013-08-14,112,114,112,114,6000,675000
2013-08-13,113,113,113,113,5000,565000
2013-08-12,111,112,110,112,9000,1000000
2013-08-09,-,-,-,-,0,0
2013-08-08,106,106,106,106,3000,318000
2013-08-07,106,107,106,107,6000,640000
2013-08-06,105,107,105,107,8000,852000
2013-08-05,-,-,-,-,0,0
2013-08-02,105,107,105,106,8000,844000
2013-08-01,106,106,105,105,7000,737000
2013-07-31,-,-,-,-,0,0
2013-07-30,104,107,104,107,5000,529000
2013-07-29,109,109,104,104,17000,1834000
2013-07-26,111,111,111,111,1000,111000
2013-07-25,117,117,115,115,4000,464000
2013-07-24,119,120,119,120,11000,1310000
2013-07-23,112,114,112,114,4000,454000
2013-07-22,112,112,112,112,1000,112000
2013-07-19,111,111,111,111,1000,111000
2013-07-18,113,113,110,110,12000,1348000
2013-07-17,115,115,113,113,4000,456000
2013-07-16,-,-,-,-,0,0
