6763-T,東証1部,帝通工,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,173,173,169,170,135000,23026000
2014-06-26,173,173,172,173,60000,10358000
2014-06-25,173,173,171,171,75000,12859000
2014-06-24,172,173,170,173,80000,13683000
2014-06-23,173,173,171,171,37000,6359000
2014-06-20,173,173,170,172,72000,12328000
2014-06-19,172,173,172,173,68000,11739000
2014-06-18,172,172,171,171,30000,5152000
2014-06-17,171,173,170,172,43000,7363000
2014-06-16,170,172,170,171,67000,11458000
2014-06-13,169,170,167,170,118000,19949000
2014-06-12,165,168,165,167,23000,3840000
2014-06-11,168,169,164,168,100000,16669000
2014-06-10,169,169,167,167,58000,9720000
2014-06-09,170,170,168,170,29000,4907000
2014-06-06,168,169,168,169,50000,8429000
2014-06-05,167,167,166,167,36000,5998000
2014-06-04,167,167,166,167,61000,10173000
2014-06-03,167,169,165,168,104000,17406000
2014-06-02,166,167,164,166,69000,11434000
2014-05-30,165,166,164,166,27000,4453000
2014-05-29,165,165,164,164,40000,6581000
2014-05-28,164,165,163,164,25000,4097000
2014-05-27,164,164,163,164,53000,8687000
2014-05-26,164,166,164,166,43000,7076000
2014-05-23,164,166,164,166,31000,5105000
2014-05-22,164,164,161,164,45000,7299000
2014-05-21,160,161,160,160,73000,11732000
2014-05-20,164,164,162,162,60000,9766000
2014-05-19,166,166,165,165,26000,4302000
2014-05-16,164,165,162,164,97000,15864000
2014-05-15,167,169,166,169,29000,4863000
2014-05-14,168,169,167,167,20000,3355000
2014-05-13,166,168,166,168,34000,5670000
2014-05-12,166,169,166,166,81000,13568000
2014-05-09,165,167,165,165,15000,2477000
2014-05-08,165,168,165,166,33000,5465000
2014-05-07,166,170,165,165,57000,9505000
2014-05-02,166,169,166,169,23000,3853000
2014-05-01,166,169,165,169,49000,8201000
2014-04-30,167,168,167,168,25000,4177000
2014-04-28,169,169,167,169,29000,4884000
2014-04-25,169,170,168,170,59000,9986000
2014-04-24,167,169,167,169,5000,839000
2014-04-23,167,168,167,168,27000,4528000
2014-04-22,168,168,165,166,35000,5841000
2014-04-21,166,168,166,167,32000,5326000
2014-04-18,167,167,166,167,22000,3665000
2014-04-17,168,168,166,166,32000,5356000
2014-04-16,164,166,162,165,63000,10299000
2014-04-15,166,166,163,163,22000,3614000
2014-04-14,163,164,163,163,20000,3269000
2014-04-11,163,163,162,163,31000,5037000
2014-04-10,167,168,162,163,69000,11341000
2014-04-09,168,168,166,166,51000,8507000
2014-04-08,169,170,169,169,31000,5241000
2014-04-07,171,173,170,172,75000,12822000
2014-04-04,176,176,175,175,63000,11048000
2014-04-03,177,179,176,177,48000,8537000
2014-04-02,179,179,177,178,59000,10512000
2014-04-01,176,179,175,179,79000,13992000
2014-03-31,175,177,174,177,70000,12286000
2014-03-28,173,176,172,176,53000,9235000
2014-03-27,174,174,169,173,51000,8802000
2014-03-26,174,176,174,176,84000,14683000
2014-03-25,173,174,170,174,103000,17745000
2014-03-24,167,173,167,172,89000,15195000
2014-03-20,167,168,166,167,70000,11711000
2014-03-19,166,168,166,168,34000,5702000
2014-03-18,169,170,169,169,61000,10314000
2014-03-17,166,169,166,169,42000,7042000
2014-03-14,169,170,167,169,211000,35578000
2014-03-13,170,171,169,171,43000,7304000
2014-03-12,170,171,170,170,33000,5623000
2014-03-11,172,173,170,173,47000,8069000
2014-03-10,173,173,171,172,38000,6559000
2014-03-07,174,174,172,172,33000,5704000
2014-03-06,172,174,171,174,43000,7397000
2014-03-05,172,172,171,172,27000,4631000
2014-03-04,170,171,169,170,24000,4079000
2014-03-03,169,171,164,170,95000,15896000
2014-02-28,170,170,168,169,82000,13891000
2014-02-27,173,173,170,170,39000,6678000
2014-02-26,174,174,172,173,33000,5730000
2014-02-25,174,175,173,175,90000,15667000
2014-02-24,173,173,171,171,31000,5342000
2014-02-21,171,173,170,173,52000,8886000
2014-02-20,172,172,169,169,40000,6813000
2014-02-19,172,173,172,172,40000,6897000
2014-02-18,170,174,170,173,62000,10685000
2014-02-17,168,171,168,170,39000,6598000
2014-02-14,172,172,168,168,86000,14626000
2014-02-13,171,172,171,171,133000,22847000
2014-02-12,175,176,172,175,199000,34692000
2014-02-10,172,172,170,172,113000,19346000
2014-02-07,169,169,166,169,80000,13371000
2014-02-06,161,165,161,164,80000,13052000
2014-02-05,163,166,160,161,171000,27628000
2014-02-04,165,165,158,158,177000,28595000
2014-02-03,170,171,168,168,113000,19126000
2014-01-31,174,177,169,172,130000,22463000
2014-01-30,176,176,172,174,159000,27618000
2014-01-29,177,178,177,178,84000,14934000
2014-01-28,176,178,175,175,103000,18146000
2014-01-27,178,178,174,175,181000,31811000
2014-01-24,181,183,180,180,180000,32599000
2014-01-23,190,190,184,184,173000,32202000
2014-01-22,192,192,188,189,132000,25037000
2014-01-21,193,194,192,192,56000,10828000
2014-01-20,192,193,191,192,70000,13423000
2014-01-17,192,195,192,192,98000,18922000
2014-01-16,191,202,190,194,273000,53154000
2014-01-15,187,190,186,189,124000,23309000
2014-01-14,182,186,182,184,106000,19499000
2014-01-10,185,185,183,184,81000,14923000
2014-01-09,185,186,183,185,69000,12744000
2014-01-08,182,185,182,185,110000,20199000
2014-01-07,182,187,180,181,99000,18024000
2014-01-06,178,191,177,182,279000,50587000
2013-12-30,177,179,175,178,187000,33161000
2013-12-27,173,176,172,176,99000,17219000
2013-12-26,170,175,170,173,190000,32798000
2013-12-25,168,169,166,169,128000,21458000
2013-12-24,169,170,166,169,286000,48049000
2013-12-20,168,171,167,169,165000,27939000
2013-12-19,169,170,168,169,160000,27011000
2013-12-18,167,170,167,170,109000,18327000
2013-12-17,168,175,168,169,96000,16439000
2013-12-16,169,169,167,168,57000,9599000
2013-12-13,170,171,169,170,186000,31615000
2013-12-12,173,173,170,171,101000,17275000
2013-12-11,174,176,173,173,61000,10616000
2013-12-10,175,176,173,173,67000,11657000
2013-12-09,175,177,174,175,113000,19806000
2013-12-06,176,176,175,175,33000,5778000
2013-12-05,176,177,175,177,54000,9516000
2013-12-04,177,177,175,176,76000,13371000
2013-12-03,179,179,177,177,82000,14583000
2013-12-02,177,179,176,178,44000,7811000
2013-11-29,177,177,175,176,75000,13196000
2013-11-28,176,178,175,177,67000,11819000
2013-11-27,175,176,175,176,20000,3515000
2013-11-26,177,177,175,175,77000,13557000
2013-11-25,176,177,176,177,96000,16952000
2013-11-22,178,178,175,176,87000,15424000
2013-11-21,174,177,174,177,100000,17496000
2013-11-20,175,176,174,176,35000,6132000
2013-11-19,178,178,176,176,56000,9901000
2013-11-18,177,177,175,177,88000,15539000
2013-11-15,173,175,173,175,59000,10294000
2013-11-14,171,173,171,173,61000,10466000
2013-11-13,168,172,168,170,142000,24113000
2013-11-12,171,173,168,173,91000,15571000
2013-11-11,170,170,169,170,29000,4915000
2013-11-08,168,169,167,168,45000,7544000
2013-11-07,172,172,169,170,40000,6821000
2013-11-06,170,170,168,170,81000,13747000
2013-11-05,170,171,167,171,64000,10813000
2013-11-01,173,173,170,171,139000,23891000
