3374-T,JQスタンダード,内外テック,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,333,333,295,302,89000,27152000
2014-06-26,380,392,332,333,170000,60228000
2014-06-25,360,405,306,355,636000,219692000
2014-06-24,367,367,352,367,313000,114259000
2014-06-23,282,287,265,287,438000,123537000
2014-06-20,225,225,207,207,35000,7531000
2014-06-19,228,228,223,223,17000,3827000
2014-06-18,228,233,222,228,23000,5234000
2014-06-17,217,228,217,224,39000,8680000
2014-06-16,230,230,220,220,58000,13119000
2014-06-13,195,240,195,220,327000,72933000
2014-06-12,193,200,190,190,66000,12893000
2014-06-11,188,188,188,188,3000,564000
2014-06-10,188,188,188,188,2000,376000
2014-06-09,189,195,186,192,14000,2658000
2014-06-06,183,184,183,184,2000,367000
2014-06-05,184,184,184,184,1000,184000
2014-06-04,187,191,185,189,8000,1505000
2014-06-03,196,199,178,192,46000,8696000
2014-06-02,192,197,187,192,16000,3076000
2014-05-30,185,189,184,184,18000,3344000
2014-05-29,178,191,177,180,44000,8024000
2014-05-28,174,175,170,170,8000,1381000
2014-05-27,168,172,168,171,6000,1019000
2014-05-26,175,175,170,170,13000,2239000
2014-05-23,167,197,167,176,67000,11996000
2014-05-22,158,166,158,166,14000,2275000
2014-05-21,158,158,158,158,5000,790000
2014-05-20,162,162,155,155,4000,641000
2014-05-19,152,152,152,152,1000,152000
2014-05-16,155,155,148,151,7000,1064000
2014-05-15,150,159,150,159,13000,2012000
2014-05-14,-,-,-,-,0,0
2014-05-13,146,146,146,146,2000,292000
2014-05-12,144,145,144,145,2000,289000
2014-05-09,149,149,141,144,8000,1156000
2014-05-08,149,149,149,149,1000,149000
2014-05-07,150,150,150,150,9000,1350000
2014-05-02,-,-,-,-,0,0
2014-05-01,-,-,-,-,0,0
2014-04-30,-,-,-,-,0,0
2014-04-28,158,158,158,158,5000,790000
2014-04-25,158,158,158,158,1000,158000
2014-04-24,-,-,-,-,0,0
2014-04-23,-,-,-,-,0,0
2014-04-22,158,158,158,158,1000,158000
2014-04-21,158,158,158,158,1000,158000
2014-04-18,158,158,158,158,1000,158000
2014-04-17,152,155,152,155,2000,307000
2014-04-16,-,-,-,-,0,0
2014-04-15,-,-,-,-,0,0
2014-04-14,-,-,-,-,0,0
2014-04-11,-,-,-,-,0,0
2014-04-10,158,160,157,157,4000,632000
2014-04-09,-,-,-,-,0,0
2014-04-08,-,-,-,-,0,0
2014-04-07,-,-,-,-,0,0
2014-04-04,-,-,-,-,0,0
2014-04-03,-,-,-,-,0,0
2014-04-02,165,165,165,165,1000,165000
2014-04-01,-,-,-,-,0,0
2014-03-31,155,160,155,160,2000,315000
2014-03-28,159,159,159,159,4000,636000
2014-03-27,155,155,152,152,2000,307000
2014-03-26,155,155,155,155,2000,310000
2014-03-25,-,-,-,-,0,0
2014-03-24,-,-,-,-,0,0
2014-03-20,-,-,-,-,0,0
2014-03-19,156,160,156,160,4000,632000
2014-03-18,-,-,-,-,0,0
