4914-T,東証1部,高砂香,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,480,481,472,474,145000,69073000
2014-06-26,487,488,482,483,102000,49421000
2014-06-25,482,488,482,486,130000,63105000
2014-06-24,483,486,478,486,110000,53115000
2014-06-23,479,483,479,481,129000,62034000
2014-06-20,479,479,471,476,265000,125974000
2014-06-19,469,477,468,475,202000,95207000
2014-06-18,477,477,467,469,182000,85567000
2014-06-17,464,478,464,477,132000,62313000
2014-06-16,467,468,461,464,154000,71553000
2014-06-13,464,469,464,465,259000,120456000
2014-06-12,461,475,460,472,155000,72671000
2014-06-11,464,472,457,464,340000,156766000
2014-06-10,481,484,462,466,237000,111558000
2014-06-09,492,492,483,483,54000,26311000
2014-06-06,496,496,490,492,68000,33464000
2014-06-05,500,501,493,494,49000,24328000
2014-06-04,505,514,497,504,70000,35212000
2014-06-03,516,518,511,512,82000,42162000
2014-06-02,484,506,484,506,165000,82261000
2014-05-30,486,497,483,483,180000,88047000
2014-05-29,476,484,473,483,79000,38032000
2014-05-28,475,482,472,472,168000,80185000
2014-05-27,474,477,469,474,155000,73399000
2014-05-26,464,472,464,472,69000,32335000
2014-05-23,458,465,455,462,79000,36503000
2014-05-22,449,460,448,458,80000,36477000
2014-05-21,443,449,443,446,50000,22300000
2014-05-20,441,446,438,443,87000,38502000
2014-05-19,444,444,436,436,117000,51528000
2014-05-16,452,452,440,441,203000,90178000
2014-05-15,483,483,456,458,258000,119912000
2014-05-14,498,499,495,496,30000,14899000
2014-05-13,495,499,494,498,61000,30313000
2014-05-12,498,501,493,493,26000,12904000
2014-05-09,501,504,496,498,28000,14015000
2014-05-08,496,499,496,497,28000,13931000
2014-05-07,504,507,493,496,101000,50482000
2014-05-02,513,513,508,510,24000,12253000
2014-05-01,499,517,499,515,71000,36151000
2014-04-30,498,503,498,500,62000,31018000
2014-04-28,506,506,498,499,78000,39079000
2014-04-25,507,511,506,508,49000,24898000
2014-04-24,513,514,505,506,107000,54461000
2014-04-23,512,517,512,517,40000,20612000
2014-04-22,521,521,513,513,51000,26375000
2014-04-21,520,523,517,518,66000,34291000
2014-04-18,522,523,517,518,74000,38470000
2014-04-17,520,522,519,520,134000,69744000
2014-04-16,512,520,512,517,62000,31989000
2014-04-15,517,519,509,510,82000,42016000
2014-04-14,511,521,510,513,81000,41596000
2014-04-11,522,524,517,517,88000,45855000
2014-04-10,541,546,528,528,73000,39163000
2014-04-09,547,547,532,532,112000,60282000
2014-04-08,572,574,556,558,94000,52800000
2014-04-07,578,578,572,574,51000,29265000
2014-04-04,591,591,582,584,41000,24070000
2014-04-03,589,595,585,591,62000,36608000
2014-04-02,593,599,590,593,77000,45826000
2014-04-01,590,592,581,592,77000,45316000
2014-03-31,609,609,589,596,117000,69847000
2014-03-28,592,603,590,603,119000,71244000
2014-03-27,593,593,579,591,107000,62582000
2014-03-26,607,608,588,592,200000,119606000
2014-03-25,615,635,602,603,219000,134717000
2014-03-24,588,614,588,601,139000,83992000
2014-03-20,590,605,580,598,242000,144264000
2014-03-19,588,604,588,591,57000,33975000
2014-03-18,593,609,591,593,84000,50268000
2014-03-17,594,594,574,576,71000,41270000
2014-03-14,588,601,586,586,221000,130472000
2014-03-13,598,611,596,598,67000,40284000
2014-03-12,609,609,598,601,65000,39147000
2014-03-11,605,615,605,615,84000,51226000
2014-03-10,612,614,603,605,78000,47588000
2014-03-07,612,615,600,608,137000,83244000
2014-03-06,601,610,593,609,49000,29632000
2014-03-05,618,618,599,601,64000,38982000
2014-03-04,616,619,613,618,67000,41242000
2014-03-03,605,620,600,618,79000,48343000
2014-02-28,614,614,590,608,63000,38031000
2014-02-27,615,615,605,605,63000,38459000
2014-02-26,610,616,604,615,90000,55167000
2014-02-25,595,613,595,610,105000,63589000
2014-02-24,594,598,584,589,39000,23089000
2014-02-21,568,594,568,592,52000,30505000
2014-02-20,586,586,574,574,44000,25495000
2014-02-19,583,587,581,581,33000,19242000
2014-02-18,578,593,569,592,101000,59314000
2014-02-17,582,584,569,570,38000,21764000
2014-02-14,580,592,573,573,163000,94247000
2014-02-13,572,574,560,566,83000,47014000
2014-02-12,557,573,553,567,85000,47878000
2014-02-10,555,568,552,552,40000,22264000
2014-02-07,536,548,536,547,61000,33059000
2014-02-06,545,545,530,533,65000,34726000
2014-02-05,523,544,523,537,212000,113058000
2014-02-04,530,541,516,516,226000,119387000
2014-02-03,560,562,543,548,70000,38674000
2014-01-31,588,588,560,567,153000,87097000
2014-01-30,600,600,582,585,100000,59087000
2014-01-29,584,607,582,605,126000,75267000
2014-01-28,580,585,570,570,108000,62205000
2014-01-27,579,581,570,570,122000,70155000
2014-01-24,595,598,585,589,140000,82726000
2014-01-23,605,611,600,600,85000,51282000
2014-01-22,616,618,604,607,85000,51929000
2014-01-21,611,620,604,606,74000,45313000
2014-01-20,623,623,614,616,60000,37060000
2014-01-17,615,619,614,616,37000,22824000
2014-01-16,618,626,610,611,101000,62439000
2014-01-15,610,617,608,617,104000,63720000
2014-01-14,610,610,600,600,121000,73150000
2014-01-10,615,617,608,617,91000,55877000
2014-01-09,618,618,611,615,61000,37476000
2014-01-08,607,614,605,613,179000,109009000
2014-01-07,599,601,593,597,109000,65160000
2014-01-06,593,604,588,591,163000,96888000
2013-12-30,605,612,590,592,165000,99143000
2013-12-27,578,607,577,602,217000,128997000
2013-12-26,578,580,575,576,145000,83762000
2013-12-25,571,575,561,564,139000,78883000
2013-12-24,577,579,565,568,149000,85358000
2013-12-20,592,593,576,576,245000,142852000
2013-12-19,606,611,590,592,184000,110721000
2013-12-18,602,615,602,609,187000,114259000
2013-12-17,614,626,599,601,245000,150014000
2013-12-16,617,617,606,611,157000,95951000
2013-12-13,617,617,601,608,274000,168247000
2013-12-12,618,623,611,614,184000,113583000
2013-12-11,607,625,607,617,194000,119757000
2013-12-10,594,607,594,603,121000,72826000
2013-12-09,594,600,590,595,88000,52317000
2013-12-06,590,604,587,594,155000,92190000
2013-12-05,611,612,600,600,86000,52019000
2013-12-04,612,627,610,617,158000,97836000
2013-12-03,600,629,598,622,328000,202141000
2013-12-02,593,596,587,589,95000,56110000
2013-11-29,608,609,591,591,137000,81918000
2013-11-28,612,612,602,604,51000,30922000
2013-11-27,605,617,602,612,149000,90968000
2013-11-26,604,605,595,603,77000,46291000
2013-11-25,600,610,600,610,124000,75284000
2013-11-22,608,609,599,603,101000,61082000
2013-11-21,590,610,588,609,299000,180010000
2013-11-20,578,589,576,587,154000,89867000
2013-11-19,570,578,569,574,98000,56186000
2013-11-18,589,589,571,580,94000,54656000
2013-11-15,564,591,564,587,250000,145218000
2013-11-14,545,563,543,554,148000,81866000
2013-11-13,578,578,546,555,172000,96829000
2013-11-12,584,590,580,588,173000,101504000
2013-11-11,579,583,572,583,129000,74575000
2013-11-08,580,584,568,574,192000,110877000
2013-11-07,566,582,565,580,218000,125430000
2013-11-06,553,565,553,563,140000,78549000
2013-11-05,547,555,544,553,123000,67692000
2013-11-01,546,552,532,540,105000,56797000
2013-10-31,541,559,541,546,145000,80148000
2013-10-30,549,553,544,549,228000,125399000
2013-10-29,549,549,542,547,66000,36092000
2013-10-28,542,548,538,548,86000,46777000
2013-10-25,544,544,537,538,105000,56789000
2013-10-24,529,544,524,542,113000,60060000
2013-10-23,539,541,530,531,53000,28393000
2013-10-22,537,542,532,541,57000,30711000
2013-10-21,529,538,529,537,64000,34140000
2013-10-18,529,529,525,526,31000,16349000
2013-10-17,522,529,522,528,50000,26337000
2013-10-16,518,521,515,517,28000,14481000
2013-10-15,527,528,517,518,56000,29373000
2013-10-11,521,527,515,525,121000,63287000
2013-10-10,518,518,512,515,35000,18044000
2013-10-09,499,518,498,517,103000,52426000
2013-10-08,506,513,496,502,205000,103918000
2013-10-07,495,509,494,499,104000,52135000
2013-10-04,497,497,490,494,86000,42440000
2013-10-03,507,510,505,505,72000,36507000
2013-10-02,513,513,505,506,47000,23874000
2013-10-01,517,520,510,512,68000,34998000
2013-09-30,519,519,513,513,53000,27306000
2013-09-27,544,544,513,518,181000,95047000
2013-09-26,546,549,539,549,96000,52313000
2013-09-25,544,547,543,547,103000,56116000
2013-09-24,531,544,531,540,67000,36049000
2013-09-20,530,538,530,538,115000,61419000
2013-09-19,524,525,521,525,58000,30368000
2013-09-18,523,528,522,524,53000,27730000
2013-09-17,529,530,522,525,42000,22135000
2013-09-13,521,535,521,532,188000,98520000
2013-09-12,526,539,524,530,74000,39381000
2013-09-11,533,535,529,535,70000,37254000
2013-09-10,530,535,526,533,61000,32425000
2013-09-09,529,530,525,530,69000,36399000
2013-09-06,520,527,509,525,58000,30083000
2013-09-05,525,528,513,520,69000,35908000
2013-09-04,504,527,489,525,140000,71476000
2013-09-03,492,504,487,499,42000,20679000
2013-09-02,484,488,481,485,43000,20821000
2013-08-30,501,502,483,484,57000,27931000
2013-08-29,498,501,496,497,21000,10462000
2013-08-28,520,520,498,501,52000,26265000
2013-08-27,527,529,522,522,42000,22078000
2013-08-26,527,528,522,528,22000,11572000
2013-08-23,521,524,518,524,31000,16179000
2013-08-22,515,521,508,517,35000,18071000
2013-08-21,507,522,507,515,63000,32272000
2013-08-20,521,526,512,512,53000,27486000
2013-08-19,533,537,526,526,60000,31848000
2013-08-16,533,538,531,537,90000,48076000
2013-08-15,541,541,528,536,88000,47181000
2013-08-14,535,543,530,543,135000,72295000
2013-08-13,539,540,528,533,333000,177817000
2013-08-12,484,494,480,492,64000,31098000
2013-08-09,486,492,482,482,63000,30563000
2013-08-08,485,495,484,486,51000,24920000
2013-08-07,500,500,484,485,38000,18585000
2013-08-06,495,507,489,504,58000,28744000
2013-08-05,491,497,490,496,49000,24115000
2013-08-02,491,503,490,503,51000,25329000
2013-08-01,491,496,488,491,60000,29492000
2013-07-31,498,509,496,499,66000,33163000
2013-07-30,495,510,495,504,41000,20539000
2013-07-29,517,517,500,505,87000,44526000
2013-07-26,523,527,516,516,60000,31250000
2013-07-25,523,526,521,524,80000,41915000
2013-07-24,524,525,519,523,57000,29815000
2013-07-23,513,526,513,525,109000,56543000
2013-07-22,499,509,497,509,73000,36833000
2013-07-19,497,500,493,495,66000,32794000
2013-07-18,496,500,494,495,56000,27795000
2013-07-17,496,503,496,502,61000,30541000
2013-07-16,493,498,477,496,68000,33095000
2013-07-12,481,491,481,491,66000,32018000
2013-07-11,481,485,472,478,99000,47242000
2013-07-10,487,495,476,479,60000,28950000
2013-07-09,496,496,487,487,31000,15183000
2013-07-08,497,497,488,488,83000,40904000
2013-07-05,495,495,488,491,95000,46747000
2013-07-04,480,492,477,488,56000,27224000
2013-07-03,473,485,471,482,89000,42469000
2013-07-02,468,472,467,472,70000,32893000
2013-07-01,471,472,460,461,92000,42775000
2013-06-28,467,475,467,474,70000,33068000
2013-06-27,466,467,460,467,50000,23279000
2013-06-26,455,473,455,461,88000,40731000
2013-06-25,443,451,440,451,75000,33402000
2013-06-24,453,453,442,443,84000,37555000
2013-06-21,465,465,444,444,235000,105888000
