8869-T,東証1部,明和地所,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,446,446,435,442,59400,26169100
2014-06-26,444,449,444,445,16900,7540900
2014-06-25,451,451,442,443,61900,27578100
2014-06-24,449,454,449,450,30200,13616000
2014-06-23,453,457,452,454,51000,23152700
2014-06-20,449,462,448,452,143300,64937000
2014-06-19,448,449,446,448,36300,16249600
2014-06-18,444,447,444,446,37600,16723400
2014-06-17,450,450,442,444,51400,22966700
2014-06-16,455,455,445,447,73800,33349400
2014-06-13,434,447,434,446,81800,35949200
2014-06-12,434,439,434,438,19900,8677300
2014-06-11,433,441,433,438,37100,16218000
2014-06-10,440,442,437,437,47700,20940400
2014-06-09,441,442,437,442,37800,16650100
2014-06-06,433,437,431,434,52900,22930400
2014-06-05,435,435,430,433,52900,22904300
2014-06-04,433,437,431,437,54200,23479000
2014-06-03,445,445,436,438,43800,19334200
2014-06-02,432,444,430,442,42500,18614800
2014-05-30,435,437,427,432,39500,17039900
2014-05-29,425,433,425,431,23100,9896000
2014-05-28,433,433,424,430,41400,17677000
2014-05-27,434,442,430,433,53900,23398600
2014-05-26,417,433,415,429,33500,14213800
2014-05-23,415,420,410,410,80500,33427500
2014-05-22,416,418,410,411,80700,33405700
2014-05-21,418,418,411,417,44900,18651700
2014-05-20,425,429,411,418,50400,21282700
2014-05-19,450,453,426,430,59400,26129000
2014-05-16,440,444,436,442,43400,19106700
2014-05-15,430,446,430,442,52300,22819100
2014-05-14,445,448,442,447,94100,41953900
2014-05-13,437,449,435,448,101500,44842500
2014-05-12,409,440,409,437,204400,86817400
2014-05-09,395,407,395,405,28400,11383000
2014-05-08,403,408,398,398,27200,10961300
2014-05-07,408,411,403,403,60000,24441000
2014-05-02,408,415,408,414,58600,24101600
2014-05-01,405,420,405,412,76000,31186000
2014-04-30,395,417,391,403,109600,44007600
2014-04-28,391,401,391,399,44600,17533800
2014-04-25,399,401,396,399,14700,5861900
2014-04-24,401,402,396,398,22000,8782300
2014-04-23,395,400,395,398,13200,5237500
2014-04-22,400,404,395,396,33700,13477200
2014-04-21,403,407,398,399,11800,4747700
2014-04-18,403,403,396,401,27900,11195800
2014-04-17,407,407,402,404,32300,13101900
2014-04-16,393,403,392,403,25900,10342600
2014-04-15,395,398,388,389,17800,6969300
2014-04-14,391,393,385,389,10600,4140500
2014-04-11,390,398,385,391,34000,13289300
2014-04-10,402,406,396,396,19200,7669600
2014-04-09,405,409,396,397,45300,18180800
2014-04-08,408,412,400,406,37800,15360600
2014-04-07,417,417,408,408,40600,16765400
2014-04-04,415,422,414,417,38000,15870600
2014-04-03,420,426,414,419,97200,40951900
2014-04-02,420,428,418,424,48000,20291700
2014-04-01,418,422,412,421,38300,16001100
2014-03-31,410,424,409,421,32100,13297800
2014-03-28,393,410,393,410,22400,9083800
2014-03-27,395,398,388,395,38000,14905900
2014-03-26,405,406,392,395,61600,24528300
2014-03-25,400,400,393,395,21500,8521100
2014-03-24,392,400,391,396,37500,14820000
2014-03-20,408,408,394,394,62200,24924500
2014-03-19,412,413,406,408,19600,8017300
2014-03-18,408,411,406,408,20900,8546900
2014-03-17,407,411,401,402,43900,17827800
2014-03-14,419,419,401,411,53700,22230600
2014-03-13,428,431,426,426,25700,11014000
2014-03-12,434,434,428,431,19700,8472100
2014-03-11,431,436,431,434,25100,10889300
2014-03-10,438,438,430,434,22100,9595000
2014-03-07,436,445,432,437,55300,24337800
2014-03-06,429,436,427,434,24200,10449100
2014-03-05,424,434,424,427,26700,11444300
2014-03-04,414,429,412,419,57500,24187600
2014-03-03,417,420,406,414,60600,25102600
2014-02-28,430,430,417,418,64800,27434300
2014-02-27,440,440,424,426,83200,35952700
2014-02-26,454,454,441,441,73700,32803600
2014-02-25,460,460,449,454,22700,10298200
2014-02-24,447,455,443,447,49000,21960000
2014-02-21,446,457,446,453,31200,14049200
2014-02-20,464,469,443,443,75700,34004600
2014-02-19,478,478,465,471,14300,6755400
2014-02-18,452,477,452,476,67500,31567100
2014-02-17,448,460,444,454,54900,24707500
