1491-T,東証2部,中外鉱,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,31,32,31,31,161900,5026700
2014-06-26,31,32,31,31,65400,2040900
2014-06-25,31,32,31,31,346200,10753200
2014-06-24,32,32,31,31,402200,12494300
2014-06-23,32,33,31,31,491700,15429800
2014-06-20,32,33,31,32,142500,4556100
2014-06-19,32,33,31,32,402500,12884900
2014-06-18,32,32,31,32,94100,2973200
2014-06-17,32,32,31,32,194000,6202800
2014-06-16,32,33,32,32,240900,7730400
2014-06-13,32,33,32,32,121800,3917800
2014-06-12,32,33,32,32,77800,2496400
2014-06-11,31,32,31,32,201900,6422500
2014-06-10,32,33,31,32,255100,8168300
2014-06-09,32,33,32,32,112800,3623500
2014-06-06,32,32,31,32,202700,6448300
2014-06-05,32,32,31,32,193500,6099900
2014-06-04,32,32,31,32,170300,5370600
2014-06-03,31,33,31,32,396800,12675300
2014-06-02,31,32,31,31,82500,2575500
2014-05-30,30,32,30,31,265700,8233800
2014-05-29,31,31,30,30,231800,7048300
2014-05-28,31,31,30,31,198900,6159900
2014-05-27,30,32,30,31,354800,10989300
2014-05-26,30,31,30,30,86300,2597200
2014-05-23,30,31,30,30,286200,8587700
2014-05-22,30,31,30,30,149300,4485100
2014-05-21,30,31,29,30,244700,7308000
2014-05-20,30,31,30,30,296200,8904100
2014-05-19,31,31,30,30,207900,6374800
2014-05-16,31,32,30,31,194300,6023400
2014-05-15,31,32,31,31,149800,4652100
2014-05-14,31,32,31,31,124500,3871200
2014-05-13,31,32,31,31,183700,5696800
2014-05-12,32,32,31,31,234500,7323900
2014-05-09,32,32,31,31,60600,1928500
2014-05-08,32,33,31,32,287200,9183600
2014-05-07,32,33,32,32,1009700,32317800
2014-05-02,32,33,32,32,92100,2999200
2014-05-01,32,33,32,33,87500,2849200
2014-04-30,33,34,32,33,473900,15632200
2014-04-28,33,34,33,33,74800,2475600
2014-04-25,34,34,33,34,185400,6220400
2014-04-24,34,34,33,34,158700,5382500
2014-04-23,34,34,33,33,97100,3271900
2014-04-22,35,35,33,34,208700,7115400
2014-04-21,35,35,34,34,335500,11720000
2014-04-18,35,35,34,35,91400,3177700
2014-04-17,35,36,34,35,301600,10542700
2014-04-16,34,35,34,34,215800,7353600
2014-04-15,33,34,33,33,193200,6523800
2014-04-14,33,34,32,33,237300,7827600
2014-04-11,34,34,33,33,460300,15254200
2014-04-10,34,35,33,34,211700,7202500
2014-04-09,34,34,33,33,332200,11137100
2014-04-08,34,35,33,34,259700,8848500
2014-04-07,35,36,34,34,268000,9368500
2014-04-04,35,36,35,35,123900,4365400
2014-04-03,36,37,35,36,242800,8712400
2014-04-02,35,36,35,35,184400,6492900
2014-04-01,37,37,35,35,1138400,40826800
2014-03-31,38,39,36,37,411700,15428200
2014-03-28,37,38,36,38,442200,16600300
2014-03-27,36,37,36,36,279200,10105000
2014-03-26,37,37,35,36,509300,18373600
2014-03-25,35,37,35,36,360500,12950400
2014-03-24,35,36,35,35,509800,18033800
2014-03-20,39,39,35,35,922600,34099800
2014-03-19,38,39,37,39,2010000,77648200
2014-03-18,37,38,37,37,720200,27078600
2014-03-17,37,38,37,37,1264300,46828000
2014-03-14,37,38,36,37,1137700,42484400
2014-03-13,36,37,36,37,1273600,46873100
2014-03-12,36,37,35,37,1281600,46151000
2014-03-11,35,36,35,35,1350100,48387000
2014-03-10,35,36,34,36,1191400,41978500
