4536-T,東証1部,参天薬,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,5730,5730,5630,5690,269100,1528966000
2014-06-26,5700,5730,5670,5680,119400,679724000
2014-06-25,5660,5730,5640,5690,230700,1312776000
2014-06-24,5570,5720,5570,5670,249300,1412398000
2014-06-23,5610,5610,5520,5560,231600,1286681000
2014-06-20,5500,5620,5490,5610,355200,1979950000
2014-06-19,5500,5530,5460,5500,264700,1453570000
2014-06-18,5480,5510,5450,5480,223100,1223295000
2014-06-17,5520,5560,5460,5510,285200,1571282000
2014-06-16,5520,5600,5500,5530,255900,1417832000
2014-06-13,5500,5550,5470,5530,454800,2504309000
2014-06-12,5550,5620,5510,5580,280200,1560487000
2014-06-11,5570,5580,5500,5530,309000,1709475000
2014-06-10,5630,5650,5580,5600,217200,1217770000
2014-06-09,5650,5680,5630,5660,166900,943684000
2014-06-06,5660,5690,5560,5620,521600,2927941000
2014-06-05,5930,6000,5730,5780,461900,2689559000
2014-06-04,5890,5930,5830,5930,559400,3291021000
2014-06-03,5710,6010,5710,5950,820800,4854144000
2014-06-02,5590,5640,5530,5620,293700,1640531000
2014-05-30,5410,5540,5400,5480,490200,2687506000
2014-05-29,5600,5630,5530,5540,261900,1458321000
2014-05-28,5590,5610,5540,5580,194800,1087287000
2014-05-27,5570,5590,5510,5560,314500,1748402000
2014-05-26,5610,5680,5530,5570,375700,2097952000
2014-05-23,5430,5540,5430,5510,440400,2421720000
2014-05-22,5370,5390,5260,5370,319100,1704999000
2014-05-21,5330,5380,5280,5370,378400,2020179000
2014-05-20,5360,5360,5280,5280,387400,2057629000
2014-05-19,5240,5460,5240,5320,370800,1978844000
2014-05-16,5200,5270,5120,5200,401700,2083618000
2014-05-15,5140,5300,5130,5220,540400,2814512000
2014-05-14,4940,5140,4925,5140,795700,4025117500
2014-05-13,4730,4745,4620,4640,223200,1041444500
2014-05-12,4705,4745,4625,4635,258300,1204577000
2014-05-09,4665,4800,4635,4745,282400,1341382500
2014-05-08,4675,4710,4650,4660,120600,563746000
2014-05-07,4555,4675,4550,4645,415700,1923751000
2014-05-02,4600,4625,4590,4610,138500,637907500
2014-05-01,4580,4650,4575,4645,147800,683344000
2014-04-30,4530,4570,4510,4560,159400,724907500
2014-04-28,4575,4585,4500,4515,124100,561470500
2014-04-25,4515,4630,4495,4610,224900,1032849000
2014-04-24,4570,4580,4485,4495,286900,1295113500
2014-04-23,4580,4595,4540,4580,165800,757557500
2014-04-22,4640,4645,4560,4575,125300,575742500
2014-04-21,4650,4675,4595,4595,124900,577323500
2014-04-18,4645,4660,4615,4655,143100,663852000
2014-04-17,4675,4705,4615,4625,271600,1261485500
2014-04-16,4665,4705,4615,4705,191000,892830000
2014-04-15,4610,4660,4560,4615,239500,1104811500
2014-04-14,4565,4625,4555,4580,129900,597076000
2014-04-11,4600,4640,4565,4600,191300,881815500
2014-04-10,4745,4770,4680,4685,230000,1085856000
2014-04-09,4685,4780,4635,4675,518100,2434136500
2014-04-08,4775,4845,4700,4715,794300,3787737000
2014-04-07,4750,4855,4730,4780,1023300,4891042500
2014-04-04,4555,4620,4530,4610,277500,1270873500
2014-04-03,4550,4595,4530,4560,343700,1566854000
2014-04-02,4560,4570,4510,4520,215700,977967000
2014-04-01,4580,4595,4515,4550,218600,993806000
2014-03-31,4535,4590,4505,4580,262500,1192001000
2014-03-28,4515,4550,4440,4540,286700,1290928000
2014-03-27,4440,4595,4410,4585,650200,2938166500
2014-03-26,4455,4490,4350,4385,460000,2021486000
2014-03-25,4555,4560,4460,4480,296000,1331177500
2014-03-24,4545,4635,4535,4580,259600,1189574000
2014-03-20,4570,4580,4435,4475,203200,909992500
2014-03-19,4535,4585,4520,4530,145500,661681000
2014-03-18,4485,4555,4445,4495,183300,824643000
2014-03-17,4465,4560,4435,4450,238100,1069213500
2014-03-14,4615,4620,4450,4460,341600,1551647000
2014-03-13,4685,4720,4650,4685,138700,650328500
2014-03-12,4740,4750,4655,4655,127900,598337500
2014-03-11,4790,4795,4730,4785,190100,906645500
2014-03-10,4725,4775,4695,4770,273900,1301194500
2014-03-07,4700,4735,4670,4725,166000,783495000
2014-03-06,4660,4675,4610,4665,186600,867529000
2014-03-05,4730,4730,4610,4615,226000,1049803500
2014-03-04,4595,4705,4555,4675,163700,763594500
2014-03-03,4710,4720,4585,4615,165000,763305500
2014-02-28,4745,4770,4695,4755,359200,1701300500
2014-02-27,4710,4750,4655,4705,290500,1370076000
2014-02-26,4670,4730,4650,4695,169400,796443000
2014-02-25,4700,4720,4655,4710,221600,1040709000
2014-02-24,4670,4710,4570,4650,258900,1200060000
2014-02-21,4645,4700,4590,4675,285200,1330237000
2014-02-20,4640,4670,4540,4595,334300,1539781000
2014-02-19,4595,4675,4530,4635,386800,1789508500
2014-02-18,4435,4550,4430,4540,433000,1946870500
2014-02-17,4440,4465,4375,4425,305100,1348789000
2014-02-14,4440,4490,4350,4405,378300,1665913000
2014-02-13,4450,4470,4405,4440,405300,1797651000
2014-02-12,4345,4450,4305,4400,526100,2314081000
2014-02-10,4285,4310,4230,4295,385200,1649047500
2014-02-07,4270,4300,4170,4200,451900,1902653000
2014-02-06,4285,4305,4230,4235,369700,1576179500
2014-02-05,4300,4465,4270,4320,963600,4216252500
2014-02-04,4200,4210,4065,4065,442100,1815711000
2014-02-03,4375,4375,4235,4235,278500,1194695500
2014-01-31,4360,4375,4275,4330,508600,2195582500
2014-01-30,4460,4470,4325,4350,394400,1721944000
2014-01-29,4515,4545,4485,4530,258600,1167998500
2014-01-28,4440,4515,4430,4430,285600,1274326500
2014-01-27,4480,4495,4425,4425,278000,1237564500
2014-01-24,4600,4670,4545,4590,323000,1485977500
2014-01-23,4765,4785,4640,4650,456500,2144300500
2014-01-22,4800,4800,4740,4780,278800,1329761000
2014-01-21,4845,4880,4790,4790,176500,851358000
2014-01-20,4865,4880,4820,4840,134200,650526500
2014-01-17,4855,4910,4825,4875,170000,830139500
2014-01-16,4860,4915,4850,4870,147300,719508000
2014-01-15,4805,4865,4795,4860,290700,1404766000
2014-01-14,4820,4850,4770,4780,305300,1466780500
2014-01-10,4770,4925,4755,4910,355200,1728606000
2014-01-09,4820,4830,4770,4820,176000,845402000
2014-01-08,4835,4845,4775,4805,306900,1472107000
2014-01-07,4850,4900,4800,4810,306200,1479296000
2014-01-06,4905,4935,4855,4920,200200,981740000
2013-12-30,4910,4935,4850,4905,194100,951792500
2013-12-27,4845,4890,4800,4850,196000,950427500
2013-12-26,4740,4860,4720,4845,226200,1088801000
2013-12-25,4740,4770,4705,4735,218700,1034592500
2013-12-24,4840,4860,4750,4760,268900,1285982500
2013-12-20,4790,4870,4765,4870,374700,1815213500
2013-12-19,4795,4835,4750,4780,264200,1265063500
2013-12-18,4745,4795,4730,4790,172600,823404000
2013-12-17,4755,4780,4735,4775,184400,878302000
2013-12-16,4775,4815,4750,4755,160600,767195000
2013-12-13,4825,4860,4790,4790,436300,2103918500
2013-12-12,4900,4900,4800,4815,157600,762272500
2013-12-11,4930,4930,4870,4900,175200,859396500
2013-12-10,4900,4910,4850,4885,186300,910366500
2013-12-09,4860,4885,4840,4885,131600,641007500
2013-12-06,4855,4870,4780,4805,184200,886415000
