8410-T,東証1部,セブン銀行,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,418,420,412,415,4249200,1769450600
2014-06-26,416,420,415,417,4126100,1722817100
2014-06-25,412,416,411,413,1435200,593785400
2014-06-24,412,414,409,414,2330700,959853600
2014-06-23,412,413,408,412,2305500,945889500
2014-06-20,412,414,411,411,3082400,1270587400
2014-06-19,409,413,407,413,2679100,1102470800
2014-06-18,405,409,405,409,2213600,901966000
2014-06-17,404,407,404,405,2387900,966987500
2014-06-16,402,404,401,403,2161000,869871000
2014-06-13,401,404,399,404,4084500,1639642400
2014-06-12,394,401,393,400,3545300,1411595200
2014-06-11,394,397,393,397,1602400,633617200
2014-06-10,389,396,389,393,2991700,1174145200
2014-06-09,394,396,391,392,2285800,899274800
2014-06-06,388,391,386,391,2992900,1162930100
2014-06-05,384,386,383,386,2782200,1070236200
2014-06-04,386,386,381,384,2781400,1067062600
2014-06-03,384,386,382,384,2594700,996551100
2014-06-02,376,382,376,381,2656600,1007998900
2014-05-30,377,380,376,378,3233300,1222281700
2014-05-29,379,381,377,378,1855500,702761000
2014-05-28,379,383,377,379,1832200,697146200
2014-05-27,376,380,375,376,2196700,829353000
2014-05-26,372,375,371,375,1769100,659701500
2014-05-23,368,373,367,368,2986600,1104721600
2014-05-22,367,371,363,367,3942200,1447471200
2014-05-21,363,366,363,365,1761600,642392600
2014-05-20,365,368,364,364,2232600,817251500
2014-05-19,368,371,364,365,2595900,951034900
2014-05-16,371,372,367,368,2684700,990262100
2014-05-15,373,375,370,375,1719600,640331000
2014-05-14,377,379,372,374,3172900,1187632900
2014-05-13,378,379,374,376,1907600,717629600
2014-05-12,379,380,372,372,1981700,744188800
2014-05-09,375,383,374,377,2295900,868780600
2014-05-08,377,380,376,377,1780900,673114100
2014-05-07,383,384,375,375,2945200,1111779800
2014-05-02,386,387,383,386,1688000,649992200
2014-05-01,388,393,380,386,3532000,1365365300
2014-04-30,389,389,381,387,3401600,1312924300
2014-04-28,394,394,386,389,1728800,673180700
2014-04-25,395,401,393,398,3145100,1249254100
2014-04-24,391,398,390,396,2724500,1074531100
2014-04-23,386,393,385,389,3236800,1261151800
2014-04-22,389,390,385,385,1676700,649342300
2014-04-21,404,409,388,391,4931500,1957537400
2014-04-18,385,386,380,385,1242300,476107200
2014-04-17,384,389,383,383,2420600,931633200
2014-04-16,378,381,375,380,2227300,842968800
2014-04-15,381,381,374,374,2697500,1015783200
2014-04-14,380,383,378,379,2441600,928513800
2014-04-11,375,385,374,381,4272400,1624745500
2014-04-10,385,390,380,380,2040100,784326300
2014-04-09,384,387,378,380,3310200,1264580800
2014-04-08,393,396,388,388,3763000,1471631400
2014-04-07,396,399,394,397,2770400,1098003400
2014-04-04,399,400,397,400,2143000,853795000
2014-04-03,399,403,395,397,4408600,1759404500
2014-04-02,401,404,397,397,4248000,1698889300
2014-04-01,408,408,402,405,3534900,1429581500
2014-03-31,400,408,399,405,7030200,2839687800
2014-03-28,395,399,391,398,4821400,1906809000
2014-03-27,378,400,375,400,9328700,3655358700
2014-03-26,380,380,375,378,3028900,1142820500
2014-03-25,375,381,374,378,4636800,1750072900
2014-03-24,368,380,367,375,4418700,1656158800
2014-03-20,374,374,366,368,2487600,920218800
2014-03-19,377,378,370,373,2887400,1081899300
2014-03-18,378,379,373,377,2641300,993637500
2014-03-17,372,377,369,372,4165300,1548709300
2014-03-14,377,380,374,378,6388800,2406402900
2014-03-13,378,381,374,379,2177300,821760200
2014-03-12,382,383,376,377,3054500,1158249000
2014-03-11,382,387,380,383,2676300,1023362600
2014-03-10,379,382,376,379,2541900,962860200
2014-03-07,377,381,375,379,4012900,1519116900
2014-03-06,374,376,370,375,2819000,1054553100
2014-03-05,374,379,370,371,3634100,1355678500
2014-03-04,364,373,361,369,2245300,826444500
2014-03-03,370,371,360,368,2953500,1082079900
2014-02-28,374,376,368,372,3455400,1283880500
2014-02-27,379,380,372,372,2428700,913301200
2014-02-26,374,383,373,379,3786300,1437791700
2014-02-25,373,376,371,376,3084100,1153199200
2014-02-24,369,374,366,372,3942200,1457210400
2014-02-21,367,371,365,370,2858300,1053578500
2014-02-20,361,367,359,360,2979400,1079702000
2014-02-19,371,372,362,366,3157000,1157738200
2014-02-18,364,373,363,372,4331300,1596281200
2014-02-17,358,364,352,363,3174400,1140406300
2014-02-14,361,364,352,356,5028300,1802023000
2014-02-13,368,370,360,362,6168700,2244993400
2014-02-12,375,375,366,369,5298600,1961109500
2014-02-10,385,387,361,367,9028600,3345289900
2014-02-07,367,379,365,377,5637100,2098869700
2014-02-06,366,368,358,359,5549900,2014764900
2014-02-05,370,372,357,362,7815400,2842992800
2014-02-04,371,374,362,363,6972700,2562159200
2014-02-03,391,394,383,385,3597600,1394963700
2014-01-31,401,403,390,394,5541900,2190088200
2014-01-30,401,405,397,399,6283500,2517643300
2014-01-29,400,410,400,410,5144200,2092622000
2014-01-28,388,396,388,392,4526700,1779336600
2014-01-27,383,392,382,386,7494200,2896009700
2014-01-24,398,399,394,395,5669600,2247360000
2014-01-23,412,413,403,403,4173100,1698431600
2014-01-22,408,413,406,413,4467400,1832453300
2014-01-21,410,413,409,409,2615900,1074619000
2014-01-20,414,416,410,410,2577900,1061265100
2014-01-17,412,417,412,414,2507300,1039448900
2014-01-16,417,420,414,415,3227300,1343644600
2014-01-15,420,421,413,416,3737100,1554553800
2014-01-14,410,419,406,413,4089500,1691957300
2014-01-10,422,423,415,417,7901100,3302521800
2014-01-09,421,428,418,424,7899600,3342575900
2014-01-08,420,422,415,419,4972300,2079969700
2014-01-07,418,419,413,416,3949300,1640838100
2014-01-06,411,422,410,417,8343900,3473378200
2013-12-30,409,412,409,411,4467500,1833239000
2013-12-27,397,407,397,406,7036100,2838244200
2013-12-26,391,396,389,395,5002600,1967717700
2013-12-25,392,392,383,391,8313100,3234897100
2013-12-24,394,397,390,394,7913900,3116388400
2013-12-20,388,395,385,393,7272900,2842469700
2013-12-19,385,389,385,388,5853700,2264360000
2013-12-18,379,384,377,384,6994300,2667202500
2013-12-17,380,380,374,378,4514000,1702047900
2013-12-16,376,379,376,377,4526500,1707453900
2013-12-13,374,380,373,375,10137400,3808349600
2013-12-12,374,374,371,372,3095100,1152434900
2013-12-11,377,381,375,376,5218700,1967370500
2013-12-10,367,383,365,379,13546400,5078309400
2013-12-09,357,370,354,367,8841500,3215095000
2013-12-06,351,355,350,352,3063200,1080174200
2013-12-05,354,355,351,352,2538400,895594800
