4102-T,東証2部,丸尾カル,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,217,225,217,225,2000,442000
2014-06-26,230,230,230,230,1000,230000
2014-06-25,-,-,-,-,0,0
2014-06-24,222,227,215,222,7000,1543000
2014-06-23,-,-,-,-,0,0
2014-06-20,-,-,-,-,0,0
2014-06-19,-,-,-,-,0,0
2014-06-18,214,214,214,214,1000,214000
2014-06-17,-,-,-,-,0,0
2014-06-16,-,-,-,-,0,0
2014-06-13,215,215,212,212,3000,640000
2014-06-12,-,-,-,-,0,0
2014-06-11,-,-,-,-,0,0
2014-06-10,-,-,-,-,0,0
2014-06-09,-,-,-,-,0,0
2014-06-06,216,216,216,216,1000,216000
2014-06-05,209,217,209,217,2000,426000
2014-06-04,-,-,-,-,0,0
2014-06-03,216,216,216,216,1000,216000
2014-06-02,218,218,218,218,1000,218000
2014-05-30,212,218,212,218,5000,1066000
2014-05-29,208,212,208,212,4000,836000
2014-05-28,-,-,-,-,0,0
2014-05-27,216,216,216,216,5000,1080000
2014-05-26,200,213,200,210,3000,623000
2014-05-23,204,204,195,200,7000,1404000
2014-05-22,203,204,203,203,3000,610000
2014-05-21,201,201,201,201,1000,201000
2014-05-20,207,207,207,207,2000,414000
2014-05-19,201,201,201,201,1000,201000
2014-05-16,204,204,201,201,3000,606000
2014-05-15,205,205,205,205,2000,410000
2014-05-14,215,215,210,210,6000,1268000
2014-05-13,217,223,215,216,16000,3495000
2014-05-12,225,249,225,249,5000,1221000
2014-05-09,219,222,219,222,4000,883000
2014-05-08,227,227,219,220,4000,893000
2014-05-07,227,229,225,227,7000,1588000
2014-05-02,239,239,239,239,1000,239000
2014-05-01,239,239,229,233,4000,934000
2014-04-30,-,-,-,-,0,0
2014-04-28,-,-,-,-,0,0
2014-04-25,232,232,225,225,2000,457000
2014-04-24,230,231,230,231,2000,461000
2014-04-23,230,230,230,230,1000,230000
2014-04-22,229,229,229,229,1000,229000
2014-04-21,238,239,230,230,10000,2334000
2014-04-18,238,238,235,235,3000,709000
2014-04-17,233,233,233,233,1000,233000
2014-04-16,228,228,227,227,2000,455000
2014-04-15,239,239,226,226,8000,1838000
2014-04-14,235,235,232,232,3000,702000
2014-04-11,236,236,236,236,1000,236000
2014-04-10,240,248,240,248,3000,728000
2014-04-09,231,235,231,235,4000,928000
2014-04-08,247,247,247,247,1000,247000
2014-04-07,-,-,-,-,0,0
2014-04-04,-,-,-,-,0,0
2014-04-03,-,-,-,-,0,0
2014-04-02,266,266,266,266,1000,266000
2014-04-01,258,258,258,258,3000,774000
2014-03-31,261,261,258,258,4000,1035000
2014-03-28,-,-,-,-,0,0
2014-03-27,257,258,257,258,3000,772000
2014-03-26,250,250,250,250,1000,250000
2014-03-25,239,250,239,250,7000,1702000
2014-03-24,236,236,236,236,8000,1888000
2014-03-20,280,280,251,251,7000,1833000
2014-03-19,280,280,280,280,1000,280000
2014-03-18,-,-,-,-,0,0
2014-03-17,282,282,282,282,4000,1128000
2014-03-14,285,285,282,282,5000,1422000
2014-03-13,269,269,261,261,2000,530000
2014-03-12,-,-,-,-,0,0
2014-03-11,275,275,275,275,3000,825000
2014-03-10,269,269,269,269,1000,269000
2014-03-07,281,281,281,281,1000,281000
2014-03-06,265,273,265,273,2000,538000
2014-03-05,-,-,-,-,0,0
2014-03-04,265,265,265,265,1000,265000
2014-03-03,-,-,-,-,0,0
2014-02-28,260,270,260,270,24000,6304000
2014-02-27,271,274,271,274,2000,545000
2014-02-26,-,-,-,-,0,0
2014-02-25,-,-,-,-,0,0
2014-02-24,-,-,-,-,0,0
2014-02-21,278,286,278,286,2000,564000
2014-02-20,266,274,266,274,2000,540000
2014-02-19,271,273,271,272,3000,816000
2014-02-18,-,-,-,-,0,0
2014-02-17,270,279,270,279,4000,1102000
2014-02-14,285,285,275,275,3000,845000
2014-02-13,295,295,295,295,3000,885000
2014-02-12,300,300,300,300,5000,1500000
2014-02-10,326,326,310,310,8000,2502000
2014-02-07,305,305,305,305,3000,915000
2014-02-06,-,-,-,-,0,0
2014-02-05,300,300,299,299,4000,1199000
2014-02-04,288,299,288,299,4000,1173000
2014-02-03,287,299,286,299,3000,872000
2014-01-31,311,311,292,308,14000,4271000
2014-01-30,320,320,310,319,12000,3818000
2014-01-29,320,325,318,324,37000,11915000
2014-01-28,274,315,274,315,17000,5117000
2014-01-27,285,290,285,290,9000,2581000
2014-01-24,284,291,284,291,12000,3445000
2014-01-23,266,300,266,292,59000,17048000
2014-01-22,263,279,261,274,26000,6989000
2014-01-21,257,258,257,258,2000,515000
2014-01-20,270,270,265,265,10000,2685000
2014-01-17,275,275,270,270,2000,545000
2014-01-16,261,275,261,275,10000,2690000
2014-01-15,260,260,260,260,2000,520000
2014-01-14,254,265,250,265,11000,2815000
2014-01-10,253,260,253,260,19000,4883000
2014-01-09,248,255,248,252,6000,1512000
2014-01-08,258,258,248,256,10000,2565000
2014-01-07,236,242,236,242,3000,715000
2014-01-06,235,239,235,235,5000,1179000
2013-12-30,230,235,230,235,7000,1640000
2013-12-27,231,234,229,229,6000,1389000
2013-12-26,235,235,235,235,6000,1410000
2013-12-25,235,235,235,235,1000,235000
2013-12-24,235,235,235,235,16000,3760000
2013-12-20,234,235,228,235,5000,1159000
2013-12-19,235,235,234,234,3000,704000
2013-12-18,235,235,235,235,1000,235000
2013-12-17,237,238,237,238,2000,475000
2013-12-16,-,-,-,-,0,0
2013-12-13,-,-,-,-,0,0
2013-12-12,244,244,244,244,1000,244000
2013-12-11,244,244,241,241,3000,729000
2013-12-10,244,244,244,244,3000,732000
2013-12-09,242,242,240,242,5000,1204000
2013-12-06,240,240,240,240,3000,720000
2013-12-05,245,245,245,245,2000,490000
2013-12-04,243,243,243,243,2000,486000
2013-12-03,237,244,235,244,9000,2144000
2013-12-02,237,237,237,237,2000,474000
2013-11-29,-,-,-,-,0,0
2013-11-28,238,238,237,237,7000,1661000
2013-11-27,238,238,238,238,2000,476000
2013-11-26,243,243,243,243,1000,243000
2013-11-25,243,243,240,240,4000,966000
2013-11-22,237,238,237,238,2000,475000
2013-11-21,234,234,233,233,3000,700000
2013-11-20,235,235,235,235,2000,470000
2013-11-19,230,238,230,238,4000,936000
2013-11-18,228,233,228,230,8000,1840000
2013-11-15,228,231,223,223,14000,3159000
2013-11-14,235,235,220,230,9000,2058000
2013-11-13,235,235,235,235,1000,235000
2013-11-12,236,236,232,232,5000,1176000
2013-11-11,241,241,238,238,8000,1916000
2013-11-08,240,240,210,227,56000,12390000
2013-11-07,240,240,240,240,1000,240000
2013-11-06,235,240,235,240,2000,475000
2013-11-05,-,-,-,-,0,0
2013-11-01,-,-,-,-,0,0
2013-10-31,-,-,-,-,0,0
2013-10-30,251,252,246,251,11000,2755000
2013-10-29,252,255,247,252,12000,3032000
2013-10-28,242,246,242,246,5000,1214000
2013-10-25,-,-,-,-,0,0
2013-10-24,-,-,-,-,0,0
2013-10-23,254,254,254,254,4000,1016000
2013-10-22,243,254,243,254,21000,5233000
2013-10-21,253,253,234,238,43000,10660000
2013-10-18,224,229,224,229,4000,902000
2013-10-17,222,222,222,222,1000,222000
2013-10-16,223,229,208,215,16000,3531000
2013-10-15,215,215,215,215,1000,215000
2013-10-11,225,225,225,225,1000,225000
2013-10-10,-,-,-,-,0,0
2013-10-09,222,222,222,222,1000,222000
2013-10-08,213,214,213,214,2000,427000
2013-10-07,225,225,225,225,2000,450000
2013-10-04,224,226,224,225,22000,4948000
2013-10-03,224,225,224,225,5000,1124000
2013-10-02,217,217,217,217,4000,868000
2013-10-01,210,230,210,230,11000,2446000
2013-09-30,224,224,210,210,9000,1934000
2013-09-27,212,217,208,217,5000,1065000
2013-09-26,238,238,214,225,13000,2923000
2013-09-25,211,230,210,230,29000,6355000
2013-09-24,204,209,204,209,18000,3726000
2013-09-20,200,200,200,200,3000,600000
2013-09-19,202,203,198,198,6000,1198000
2013-09-18,194,196,194,196,5000,973000
2013-09-17,194,207,194,200,27000,5392000
2013-09-13,185,194,185,194,4000,758000
2013-09-12,189,189,187,187,5000,938000
2013-09-11,185,187,185,187,9000,1674000
2013-09-10,183,183,183,183,1000,183000
2013-09-09,181,181,181,181,3000,543000
2013-09-06,181,181,181,181,1000,181000
2013-09-05,-,-,-,-,0,0
2013-09-04,-,-,-,-,0,0
2013-09-03,181,181,181,181,1000,181000
2013-09-02,183,183,183,183,1000,183000
2013-08-30,180,183,180,183,5000,903000
2013-08-29,180,180,180,180,1000,180000
2013-08-28,-,-,-,-,0,0
