5395-T,東証2部,理コランダ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,190,190,187,187,4000,753000
2014-06-26,192,193,192,193,2000,385000
2014-06-25,195,196,195,195,4000,781000
2014-06-24,196,196,195,196,6000,1175000
2014-06-23,196,196,196,196,4000,784000
2014-06-20,195,196,195,196,5000,977000
2014-06-19,197,198,195,195,18000,3554000
2014-06-18,195,199,192,192,28000,5444000
2014-06-17,190,190,190,190,7000,1330000
2014-06-16,189,190,189,190,12000,2277000
2014-06-13,-,-,-,-,0,0
2014-06-12,190,190,190,190,1000,190000
2014-06-11,188,188,188,188,1000,188000
2014-06-10,188,188,188,188,1000,188000
2014-06-09,188,190,188,190,2000,378000
2014-06-06,187,187,187,187,1000,187000
2014-06-05,186,186,186,186,1000,186000
2014-06-04,186,186,186,186,2000,372000
2014-06-03,185,185,185,185,2000,370000
2014-06-02,-,-,-,-,0,0
2014-05-30,181,184,181,184,6000,1089000
2014-05-29,-,-,-,-,0,0
2014-05-28,185,185,185,185,2000,370000
2014-05-27,-,-,-,-,0,0
2014-05-26,184,184,184,184,1000,184000
2014-05-23,-,-,-,-,0,0
2014-05-22,-,-,-,-,0,0
2014-05-21,-,-,-,-,0,0
2014-05-20,-,-,-,-,0,0
2014-05-19,-,-,-,-,0,0
2014-05-16,-,-,-,-,0,0
2014-05-15,183,183,183,183,1000,183000
2014-05-14,181,182,181,182,4000,726000
2014-05-13,182,182,181,181,3000,545000
2014-05-12,182,182,182,182,1000,182000
2014-05-09,-,-,-,-,0,0
2014-05-08,184,184,181,181,4000,731000
2014-05-07,182,182,182,182,1000,182000
2014-05-02,185,185,185,185,1000,185000
2014-05-01,-,-,-,-,0,0
2014-04-30,181,181,181,181,1000,181000
2014-04-28,-,-,-,-,0,0
2014-04-25,182,182,182,182,2000,364000
2014-04-24,182,182,182,182,2000,364000
2014-04-23,182,182,182,182,1000,182000
2014-04-22,182,183,182,183,2000,365000
2014-04-21,-,-,-,-,0,0
2014-04-18,183,183,183,183,1000,183000
2014-04-17,-,-,-,-,0,0
2014-04-16,179,186,179,186,9000,1634000
2014-04-15,182,182,182,182,2000,364000
2014-04-14,-,-,-,-,0,0
2014-04-11,182,182,180,180,7000,1265000
2014-04-10,-,-,-,-,0,0
2014-04-09,187,187,183,183,6000,1107000
2014-04-08,187,187,187,187,3000,561000
2014-04-07,183,183,183,183,2000,366000
2014-04-04,184,184,184,184,1000,184000
2014-04-03,183,183,183,183,2000,366000
2014-04-02,183,183,183,183,3000,549000
2014-04-01,-,-,-,-,0,0
2014-03-31,181,181,181,181,1000,181000
2014-03-28,182,183,181,181,4000,728000
2014-03-27,179,179,178,178,2000,357000
2014-03-26,180,180,180,180,1000,180000
2014-03-25,180,180,180,180,1000,180000
2014-03-24,178,178,178,178,4000,712000
2014-03-20,178,180,177,180,12000,2151000
2014-03-19,-,-,-,-,0,0
2014-03-18,179,179,179,179,6000,1074000
2014-03-17,183,183,182,182,6000,1095000
2014-03-14,178,183,178,183,7000,1264000
2014-03-13,180,180,179,179,4000,718000
2014-03-12,182,182,182,182,1000,182000
2014-03-11,181,182,181,181,14000,2535000
2014-03-10,184,185,181,183,9000,1648000
2014-03-07,184,185,184,185,5000,924000
2014-03-06,180,183,180,182,4000,727000
2014-03-05,183,183,183,183,3000,549000
2014-03-04,179,179,179,179,1000,179000
2014-03-03,179,179,178,178,3000,536000
2014-02-28,181,181,179,179,6000,1081000
2014-02-27,181,181,181,181,1000,181000
2014-02-26,-,-,-,-,0,0
2014-02-25,182,183,182,183,4000,730000
2014-02-24,182,182,182,182,5000,910000
2014-02-21,182,182,182,182,6000,1092000
2014-02-20,181,183,181,183,2000,364000
2014-02-19,181,183,181,183,2000,364000
2014-02-18,183,185,183,185,2000,368000
2014-02-17,179,181,176,181,27000,4784000
2014-02-14,194,194,172,184,40000,7463000
2014-02-13,187,194,187,194,4000,764000
2014-02-12,191,192,191,192,7000,1340000
2014-02-10,190,191,190,191,2000,381000
2014-02-07,189,189,188,188,6000,1130000
2014-02-06,188,188,186,188,6000,1125000
2014-02-05,186,190,183,183,19000,3524000
2014-02-04,183,187,183,184,22000,4051000
2014-02-03,208,209,192,195,100000,20062000
2014-01-31,210,250,205,219,321000,72291000
2014-01-30,196,256,196,204,210000,46028000
2014-01-29,200,200,200,200,2000,400000
2014-01-28,188,195,188,195,8000,1535000
2014-01-27,193,195,190,192,17000,3257000
2014-01-24,204,204,199,199,5000,1008000
2014-01-23,205,205,205,205,1000,205000
2014-01-22,207,207,204,204,2000,411000
2014-01-21,203,207,202,205,20000,4071000
2014-01-20,202,203,200,203,15000,3025000
2014-01-17,208,208,204,204,2000,412000
2014-01-16,206,206,203,206,16000,3284000
2014-01-15,199,200,199,200,2000,399000
2014-01-14,197,197,197,197,1000,197000
2014-01-10,197,198,196,198,5000,985000
2014-01-09,195,195,195,195,1000,195000
2014-01-08,195,195,195,195,2000,390000
2014-01-07,-,-,-,-,0,0
2014-01-06,197,197,197,197,2000,394000
2013-12-30,190,194,189,194,8000,1526000
2013-12-27,193,193,186,187,19000,3602000
2013-12-26,194,194,193,193,2000,387000
2013-12-25,192,195,189,195,18000,3446000
2013-12-24,195,195,192,192,19000,3687000
2013-12-20,193,196,193,196,5000,974000
2013-12-19,194,194,193,193,3000,581000
2013-12-18,194,194,192,192,3000,580000
2013-12-17,195,195,194,194,8000,1558000
2013-12-16,198,199,198,199,6000,1189000
2013-12-13,200,200,199,199,2000,399000
2013-12-12,199,200,198,199,8000,1592000
2013-12-11,201,201,200,200,13000,2605000
2013-12-10,200,200,197,200,16000,3190000
2013-12-09,197,198,197,198,3000,593000
2013-12-06,198,200,196,197,6000,1187000
2013-12-05,199,199,196,196,11000,2186000
2013-12-04,195,195,193,194,10000,1939000
2013-12-03,194,199,194,199,13000,2557000
2013-12-02,194,195,193,194,9000,1746000
2013-11-29,191,193,191,193,5000,959000
2013-11-28,196,196,192,192,5000,964000
2013-11-27,192,196,189,196,14000,2698000
2013-11-26,201,201,187,196,59000,11370000
2013-11-25,204,210,201,201,31000,6338000
2013-11-22,193,226,193,199,169000,34720000
2013-11-21,190,193,190,193,24000,4591000
2013-11-20,190,190,190,190,3000,570000
2013-11-19,187,188,187,187,3000,562000
2013-11-18,186,186,186,186,1000,186000
2013-11-15,184,186,184,185,7000,1296000
2013-11-14,184,188,184,185,8000,1478000
2013-11-13,184,184,184,184,2000,368000
2013-11-12,187,187,183,183,6000,1105000
2013-11-11,190,190,187,187,17000,3217000
2013-11-08,182,185,182,185,6000,1104000
2013-11-07,186,186,186,186,3000,558000
2013-11-06,182,183,181,181,6000,1089000
2013-11-05,183,184,181,184,5000,912000
2013-11-01,184,188,183,187,7000,1298000
2013-10-31,189,189,184,184,7000,1302000
2013-10-30,189,189,189,189,3000,567000
2013-10-29,-,-,-,-,0,0
2013-10-28,187,187,187,187,5000,935000
2013-10-25,185,186,184,186,3000,555000
2013-10-24,185,185,185,185,2000,370000
2013-10-23,186,188,184,184,6000,1118000
2013-10-22,183,183,183,183,3000,549000
2013-10-21,182,182,180,182,10000,1813000
2013-10-18,183,183,183,183,1000,183000
2013-10-17,-,-,-,-,0,0
2013-10-16,-,-,-,-,0,0
2013-10-15,181,181,180,180,2000,361000
2013-10-11,179,184,179,182,7000,1274000
2013-10-10,-,-,-,-,0,0
2013-10-09,176,178,176,178,2000,354000
2013-10-08,179,179,175,175,5000,882000
2013-10-07,180,180,180,180,1000,180000
2013-10-04,179,179,179,179,1000,179000
2013-10-03,-,-,-,-,0,0
2013-10-02,182,182,181,181,5000,907000
2013-10-01,182,188,182,184,14000,2597000
2013-09-30,182,182,182,182,2000,364000
2013-09-27,184,184,182,182,2000,366000
2013-09-26,182,185,182,185,6000,1107000
2013-09-25,184,185,184,185,7000,1293000
2013-09-24,186,188,183,183,7000,1304000
2013-09-20,186,189,186,186,5000,939000
2013-09-19,180,185,180,185,11000,2010000
2013-09-18,179,190,179,179,14000,2561000
2013-09-17,175,180,175,176,16000,2825000
2013-09-13,175,175,175,175,1000,175000
2013-09-12,175,175,175,175,1000,175000
2013-09-11,174,174,172,172,3000,520000
2013-09-10,173,178,173,175,17000,2975000
2013-09-09,170,172,170,171,14000,2392000
2013-09-06,170,170,168,168,9000,1524000
2013-09-05,167,169,167,169,10000,1676000
2013-09-04,166,166,166,166,3000,498000
2013-09-03,165,167,165,167,27000,4459000
2013-09-02,173,173,173,173,1000,173000
2013-08-30,165,175,165,175,11000,1915000
2013-08-29,-,-,-,-,0,0
2013-08-28,166,166,166,166,1000,166000
2013-08-27,-,-,-,-,0,0
2013-08-26,-,-,-,-,0,0
