5697-T,東証2部,サンユウ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,299,299,286,294,1200,348100
2014-06-26,299,299,299,299,500,149500
2014-06-25,303,303,303,303,1000,303000
2014-06-24,-,-,-,-,0,0
2014-06-23,299,303,299,303,3500,1050300
2014-06-20,300,300,296,296,3000,897200
2014-06-19,300,300,300,300,600,180000
2014-06-18,300,300,300,300,7200,2160000
2014-06-17,301,301,301,301,100,30100
2014-06-16,300,300,300,300,400,120000
2014-06-13,296,303,296,303,2400,718600
2014-06-12,-,-,-,-,0,0
2014-06-11,-,-,-,-,0,0
2014-06-10,296,296,296,296,900,266400
2014-06-09,296,299,296,296,1100,325900
2014-06-06,294,294,294,294,300,88200
2014-06-05,291,294,291,294,500,145800
2014-06-04,291,291,291,291,400,116400
2014-06-03,292,292,291,291,500,145900
2014-06-02,-,-,-,-,0,0
2014-05-30,299,300,299,300,300,89900
2014-05-29,-,-,-,-,0,0
2014-05-28,-,-,-,-,0,0
2014-05-27,-,-,-,-,0,0
2014-05-26,-,-,-,-,0,0
2014-05-23,296,296,296,296,400,118400
2014-05-22,293,300,293,296,900,266600
2014-05-21,-,-,-,-,0,0
2014-05-20,-,-,-,-,0,0
2014-05-19,293,293,293,293,3000,879000
2014-05-16,-,-,-,-,0,0
2014-05-15,288,293,288,293,200,58100
2014-05-14,294,299,291,299,400,118300
2014-05-13,295,295,286,286,1200,352700
2014-05-12,297,297,295,295,2000,592300
2014-05-09,294,294,293,294,300,88100
2014-05-08,300,300,290,290,1000,295400
2014-05-07,301,301,299,300,3700,1113400
2014-05-02,298,301,298,301,300,89700
2014-05-01,298,298,298,298,100,29800
2014-04-30,-,-,-,-,0,0
2014-04-28,296,296,296,296,100,29600
2014-04-25,296,296,296,296,2000,592000
2014-04-24,297,297,296,296,200,59300
2014-04-23,296,296,295,295,400,118200
2014-04-22,295,296,295,296,200,59100
2014-04-21,296,296,294,295,3300,976500
2014-04-18,296,296,296,296,100,29600
2014-04-17,299,299,295,295,300,89000
2014-04-16,297,299,297,299,1300,387300
2014-04-15,300,300,299,299,500,149700
2014-04-14,299,299,299,299,300,89700
2014-04-11,305,305,295,295,4100,1221600
2014-04-10,305,305,305,305,800,244000
2014-04-09,305,305,295,295,1200,355400
2014-04-08,305,305,305,305,1000,305000
2014-04-07,305,323,300,300,3700,1155500
2014-04-04,300,305,300,305,1400,426100
2014-04-03,298,298,298,298,200,59600
2014-04-02,297,298,297,298,600,178300
2014-04-01,298,298,298,298,500,149000
2014-03-31,303,303,300,300,300,90600
2014-03-28,295,298,295,298,200,59300
2014-03-27,293,295,293,295,2100,615500
2014-03-26,308,308,297,297,700,214200
2014-03-25,303,303,303,303,700,212100
2014-03-24,302,303,297,303,2500,753800
2014-03-20,307,307,299,302,2000,604700
2014-03-19,307,307,307,307,100,30700
2014-03-18,309,309,307,307,900,277900
2014-03-17,309,309,309,309,400,123600
2014-03-14,308,309,300,309,3600,1092700
2014-03-13,-,-,-,-,0,0
2014-03-12,296,309,296,308,3600,1084800
2014-03-11,-,-,-,-,0,0
2014-03-10,309,309,309,309,900,278100
2014-03-07,304,309,291,309,2800,835400
2014-03-06,304,304,304,304,100,30400
2014-03-05,304,307,304,304,500,152400
2014-03-04,302,304,302,304,200,60600
2014-03-03,304,304,304,304,500,152000
2014-02-28,303,304,303,304,200,60700
2014-02-27,303,303,303,303,200,60600
2014-02-26,307,310,307,310,1000,309500
2014-02-25,306,306,306,306,100,30600
2014-02-24,305,306,305,306,1100,336500
2014-02-21,304,305,304,305,200,60900
2014-02-20,305,305,303,303,500,152100
2014-02-19,305,305,305,305,200,61000
2014-02-18,305,309,305,305,300,91900
2014-02-17,305,305,305,305,100,30500
2014-02-14,309,309,303,305,500,153000
2014-02-13,309,311,308,308,1400,431800
