2916-T,JQスタンダード,仙波糖化,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,348,348,339,339,11000,3752000
2014-06-26,343,348,342,342,2100,723600
2014-06-25,352,352,338,348,15800,5443400
2014-06-24,351,351,348,350,3200,1120800
2014-06-23,344,352,344,352,9000,3139100
2014-06-20,350,350,340,346,13500,4632900
2014-06-19,350,350,348,349,5300,1850600
2014-06-18,351,351,345,350,8000,2788600
2014-06-17,343,351,343,348,12800,4432100
2014-06-16,340,350,339,350,36800,12561300
2014-06-13,343,345,338,339,21500,7320500
2014-06-12,347,349,336,348,37400,12831900
2014-06-11,356,356,337,337,127200,44156900
2014-06-10,333,376,333,376,66600,24340800
2014-06-09,296,296,296,296,400,118400
2014-06-06,296,296,296,296,400,118400
2014-06-05,296,296,296,296,1100,325600
2014-06-04,296,296,296,296,400,118400
2014-06-03,298,298,296,296,700,207900
2014-06-02,299,299,296,296,500,148300
2014-05-30,296,296,296,296,1300,384800
2014-05-29,297,297,296,296,1400,414800
2014-05-28,303,303,297,297,1800,539400
2014-05-27,297,299,297,299,1200,356700
2014-05-26,295,301,295,301,1200,358600
2014-05-23,299,299,296,297,2700,805800
2014-05-22,299,299,297,297,1400,417800
2014-05-21,-,-,-,-,0,0
2014-05-20,-,-,-,-,0,0
2014-05-19,291,299,291,299,400,118800
2014-05-16,296,299,296,299,1200,355700
2014-05-15,293,296,293,296,3100,916400
2014-05-14,291,292,290,292,700,203600
2014-05-13,294,294,286,291,8300,2411200
2014-05-12,-,-,-,-,0,0
2014-05-09,298,298,298,298,100,29800
2014-05-08,306,306,295,295,1900,565800
2014-05-07,298,298,298,298,100,29800
2014-05-02,305,305,305,305,100,30500
2014-05-01,-,-,-,-,0,0
2014-04-30,302,302,302,302,100,30200
2014-04-28,307,307,302,302,1500,459900
2014-04-25,307,307,307,307,2200,675400
2014-04-24,299,301,298,301,1000,299800
2014-04-23,300,300,298,298,1000,298500
2014-04-22,300,300,300,300,600,180000
2014-04-21,293,295,293,295,800,234600
2014-04-18,295,295,294,294,400,117900
2014-04-17,-,-,-,-,0,0
2014-04-16,-,-,-,-,0,0
2014-04-15,-,-,-,-,0,0
2014-04-14,-,-,-,-,0,0
2014-04-11,296,296,290,294,8300,2413400
2014-04-10,296,296,296,296,100,29600
2014-04-09,300,300,295,295,2300,683800
2014-04-08,300,300,300,300,900,270000
2014-04-07,300,300,296,300,1500,446400
2014-04-04,298,300,291,300,36700,10937400
2014-04-03,303,308,303,308,700,213600
2014-04-02,304,304,303,303,1400,425300
2014-04-01,304,304,304,304,100,30400
2014-03-31,304,304,304,304,700,212800
2014-03-28,300,300,300,300,2200,660000
2014-03-27,300,304,300,304,1900,576800
2014-03-26,325,325,310,310,2500,797000
2014-03-25,318,318,310,310,3100,981100
2014-03-24,305,316,305,310,2100,651400
2014-03-20,300,330,300,321,5100,1628300
2014-03-19,305,305,300,300,1700,514000
2014-03-18,310,310,305,305,3700,1144300
2014-03-17,315,315,297,297,2100,631000
2014-03-14,310,310,300,303,2700,818100
2014-03-13,308,308,308,308,900,277200
2014-03-12,310,314,308,314,1200,372200
2014-03-11,311,315,301,315,3400,1047000
2014-03-10,322,322,322,322,500,161000
2014-03-07,321,322,321,322,1500,482700
2014-03-06,319,322,319,322,3500,1124000
2014-03-05,-,-,-,-,0,0
2014-03-04,-,-,-,-,0,0
2014-03-03,311,311,311,311,100,31100
2014-02-28,-,-,-,-,0,0
2014-02-27,317,317,317,317,1300,412100
2014-02-26,310,315,310,315,400,125000
2014-02-25,317,317,317,317,2200,697400
2014-02-24,307,309,307,309,1300,399700
2014-02-21,-,-,-,-,0,0
2014-02-20,307,307,307,307,100,30700
2014-02-19,299,307,299,307,400,120600
2014-02-18,298,298,298,298,1000,298000
2014-02-17,301,305,300,300,2500,759600
2014-02-14,298,301,298,301,600,180100
2014-02-13,300,300,300,300,200,60000
2014-02-12,-,-,-,-,0,0
2014-02-10,-,-,-,-,0,0
2014-02-07,297,298,297,298,200,59500
2014-02-06,-,-,-,-,0,0
