4581-T,東証1部,大正薬HD,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,7370,7400,7290,7330,66900,491109000
2014-06-26,7420,7470,7390,7420,55400,411679000
2014-06-25,7410,7430,7360,7390,78200,577903000
2014-06-24,7420,7470,7350,7430,66000,490448000
2014-06-23,7410,7430,7370,7390,65100,481408000
2014-06-20,7380,7420,7360,7360,86600,639302000
2014-06-19,7350,7450,7350,7420,92400,683535000
2014-06-18,7440,7470,7370,7390,85500,632538000
2014-06-17,7350,7480,7330,7450,102100,759422000
2014-06-16,7330,7370,7290,7320,81000,592996000
2014-06-13,7220,7350,7220,7340,116100,843892000
2014-06-12,7310,7370,7220,7300,81400,592424000
2014-06-11,7280,7390,7270,7380,87800,645796000
2014-06-10,7390,7400,7300,7310,55800,409717000
2014-06-09,7420,7480,7370,7390,62400,461343000
2014-06-06,7400,7400,7290,7360,94900,697540000
2014-06-05,7430,7430,7350,7400,68000,502518000
2014-06-04,7430,7460,7380,7460,72100,535617000
2014-06-03,7440,7450,7360,7390,65300,483924000
2014-06-02,7400,7440,7350,7410,62700,463908000
2014-05-30,7300,7440,7290,7340,145400,1071170000
2014-05-29,7270,7340,7230,7310,125300,913643000
2014-05-28,7280,7300,7160,7220,95300,687633000
2014-05-27,7230,7380,7230,7250,74500,542446000
2014-05-26,7250,7270,7170,7260,57000,411919000
2014-05-23,7240,7240,7180,7220,69900,504760000
2014-05-22,7080,7170,7010,7170,137700,980289000
2014-05-21,7050,7220,7050,7160,98900,705894000
2014-05-20,7120,7210,7080,7150,84800,607557000
2014-05-19,7060,7170,7050,7110,94900,675464000
2014-05-16,7210,7240,6960,7050,194100,1372491000
2014-05-15,7270,7430,7230,7400,116900,858803000
2014-05-14,7300,7470,7240,7420,154800,1145141000
2014-05-13,7630,7630,7200,7200,165400,1206891000
2014-05-12,7770,7830,7230,7480,232800,1730997000
2014-05-09,7620,7790,7620,7740,64100,495713000
2014-05-08,7660,7700,7620,7630,72800,556608000
2014-05-07,7790,7790,7510,7650,173300,1322313000
2014-05-02,7780,7940,7780,7890,169000,1328937000
2014-05-01,7610,7780,7600,7770,105600,814490000
2014-04-30,7520,7550,7460,7530,77600,583523000
2014-04-28,7480,7490,7400,7460,49000,365094000
2014-04-25,7470,7580,7450,7510,57600,432924000
2014-04-24,7520,7650,7390,7430,72200,537305000
2014-04-23,7540,7560,7480,7540,69200,520984000
2014-04-22,7570,7570,7450,7450,45100,338618000
