3858-T,JQスタンダード,ユビキタス,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,1590,1629,1503,1523,220700,345333600
2014-06-26,1560,1592,1481,1579,187900,288289800
2014-06-25,1625,1645,1539,1544,241000,384719500
2014-06-24,1600,1600,1520,1557,227400,353738800
2014-06-23,1704,1708,1619,1622,334200,556302700
2014-06-20,1578,1659,1541,1659,305600,492801700
2014-06-19,1565,1575,1510,1570,136300,210875300
2014-06-18,1580,1592,1531,1547,126800,197750400
2014-06-17,1504,1547,1480,1533,114800,173200800
2014-06-16,1550,1585,1505,1510,126100,193452600
2014-06-13,1500,1594,1500,1585,154600,241122500
2014-06-12,1450,1532,1449,1516,167000,248858500
2014-06-11,1481,1543,1465,1487,215400,324453600
2014-06-10,1581,1596,1477,1495,449400,683874600
2014-06-09,1739,1739,1650,1665,286600,484350800
2014-06-06,1708,1750,1666,1722,316100,539527800
2014-06-05,1690,1760,1640,1672,476500,810636500
2014-06-04,1650,1679,1580,1656,427500,699754600
2014-06-03,1595,1790,1530,1672,1500600,2514992300
2014-06-02,1440,1598,1410,1565,663700,1017104600
2014-05-30,1499,1520,1369,1398,406900,587568900
2014-05-29,1433,1489,1402,1450,529100,765605500
2014-05-28,1270,1470,1260,1426,902900,1255084900
2014-05-27,1320,1345,1253,1267,404900,525409000
2014-05-26,1230,1330,1220,1315,715500,916336400
2014-05-23,1190,1261,1184,1207,436200,530318900
2014-05-22,1220,1296,1190,1206,358600,441495300
2014-05-21,1130,1266,1121,1170,912000,1096394800
2014-05-20,1042,1269,1005,1163,1566900,1837897100
2014-05-19,1145,1152,1015,1015,269500,292988300
2014-05-16,1142,1159,1055,1088,387100,425510300
2014-05-15,1144,1269,1127,1180,1068000,1285480500
2014-05-14,1391,1500,1116,1145,3949300,5329006300
2014-05-13,1248,1308,1156,1241,2904100,3700343500
2014-05-12,903,1008,881,1008,166800,161945800
2014-05-09,852,870,852,858,21600,18582300
2014-05-08,864,879,852,852,27900,24087200
2014-05-07,879,879,858,858,19900,17198900
2014-05-02,870,894,870,879,25800,22823700
2014-05-01,852,879,851,879,61600,53145200
2014-04-30,907,912,860,860,95000,83349700
2014-04-28,911,937,902,904,58000,53077900
2014-04-25,911,955,910,910,80100,74483400
2014-04-24,912,938,908,910,43200,39572000
2014-04-23,920,925,910,916,19200,17601700
2014-04-22,930,938,910,910,47900,44092500
2014-04-21,950,978,928,928,38300,36402000
2014-04-18,930,950,929,944,23000,21601100
2014-04-17,950,967,931,932,52000,49441700
2014-04-16,911,947,911,943,48400,45113400
2014-04-15,929,940,911,911,27100,25098100
2014-04-14,908,940,908,910,31700,29105400
2014-04-11,905,942,903,921,50000,45930000
2014-04-10,965,995,935,946,70800,68424500
2014-04-09,985,992,970,973,51100,50109300
2014-04-08,1001,1013,985,992,43500,43271400
2014-04-07,1005,1027,1002,1005,54400,54891500
2014-04-04,1015,1060,980,1046,66400,68342100
2014-04-03,1043,1063,1022,1022,55400,57762500
2014-04-02,1010,1075,1006,1050,113900,117831100
2014-04-01,1040,1045,1006,1015,69000,70827800
2014-03-31,1038,1058,1012,1047,70700,73582100
2014-03-28,925,1038,925,1010,98500,97874800
2014-03-27,902,952,866,940,111900,101755900
2014-03-26,975,990,940,943,110300,105601400
2014-03-25,989,1006,974,975,80800,79914800
2014-03-24,992,1025,992,1003,52000,52203400
2014-03-20,1014,1022,991,1000,142000,142208700
2014-03-19,1089,1123,1020,1039,85300,91454100
2014-03-18,1035,1070,1032,1047,58900,61691000
2014-03-17,1027,1056,998,1012,88200,89555500
2014-03-14,1032,1061,1030,1045,103400,107691900
2014-03-13,1126,1126,1088,1089,81300,89711400
2014-03-12,1159,1172,1110,1126,102100,116613200
2014-03-11,1180,1227,1160,1176,140400,165788300
2014-03-10,1147,1249,1145,1204,280800,340988200
2014-03-07,1172,1185,1137,1142,97800,113245900
2014-03-06,1101,1200,1101,1159,157400,183039000
2014-03-05,1147,1188,1119,1119,108100,123166000
2014-03-04,1054,1120,1042,1100,83300,90278800
2014-03-03,1050,1088,1031,1080,89300,94015000
2014-02-28,1102,1135,1072,1102,116400,128277500
2014-02-27,1183,1184,1110,1120,198900,224654800
2014-02-26,1181,1204,1170,1183,123100,145777100
2014-02-25,1250,1275,1208,1220,255300,316365400
2014-02-24,1144,1245,1144,1183,213000,253534800
2014-02-21,1155,1199,1135,1135,156800,182419200
2014-02-20,1201,1290,1100,1155,550500,667751700
2014-02-19,1114,1240,1114,1165,520800,615936500
2014-02-18,1060,1094,995,1084,354600,366953700
2014-02-17,1110,1120,1018,1049,287200,304524500
2014-02-14,1199,1209,1071,1104,582800,652561300
2014-02-13,1151,1259,1127,1218,1226800,1443530500
2014-02-12,1600,1619,1512,1521,95300,148454500
2014-02-10,1500,1612,1500,1577,81000,126247500
2014-02-07,1508,1517,1470,1480,73200,109357600
2014-02-06,1407,1479,1392,1425,85700,122793500
2014-02-05,1513,1513,1300,1369,123300,172941200
2014-02-04,1242,1417,1234,1393,383600,506692500
2014-02-03,1690,1698,1515,1522,227300,365826700
2014-01-31,1805,1828,1732,1754,92400,163700300
2014-01-30,1781,1813,1771,1800,67400,120432500
2014-01-29,1820,1842,1801,1838,40800,74500500
2014-01-28,1809,1829,1780,1780,37700,68006400
2014-01-27,1821,1850,1785,1790,101500,183764000
2014-01-24,1861,1890,1860,1873,84100,156927900
2014-01-23,1960,1960,1890,1900,69200,133018000
2014-01-22,1900,1996,1898,1941,90700,177402200
2014-01-21,1911,1925,1891,1905,58800,112122800
2014-01-20,1926,1930,1910,1928,42300,81232100
2014-01-17,1861,1944,1861,1935,79600,151938200
2014-01-16,1915,1935,1880,1885,82800,157899600
2014-01-15,1932,1960,1902,1914,89900,172977100
2014-01-14,1900,1942,1896,1918,74600,143090000
2014-01-10,2005,2014,1951,1973,91400,180710800
2014-01-09,2024,2060,1975,2025,91000,184051000
2014-01-08,1946,2015,1946,2004,90500,180407700
2014-01-07,1988,2012,1919,1930,102300,200435200
2014-01-06,1985,2010,1955,1970,115000,227304100
2013-12-30,2030,2060,2000,2023,158200,321488200
2013-12-27,2020,2058,1992,2039,175200,354587700
2013-12-26,1880,2029,1869,1995,253000,496040400
2013-12-25,1774,1834,1772,1822,171500,310016300
2013-12-24,1819,1838,1786,1800,112700,204038200
2013-12-20,1875,1886,1780,1810,198500,362565200
2013-12-19,1948,1949,1870,1875,87200,165860900
2013-12-18,1790,1920,1789,1900,137900,254222100
2013-12-17,1819,1870,1815,1820,107100,196545800
2013-12-16,1953,1979,1830,1834,225300,426957600
2013-12-13,2078,2080,1991,1992,94400,191750300
2013-12-12,2079,2125,2051,2084,88600,184606400
2013-12-11,2120,2137,2010,2099,126900,261999000
2013-12-10,2079,2177,2065,2096,230600,487734900
2013-12-09,1975,2100,1975,2085,289100,593149500
2013-12-06,1951,1958,1905,1958,104500,202297300
2013-12-05,1938,1974,1920,1951,108800,211501600
2013-12-04,1925,1930,1871,1919,92700,176728200
2013-12-03,1983,1985,1932,1939,187600,367562100
2013-12-02,1808,1927,1806,1903,198500,371207900
2013-11-29,1785,1820,1781,1808,62400,112296200
2013-11-28,1780,1807,1775,1778,30900,55096300
2013-11-27,1813,1825,1760,1760,84300,151585100
2013-11-26,1755,1810,1750,1807,74500,132510800
2013-11-25,1800,1809,1766,1768,69400,123634400
2013-11-22,1840,1840,1780,1796,108700,196046000
2013-11-21,1810,1826,1801,1805,84400,152606600
2013-11-20,1815,1855,1806,1818,102900,188500300
2013-11-19,1811,1819,1792,1800,111700,201276600
2013-11-18,1854,1885,1785,1810,237000,429627300
2013-11-15,1848,1919,1805,1849,233600,435618200
2013-11-14,1812,1849,1795,1796,166500,302761000
2013-11-13,1782,1867,1780,1812,202200,366016400
2013-11-12,1699,1909,1698,1822,346500,621395100
2013-11-11,1664,1759,1660,1688,803800,1365810600
2013-11-08,2150,2182,2114,2134,81900,175363700
2013-11-07,2120,2229,2120,2210,120000,261554800
2013-11-06,2131,2162,2100,2100,85400,181531100
2013-11-05,2160,2199,2101,2160,84000,180352900
2013-11-01,2100,2231,2080,2140,171400,365205500
2013-10-31,2250,2285,2112,2113,186500,407045700
2013-10-30,2440,2444,2227,2250,210900,488916200
2013-10-29,2315,2420,2301,2399,148500,349134700
2013-10-28,2493,2510,2362,2387,167900,408573200
2013-10-25,2555,2590,2419,2477,208300,522791000
2013-10-24,2487,2558,2466,2550,238700,601846900
2013-10-23,2481,2648,2461,2515,480100,1222624400
2013-10-22,2510,2549,2474,2485,144700,362892600
2013-10-21,2538,2588,2486,2490,271800,690172700
2013-10-18,2395,2555,2350,2500,482900,1196900900
2013-10-17,2458,2470,2355,2402,275900,666831900
2013-10-16,2185,2480,2178,2424,501500,1189974600
2013-10-15,2200,2256,2163,2190,139600,308280400
2013-10-11,2191,2193,2133,2175,93200,201478400
2013-10-10,2166,2199,2130,2141,125100,271230000
2013-10-09,1967,2159,1961,2127,140900,295042200
2013-10-08,1960,2060,1910,2017,142500,282391600
2013-10-07,2211,2214,1965,1983,319600,656139700
2013-10-04,2270,2271,2140,2201,234000,515027000
2013-10-03,2380,2380,2290,2308,161500,374461100
2013-10-02,2414,2498,2280,2355,553600,1331587900
2013-10-01,2398,2422,2300,2392,344100,815200200
2013-09-30,2220,2440,2210,2274,342900,802328800
2013-09-27,2300,2424,2250,2250,294300,683627700
2013-09-26,2150,2299,2080,2240,263300,578814900
2013-09-25,219000,249000,200200,225000,16217,3734966600
2013-09-24,185000,221000,182000,221000,9042,1899404400
2013-09-20,183500,183500,180500,181000,552,100348100
2013-09-19,181000,183900,180200,181600,646,117471800
2013-09-18,176000,181300,175200,178400,694,123969200
2013-09-17,180100,182000,176500,178000,816,146180300
2013-09-13,181600,186800,181000,182100,944,173239600
2013-09-12,183100,185400,180000,181500,719,130971600
2013-09-11,179500,190000,178500,185000,1385,255905700
2013-09-10,181900,184500,178300,179000,964,174745500
2013-09-09,178500,181000,172500,179800,826,146052000
2013-09-06,180200,180200,169000,169700,787,135864500
2013-09-05,184000,184100,173000,178500,1243,222540000
2013-09-04,169000,179400,169000,178900,1929,339198200
