2307-T,JQスタンダード,クロスキャット,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,476,476,445,459,71200,32378300
2014-06-26,488,508,467,479,94500,46097200
2014-06-25,470,539,464,496,284800,141386100
2014-06-24,460,468,442,464,47400,21626000
2014-06-23,433,469,426,460,148000,66817900
2014-06-20,435,437,420,427,39600,16995900
2014-06-19,421,443,420,431,52500,22701600
2014-06-18,417,424,410,423,18500,7720900
2014-06-17,422,429,415,417,11100,4640500
2014-06-16,436,436,415,422,41200,17637400
2014-06-13,425,436,411,436,40400,17055700
2014-06-12,425,437,414,426,40100,17086300
2014-06-11,395,441,391,436,121100,51546500
2014-06-10,418,423,393,406,83200,33747400
2014-06-09,378,450,378,425,187500,77149100
2014-06-06,378,379,369,377,13000,4872200
2014-06-05,378,378,370,373,10300,3843600
2014-06-04,380,382,371,378,18700,7020100
2014-06-03,376,383,368,377,49000,18436100
2014-06-02,350,375,347,374,53400,19283400
2014-05-30,349,350,347,349,18300,6381500
2014-05-29,349,349,345,345,8400,2914900
2014-05-28,350,351,344,348,23100,8017500
2014-05-27,339,354,339,353,53600,18606300
2014-05-26,341,341,336,339,11300,3840800
2014-05-23,332,337,330,337,15800,5273000
2014-05-22,328,332,328,331,3300,1087900
2014-05-21,320,326,320,326,8400,2698500
2014-05-20,326,331,321,324,12100,3917800
2014-05-19,333,335,324,326,10400,3419200
2014-05-16,336,338,330,332,24700,8236500
2014-05-15,339,344,337,343,8500,2894500
2014-05-14,338,343,338,339,6000,2036300
2014-05-13,340,340,333,340,5600,1891900
2014-05-12,339,343,336,340,11200,3799500
2014-05-09,340,343,333,343,10300,3476700
2014-05-08,344,345,340,342,6200,2124800
2014-05-07,344,345,341,342,19200,6591500
2014-05-02,340,344,338,344,12800,4364400
2014-05-01,335,338,332,338,9500,3183700
2014-04-30,333,335,328,332,33100,10970700
2014-04-28,347,347,334,335,20800,7058100
2014-04-25,355,355,344,345,19700,6906800
2014-04-24,352,355,347,352,20100,7039600
2014-04-23,350,351,347,350,25700,8983900
2014-04-22,365,365,349,350,41300,14672500
2014-04-21,370,375,361,363,57100,20890900
2014-04-18,383,391,365,366,263100,99152100
2014-04-17,380,407,379,407,363300,145693600
2014-04-16,324,328,320,327,8600,2777300
2014-04-15,327,327,320,323,11400,3673000
2014-04-14,323,331,320,322,16400,5298700
2014-04-11,318,332,318,331,12500,4020500
2014-04-10,334,338,330,330,16800,5605000
2014-04-09,343,343,328,332,11400,3823200
2014-04-08,365,365,341,348,29600,10397500
2014-04-07,349,391,349,357,116700,43368400
2014-04-04,349,354,346,351,17600,6163100
2014-04-03,334,353,334,344,27000,9282500
2014-04-02,334,334,322,333,10400,3425200
2014-04-01,348,348,323,330,29700,9814000
2014-03-31,337,345,317,342,15200,5068600
2014-03-28,324,335,324,334,6800,2251600
2014-03-27,314,323,305,321,12600,3959800
2014-03-26,343,344,322,322,24200,7970500
2014-03-25,355,355,341,343,12600,4391500
2014-03-24,337,350,336,347,30200,10258500
2014-03-20,362,365,329,350,50700,17647600
2014-03-19,377,377,363,368,10200,3770800
2014-03-18,379,382,368,377,17900,6702400
2014-03-17,393,393,369,373,16100,6110800
2014-03-14,387,397,386,397,24400,9496200
2014-03-13,402,410,386,403,30900,12390800
2014-03-12,402,405,398,401,18300,7334500
2014-03-11,408,420,395,412,65700,26846600
2014-03-10,378,418,378,402,128800,51625500
2014-03-07,361,367,356,367,26000,9365000
2014-03-06,355,362,352,355,11800,4204500
2014-03-05,361,364,349,354,10900,3861500
2014-03-04,350,367,341,350,25300,8890800
2014-03-03,353,355,341,345,43000,15003300
2014-02-28,376,387,365,369,21800,8135200
2014-02-27,386,390,375,375,18100,6915800
2014-02-26,387,395,385,388,18100,7034200
2014-02-25,398,398,387,392,28100,11045100
2014-02-24,397,397,384,390,22200,8660800
2014-02-21,387,390,374,386,20300,7783500
2014-02-20,414,414,384,384,37000,14482800
2014-02-19,410,418,400,409,36300,14743000
2014-02-18,410,419,408,419,25200,10380400
2014-02-17,442,444,410,417,35900,15227800
2014-02-14,444,449,424,442,36100,15714500
2014-02-13,433,447,418,447,53000,22798500
2014-02-12,425,479,418,448,125500,55899600
2014-02-10,400,438,400,414,64100,26449400
2014-02-07,393,414,380,399,57900,23226100
2014-02-06,357,418,357,393,81000,31810000
2014-02-05,379,380,345,365,62500,22625900
2014-02-04,328,366,321,357,142900,49031400
2014-02-03,432,435,390,400,84600,34884200
2014-01-31,450,467,421,448,70500,31149800
2014-01-30,447,447,430,439,80600,35432100
2014-01-29,485,510,457,476,187300,90921800
2014-01-28,497,500,455,455,106600,50756600
2014-01-27,500,528,492,497,95000,48076200
2014-01-24,518,550,511,550,152700,80325200
2014-01-23,567,588,544,544,159700,88694400
2014-01-22,593,630,565,570,536000,313762700
2014-01-21,705,705,653,653,772000,537044300
2014-01-20,615,620,587,605,171600,104315100
2014-01-17,592,650,550,600,567300,335452600
2014-01-16,602,602,602,602,250900,151041800
2014-01-15,502,502,502,502,40500,20331000
2014-01-14,342,422,342,422,184300,73824200
2014-01-10,328,342,319,342,28400,9346300
2014-01-09,329,330,325,328,12800,4209000
2014-01-08,342,342,324,329,61900,20589200
2014-01-07,310,311,305,310,7700,2369100
2014-01-06,309,312,305,305,11700,3605300
2013-12-30,304,306,298,303,21500,6505800
2013-12-27,305,305,300,303,12300,3710500
2013-12-26,300,309,297,299,32500,9772900
2013-12-25,300,359,297,298,179300,57347700
2013-12-24,288,294,288,294,20900,6049400
2013-12-20,286,286,280,286,24600,6965000
2013-12-19,290,293,287,288,22700,6562700
2013-12-18,295,297,289,290,23000,6703200
2013-12-17,295,308,291,294,24800,7415500
2013-12-16,295,297,290,295,34400,10091500
2013-12-13,309,309,290,295,50100,14858000
2013-12-12,304,314,297,310,55800,17039400
2013-12-11,323,324,308,311,80600,25440900
2013-12-10,385,387,307,326,348300,118487700
2013-12-09,289,369,289,369,328900,114255700
2013-12-06,289,290,287,289,7400,2136900
2013-12-05,288,290,288,290,2900,838400
2013-12-04,293,295,286,290,10200,2942900
2013-12-03,295,296,290,290,10500,3087600
2013-12-02,290,297,281,292,22200,6456900
2013-11-29,283,286,283,286,1500,426900
2013-11-28,287,287,277,280,6500,1840500
2013-11-27,283,285,282,284,2100,596000
2013-11-26,286,286,282,284,4700,1337300
2013-11-25,291,299,275,282,28800,8314600
2013-11-22,282,285,281,285,4800,1359200
2013-11-21,280,282,280,282,1700,477400
2013-11-20,283,283,277,280,4400,1233400
2013-11-19,282,283,281,283,1800,507700
2013-11-18,282,282,281,282,1500,422700
2013-11-15,279,282,279,282,3600,1008200
2013-11-14,278,281,278,281,6400,1787900
2013-11-13,275,280,275,278,1800,498900
2013-11-12,275,276,267,275,8000,2180400
2013-11-11,283,283,276,281,3300,924700
2013-11-08,282,282,279,280,1800,504200
2013-11-07,282,285,281,282,1600,452000
2013-11-06,285,285,282,283,1700,481900
2013-11-05,281,286,281,285,1700,484400
2013-11-01,282,286,279,279,3100,874800
2013-10-31,283,283,274,281,8100,2258700
2013-10-30,290,290,282,282,4300,1223200
2013-10-29,290,291,289,290,1700,493200
2013-10-28,291,292,288,291,5000,1452600
2013-10-25,293,293,290,291,7700,2251600
2013-10-24,290,292,286,292,5900,1709300
2013-10-23,286,290,281,290,5600,1603400
2013-10-22,286,286,281,283,7200,2046100
2013-10-21,280,281,278,280,7500,2101800
2013-10-18,277,277,275,277,1300,359100
2013-10-17,274,277,274,276,1800,496000
2013-10-16,270,275,270,273,3400,921900
2013-10-15,275,275,270,274,3900,1063700
2013-10-11,271,273,271,273,4800,1305200
2013-10-10,271,271,269,270,2700,730700
2013-10-09,271,271,269,270,2000,539800
2013-10-08,270,273,267,273,3300,886700
2013-10-07,273,273,268,269,2400,647100
2013-10-04,275,275,267,273,6500,1767800
2013-10-03,283,283,275,277,6400,1785800
2013-10-02,282,282,280,281,4400,1237100
2013-10-01,285,285,281,283,7300,2071500
2013-09-30,283,284,280,283,1500,423200
2013-09-27,282,284,280,281,5800,1634400
2013-09-26,275,284,272,282,22400,6216000
2013-09-25,296,299,294,299,33200,9815000
2013-09-24,294,295,292,295,19700,5789700
2013-09-20,289,293,286,293,16100,4663700
2013-09-19,295,296,292,295,4200,1233800
2013-09-18,294,296,292,292,7100,2090000
2013-09-17,296,296,292,294,9600,2823900
2013-09-13,292,293,288,291,8700,2527100
2013-09-12,291,293,288,290,11900,3460400
2013-09-11,290,294,287,288,16700,4839700
2013-09-10,300,300,287,291,32600,9512700
2013-09-09,309,314,285,293,74400,22203300
2013-09-06,280,347,280,285,532200,169445700
2013-09-05,265,267,260,267,1600,418400
2013-09-04,268,269,268,269,2100,564800
2013-09-03,253,275,252,275,6800,1827800
2013-09-02,267,267,261,261,3100,821200
2013-08-30,263,265,262,264,3400,897000
2013-08-29,-,-,-,-,0,0
2013-08-28,256,263,256,262,800,207300
2013-08-27,259,260,259,260,200,51900
2013-08-26,267,268,266,267,8400,2241900
2013-08-23,245,257,245,257,3700,929700
2013-08-22,237,242,237,242,400,95700
2013-08-21,244,244,235,235,3200,767800
2013-08-20,-,-,-,-,0,0
2013-08-19,244,244,238,238,1100,263600
2013-08-16,236,248,236,244,2600,633400
2013-08-15,242,242,240,240,2100,505600
2013-08-14,238,238,230,237,6300,1463000
2013-08-13,236,240,236,239,2300,546200
2013-08-12,243,243,240,240,4900,1178900
2013-08-09,245,245,244,244,2700,661300
2013-08-08,245,245,245,245,2000,490000
2013-08-07,251,251,247,247,6700,1664700
2013-08-06,260,260,250,250,3000,774600
2013-08-05,259,262,243,259,18800,4658500
2013-08-02,258,270,258,259,2600,673300
2013-08-01,275,275,274,274,2700,742100
2013-07-31,-,-,-,-,0,0
2013-07-30,266,266,264,266,2800,742200
2013-07-29,274,274,266,266,1300,353000
2013-07-26,265,266,258,258,2000,527600
2013-07-25,275,275,266,266,6000,1649100
2013-07-24,266,269,266,267,1800,481500
2013-07-23,268,268,265,266,1100,293100
2013-07-22,268,268,268,268,200,53600
2013-07-19,263,263,263,263,1700,447100
2013-07-18,250,256,250,256,3200,800900
2013-07-17,254,268,253,258,9300,2395500
2013-07-16,251,262,251,262,3800,979100
