5389-T,東証2部,日レヂ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,578,578,573,573,2700,1550500
2014-06-26,570,573,570,573,300,171300
2014-06-25,568,570,568,570,200,113800
2014-06-24,567,572,567,567,300,170600
2014-06-23,567,567,567,567,200,113400
2014-06-20,567,567,567,567,100,56700
2014-06-19,566,567,565,565,300,169800
2014-06-18,557,562,557,562,200,111900
2014-06-17,566,566,566,566,100,56600
2014-06-16,567,567,566,566,300,169900
2014-06-13,560,564,559,564,400,224700
2014-06-12,560,560,560,560,400,224000
2014-06-11,560,560,559,560,700,391700
2014-06-10,557,560,557,560,800,446600
2014-06-09,555,555,555,555,400,222000
2014-06-06,555,555,555,555,300,166500
2014-06-05,555,555,555,555,300,166500
2014-06-04,555,555,555,555,500,277500
2014-06-03,550,555,546,555,1400,770600
2014-06-02,569,570,544,557,3900,2159100
2014-05-30,568,568,563,563,200,113100
2014-05-29,-,-,-,-,0,0
2014-05-28,567,567,567,567,100,56700
2014-05-27,576,576,576,576,2900,1670400
2014-05-26,576,576,576,576,600,345600
2014-05-23,570,580,567,580,1800,1036100
2014-05-22,546,550,546,550,300,164600
2014-05-21,544,544,544,544,100,54400
2014-05-20,544,544,544,544,300,163200
2014-05-19,-,-,-,-,0,0
2014-05-16,540,554,540,554,1300,705500
2014-05-15,-,-,-,-,0,0
2014-05-14,553,553,550,550,900,495300
2014-05-13,557,557,550,550,1400,772000
2014-05-12,553,553,553,553,400,221200
2014-05-09,562,562,562,562,700,393400
2014-05-08,580,580,561,561,900,510100
2014-05-07,579,579,579,579,100,57900
2014-05-02,-,-,-,-,0,0
2014-05-01,590,590,588,588,800,471400
2014-04-30,579,590,578,590,2300,1334500
2014-04-28,583,583,578,578,1700,985300
2014-04-25,564,578,564,578,1200,681700
2014-04-24,561,563,561,563,300,168500
2014-04-23,556,566,556,559,300,168100
2014-04-22,589,589,551,551,2100,1203500
2014-04-21,565,569,565,569,500,283900
2014-04-18,556,556,556,556,100,55600
2014-04-17,556,556,556,556,100,55600
2014-04-16,560,560,553,556,1200,664600
2014-04-15,561,564,560,564,600,336700
2014-04-14,581,581,574,574,1400,811100
2014-04-11,551,559,551,551,400,221200
2014-04-10,551,551,551,551,100,55100
2014-04-09,560,561,551,551,1700,948000
2014-04-08,560,561,560,561,2100,1176100
2014-04-07,563,563,562,562,600,337700
2014-04-04,571,571,570,570,300,171100
2014-04-03,573,581,571,581,800,458900
2014-04-02,571,575,571,573,700,400800
2014-04-01,570,570,570,570,1000,570000
2014-03-31,570,570,568,569,2700,1536600
2014-03-28,566,577,566,568,400,228100
2014-03-27,563,571,563,566,4100,2315900
2014-03-26,609,610,600,609,2000,1214900
2014-03-25,597,606,597,606,1600,961500
2014-03-24,595,599,591,591,2400,1427200
2014-03-20,603,603,594,595,3000,1796200
2014-03-19,601,604,601,603,1100,662000
2014-03-18,600,602,600,601,1000,600500
2014-03-17,594,600,594,600,1900,1136800
2014-03-14,589,593,586,592,700,413100
2014-03-13,581,589,581,589,700,409900
2014-03-12,589,589,587,588,900,529500
2014-03-11,588,588,582,582,500,292200
2014-03-10,581,582,581,582,300,174500
2014-03-07,580,582,576,581,800,463900
2014-03-06,575,575,575,575,400,230000
2014-03-05,581,581,575,575,400,231800
2014-03-04,576,576,576,576,100,57600
2014-03-03,570,574,570,574,300,171500
2014-02-28,571,571,571,571,1100,628100
2014-02-27,568,571,568,571,800,455400
2014-02-26,568,568,558,568,1400,787100
2014-02-25,567,568,567,568,200,113500
2014-02-24,560,568,558,558,2500,1399100
2014-02-21,563,563,558,558,300,167900
2014-02-20,559,560,559,560,400,223800
2014-02-19,566,567,560,560,800,450500
2014-02-18,-,-,-,-,0,0
2014-02-17,563,564,562,562,1800,1012100
2014-02-14,570,570,562,562,500,283200
2014-02-13,565,570,565,570,1100,622000
2014-02-12,573,575,572,575,400,229200
2014-02-10,580,583,574,574,1500,867300
2014-02-07,601,601,582,583,1100,645300
2014-02-06,601,601,601,601,600,360600
2014-02-05,601,601,575,594,1900,1115600
2014-02-04,569,606,560,604,2800,1621400
2014-02-03,575,585,571,571,1300,746900
2014-01-31,590,590,576,576,1400,812700
2014-01-30,600,600,584,600,600,356200
2014-01-29,580,610,580,605,2700,1618300
2014-01-28,570,581,570,580,1100,634800
2014-01-27,580,580,570,570,4600,2663800
2014-01-24,576,580,576,580,700,403600
2014-01-23,592,592,572,576,3200,1859400
2014-01-22,571,575,571,574,1100,629100
2014-01-21,575,597,569,581,1700,985200
2014-01-20,579,579,566,567,2600,1484600
2014-01-17,560,584,560,563,4200,2370400
2014-01-16,557,560,555,560,2400,1340500
2014-01-15,547,552,547,551,5600,3082900
2014-01-14,546,548,545,547,1100,601300
2014-01-10,541,545,541,541,800,434500
2014-01-09,544,545,536,540,5600,3012500
2014-01-08,547,555,536,541,5700,3091600
2014-01-07,550,550,545,549,1800,987000
2014-01-06,543,550,543,550,4500,2449800
2013-12-30,544,545,543,543,1700,924300
2013-12-27,535,540,535,540,900,484500
2013-12-26,530,535,530,535,700,372200
2013-12-25,532,534,530,530,2000,1062200
2013-12-24,534,539,532,539,2400,1286300
2013-12-20,539,539,535,535,300,160900
2013-12-19,539,539,535,539,1700,912600
2013-12-18,539,540,539,539,1000,539300
2013-12-17,541,541,538,538,1000,539100
2013-12-16,545,545,545,545,400,218000
2013-12-13,543,545,543,544,2200,1195800
2013-12-12,544,544,540,543,700,379200
2013-12-11,-,-,-,-,0,0
2013-12-10,540,543,536,543,4200,2267500
2013-12-09,535,540,535,540,900,484000
2013-12-06,536,536,531,535,1200,640400
2013-12-05,544,544,535,535,1800,974400
2013-12-04,542,542,536,536,1000,539100
2013-12-03,542,545,542,542,1300,705000
2013-12-02,541,542,541,542,400,216700
2013-11-29,544,544,540,542,300,162600
2013-11-28,537,540,537,540,600,323700
2013-11-27,537,539,536,537,1400,751800
2013-11-26,538,538,536,536,1200,645100
2013-11-25,545,545,538,538,1200,648900
2013-11-22,544,545,544,545,1800,979900
2013-11-21,544,544,544,544,100,54400
2013-11-20,545,545,543,543,400,217800
2013-11-19,546,546,545,545,1200,654100
2013-11-18,549,550,546,550,3000,1640800
2013-11-15,545,545,545,545,1100,599500
2013-11-14,544,545,544,545,1100,599400
2013-11-13,545,545,544,544,1200,653900
2013-11-12,545,545,539,539,1200,650000
2013-11-11,550,550,550,550,200,110000
2013-11-08,547,547,547,547,100,54700
2013-11-07,545,545,545,545,200,109000
2013-11-06,545,545,545,545,500,272500
2013-11-05,549,551,549,551,300,164900
2013-11-01,545,545,545,545,1000,545000
2013-10-31,547,547,547,547,100,54700
2013-10-30,546,546,546,546,100,54600
2013-10-29,551,551,547,547,500,275100
2013-10-28,554,554,551,551,200,110500
2013-10-25,544,548,544,548,3300,1796000
2013-10-24,548,551,538,544,1400,761100
2013-10-23,550,550,550,550,600,330000
2013-10-22,550,550,550,550,200,110000
2013-10-21,550,550,550,550,100,55000
2013-10-18,550,550,550,550,100,55000
2013-10-17,550,552,550,550,900,495900
2013-10-16,544,544,544,544,200,108800
2013-10-15,544,544,543,543,300,163100
2013-10-11,542,542,542,542,300,162600
2013-10-10,-,-,-,-,0,0
2013-10-09,543,543,543,543,100,54300
2013-10-08,543,543,542,542,300,162800
2013-10-07,543,544,543,543,300,163000
2013-10-04,542,546,536,542,1300,700800
2013-10-03,555,555,555,555,100,55500
2013-10-02,548,548,548,548,100,54800
2013-10-01,550,550,545,545,700,384500
2013-09-30,554,554,554,554,700,387800
2013-09-27,554,556,554,556,800,443600
2013-09-26,555,555,554,554,200,110900
2013-09-25,553,554,553,554,500,276600
2013-09-24,547,547,545,545,200,109200
2013-09-20,542,542,542,542,200,108400
2013-09-19,554,554,539,539,1100,594400
2013-09-18,-,-,-,-,0,0
2013-09-17,544,569,544,569,1100,607200
2013-09-13,547,547,544,544,300,163800
2013-09-12,545,545,544,544,600,326800
2013-09-11,541,545,541,545,200,108600
2013-09-10,539,539,539,539,600,323400
2013-09-09,550,550,530,536,1200,642500
2013-09-06,542,543,542,542,400,217000
2013-09-05,541,541,541,541,200,108200
2013-09-04,-,-,-,-,0,0
2013-09-03,549,549,549,549,100,54900
2013-09-02,540,540,540,540,100,54000
2013-08-30,540,540,540,540,100,54000
2013-08-29,530,540,530,540,1100,591000
2013-08-28,538,538,538,538,1100,591800
2013-08-27,539,539,538,538,700,376700
2013-08-26,539,539,538,538,200,107700
2013-08-23,537,538,537,538,200,107500
2013-08-22,-,-,-,-,0,0
2013-08-21,538,538,538,538,200,107600
2013-08-20,539,539,539,539,1000,539000
2013-08-19,550,550,545,549,400,219400
2013-08-16,553,553,553,553,200,110600
2013-08-15,546,546,546,546,100,54600
2013-08-14,541,541,541,541,100,54100
2013-08-13,545,545,545,545,200,109000
2013-08-12,545,545,545,545,100,54500
2013-08-09,545,546,545,545,3200,1744300
2013-08-08,540,545,540,545,800,434800
2013-08-07,536,541,536,541,200,107700
2013-08-06,544,544,544,544,100,54400
2013-08-05,536,544,536,544,400,215500
2013-08-02,532,532,532,532,100,53200
2013-08-01,565,565,532,532,1700,921200
2013-07-31,565,569,565,565,400,226400
2013-07-30,562,565,560,565,4900,2755500
2013-07-29,557,562,556,562,900,503400
2013-07-26,548,548,548,548,100,54800
2013-07-25,540,540,540,540,200,108000
2013-07-24,543,543,543,543,100,54300
2013-07-23,541,552,541,552,300,163500
2013-07-22,552,552,522,532,2500,1346000
2013-07-19,544,544,542,542,400,217100
2013-07-18,554,554,553,553,700,387400
2013-07-17,544,554,544,554,1400,765600
2013-07-16,557,557,554,554,500,278000
