4220-T,東証1部,リケンテクノス,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,559,560,539,546,208000,114394000
2014-06-26,529,557,529,555,479000,262140000
2014-06-25,527,529,521,526,142000,74844000
2014-06-24,528,529,523,524,144000,75729000
2014-06-23,516,530,515,528,173000,91041000
2014-06-20,532,532,510,515,258000,134245000
2014-06-19,527,530,524,529,180000,94847000
2014-06-18,525,530,522,526,101000,53002000
2014-06-17,522,523,517,518,114000,59371000
2014-06-16,527,531,515,517,176000,91977000
2014-06-13,510,523,507,522,295000,151981000
2014-06-12,508,512,504,508,127000,64452000
2014-06-11,509,514,504,508,110000,55988000
2014-06-10,515,515,505,509,134000,68409000
2014-06-09,513,518,508,509,136000,69671000
2014-06-06,504,510,500,509,215000,108488000
2014-06-05,509,509,493,496,228000,114250000
2014-06-04,521,522,506,509,231000,118273000
2014-06-03,500,523,499,515,311000,159018000
2014-06-02,500,500,490,495,278000,137697000
2014-05-30,472,475,466,466,120000,56320000
2014-05-29,469,477,461,473,278000,130779000
2014-05-28,466,468,451,467,131000,60456000
2014-05-27,468,472,465,466,58000,27163000
2014-05-26,471,473,463,466,133000,62127000
2014-05-23,460,460,452,459,178000,81405000
2014-05-22,432,444,431,439,132000,57636000
2014-05-21,427,429,423,426,42000,17912000
2014-05-20,426,430,422,427,100000,42641000
2014-05-19,427,430,422,424,190000,80997000
2014-05-16,432,434,416,419,218000,92611000
2014-05-15,458,458,439,441,180000,80008000
2014-05-14,456,459,450,458,109000,49667000
2014-05-13,469,470,451,452,156000,71517000
2014-05-12,508,508,468,468,179000,87183000
2014-05-09,515,536,515,518,104000,54439000
2014-05-08,518,524,513,519,74000,38404000
2014-05-07,528,538,519,522,59000,31137000
2014-05-02,544,547,537,541,13000,7043000
2014-05-01,535,546,535,544,34000,18455000
2014-04-30,534,545,529,529,39000,20931000
2014-04-28,529,543,522,524,58000,30775000
2014-04-25,538,543,533,539,49000,26405000
2014-04-24,530,537,528,531,31000,16483000
2014-04-23,528,540,528,537,23000,12306000
2014-04-22,530,537,526,526,27000,14322000
2014-04-21,541,541,535,535,34000,18241000
2014-04-18,522,543,522,542,78000,41414000
2014-04-17,531,531,523,525,48000,25284000
2014-04-16,506,527,506,521,87000,45146000
2014-04-15,526,528,511,511,89000,46147000
2014-04-14,522,527,520,520,60000,31388000
2014-04-11,530,534,527,531,56000,29742000
2014-04-10,553,566,543,544,120000,66636000
2014-04-09,559,559,547,552,77000,42513000
2014-04-08,569,570,553,558,69000,38667000
2014-04-07,582,582,566,567,46000,26189000
2014-04-04,590,590,575,575,51000,29641000
2014-04-03,600,600,584,584,87000,51316000
2014-04-02,598,602,592,592,103000,61560000
2014-04-01,586,589,581,588,102000,59715000
2014-03-31,580,586,571,586,106000,61441000
2014-03-28,571,571,557,567,143000,80683000
2014-03-27,580,587,565,581,93000,53583000
2014-03-26,579,581,562,578,137000,78546000
2014-03-25,578,578,565,569,129000,73860000
2014-03-24,545,566,540,560,124000,68668000
2014-03-20,541,541,522,525,83000,43843000
2014-03-19,564,564,540,541,138000,75678000
2014-03-18,543,560,539,555,86000,47120000
2014-03-17,543,543,528,530,81000,43414000
2014-03-14,545,555,527,533,256000,138959000
2014-03-13,559,559,554,556,53000,29461000
2014-03-12,567,567,553,554,98000,54705000
2014-03-11,572,574,564,573,143000,81450000
2014-03-10,585,592,569,572,148000,85523000
2014-03-07,570,587,570,585,151000,87598000
2014-03-06,570,582,561,576,153000,87452000
2014-03-05,575,586,568,570,249000,143794000
2014-03-04,535,568,533,567,385000,212519000
2014-03-03,516,535,516,532,351000,185500000
2014-02-28,530,530,519,522,150000,78562000
2014-02-27,532,535,523,526,221000,117218000
2014-02-26,535,542,525,528,323000,172188000
2014-02-25,558,561,544,547,226000,124483000
2014-02-24,560,570,549,552,205000,113664000
2014-02-21,555,567,555,566,131000,73707000
2014-02-20,580,580,554,554,279000,156315000
2014-02-19,585,592,574,585,81000,47338000
2014-02-18,562,600,562,596,205000,120171000
2014-02-17,573,580,560,572,73000,41561000
2014-02-14,577,587,560,565,123000,69890000
2014-02-13,595,595,581,582,75000,43981000
2014-02-12,610,610,582,596,222000,132748000
2014-02-10,587,619,585,608,264000,160737000
2014-02-07,571,587,571,577,175000,101246000
2014-02-06,570,583,555,570,146000,83224000
2014-02-05,563,573,543,562,270000,151223000
2014-02-04,557,577,551,551,313000,175833000
2014-02-03,608,620,590,593,159000,95335000
2014-01-31,650,658,607,620,158000,99838000
2014-01-30,615,643,602,640,527000,330452000
2014-01-29,607,630,605,629,273000,169377000
2014-01-28,615,629,583,588,324000,195009000
2014-01-27,623,632,616,619,206000,128588000
2014-01-24,647,669,645,650,206000,134835000
2014-01-23,678,678,652,652,259000,170702000
2014-01-22,656,684,655,681,485000,325009000
2014-01-21,654,669,647,648,296000,194083000
2014-01-20,678,679,660,663,174000,116182000
2014-01-17,658,686,651,678,564000,379165000
2014-01-16,619,691,619,661,1255000,828659000
2014-01-15,590,615,586,612,507000,305110000
2014-01-14,570,588,570,578,257000,148883000
2014-01-10,575,586,575,585,149000,86477000
2014-01-09,580,583,567,583,290000,167062000
2014-01-08,553,580,553,579,470000,267401000
2014-01-07,567,567,544,547,429000,236956000
2014-01-06,584,585,566,575,400000,230339000
2013-12-30,587,594,561,591,680000,392442000
2013-12-27,553,591,544,590,987000,563850000
2013-12-26,516,562,511,548,973000,526981000
2013-12-25,506,510,498,506,616000,309260000
2013-12-24,504,525,504,509,969000,496132000
2013-12-20,495,509,484,502,1104000,548357000
2013-12-19,486,496,476,489,841000,408380000
2013-12-18,459,492,455,483,1666000,796503000
2013-12-17,433,441,433,440,106000,46349000
2013-12-16,444,444,430,436,157000,68706000
2013-12-13,440,446,440,445,167000,73851000
2013-12-12,442,447,440,443,158000,70042000
2013-12-11,455,455,442,447,153000,68644000
2013-12-10,446,460,439,450,263000,118041000
2013-12-09,432,436,428,432,61000,26382000
2013-12-06,428,435,427,428,29000,12450000
2013-12-05,438,439,427,429,73000,31487000
2013-12-04,435,438,433,433,42000,18264000
2013-12-03,432,440,428,438,81000,35190000
2013-12-02,442,442,427,427,95000,41098000
2013-11-29,440,443,438,441,40000,17618000
2013-11-28,447,447,441,446,46000,20435000
2013-11-27,452,457,442,443,126000,56382000
2013-11-26,454,454,449,451,36000,16233000
2013-11-25,456,456,444,448,136000,61217000
2013-11-22,460,463,453,454,80000,36630000
2013-11-21,460,463,457,460,50000,23002000
2013-11-20,459,464,458,459,87000,40019000
2013-11-19,460,460,457,458,71000,32568000
2013-11-18,458,465,454,462,150000,69092000
2013-11-15,452,458,452,457,109000,49649000
2013-11-14,445,454,444,451,148000,66428000
2013-11-13,443,448,435,444,96000,42536000
2013-11-12,428,449,425,446,212000,93265000
2013-11-11,455,470,426,435,346000,156895000
2013-11-08,441,454,439,451,132000,59213000
2013-11-07,448,450,445,446,91000,40688000
2013-11-06,449,450,443,449,75000,33436000
2013-11-05,443,451,438,448,123000,54784000
2013-11-01,439,443,425,438,181000,78897000
2013-10-31,453,453,437,439,105000,46775000
2013-10-30,457,458,451,452,158000,71781000
2013-10-29,460,463,454,461,122000,55917000
2013-10-28,459,466,448,465,161000,73821000
2013-10-25,460,462,453,458,199000,91165000
2013-10-24,441,469,441,468,160000,72478000
2013-10-23,466,466,444,448,297000,135289000
2013-10-22,460,474,460,463,395000,183723000
2013-10-21,460,464,459,464,105000,48431000
2013-10-18,461,464,457,463,174000,80211000
2013-10-17,460,465,458,460,184000,84795000
2013-10-16,463,466,453,456,202000,92710000
2013-10-15,479,480,466,468,266000,125193000
2013-10-11,480,480,469,475,611000,290600000
2013-10-10,467,479,452,479,1405000,658760000
2013-10-09,423,465,419,460,1527000,690272000
2013-10-08,412,416,402,415,156000,63660000
2013-10-07,421,421,407,412,82000,33869000
2013-10-04,409,429,399,422,377000,154538000
2013-10-03,410,430,410,416,319000,134009000
2013-10-02,415,417,405,407,215000,87771000
2013-10-01,418,421,415,417,72000,30073000
2013-09-30,419,419,412,415,110000,45734000
2013-09-27,434,436,418,423,206000,87740000
2013-09-26,422,433,419,430,120000,50945000
2013-09-25,449,450,428,432,342000,150394000
2013-09-24,429,448,424,444,328000,142394000
2013-09-20,419,428,413,428,238000,100521000
2013-09-19,418,419,410,418,171000,70952000
2013-09-18,423,428,414,419,218000,91599000
2013-09-17,420,430,420,423,273000,115704000
2013-09-13,409,429,403,417,635000,264539000
2013-09-12,407,413,396,404,375000,151696000
2013-09-11,425,442,395,407,1312000,543526000
2013-09-10,461,466,409,424,1987000,870888000
2013-09-09,480,510,455,474,2405000,1148760000
2013-09-06,458,483,437,466,6083000,2797753000
2013-09-05,389,464,389,464,7477000,3410979000
2013-09-04,397,408,363,384,5146000,1980087000
2013-09-03,310,381,305,381,2793000,1055690000
2013-09-02,297,303,296,301,20000,5976000
2013-08-30,305,308,303,303,21000,6400000
2013-08-29,314,314,300,305,59000,18158000
2013-08-28,306,309,305,308,9000,2761000
2013-08-27,311,312,311,312,8000,2495000
2013-08-26,315,315,313,315,34000,10706000
2013-08-23,315,319,315,318,21000,6658000
2013-08-22,310,315,310,315,10000,3113000
2013-08-21,312,312,309,311,29000,9013000
2013-08-20,317,317,313,313,27000,8503000
2013-08-19,319,319,317,317,6000,1912000
2013-08-16,320,320,317,318,14000,4457000
2013-08-15,320,325,319,320,20000,6419000
2013-08-14,319,324,319,324,16000,5137000
2013-08-13,319,319,318,319,17000,5418000
2013-08-12,324,324,315,323,38000,12119000
2013-08-09,316,327,315,325,69000,22140000
2013-08-08,317,320,316,316,26000,8265000
2013-08-07,322,322,318,319,22000,7037000
2013-08-06,327,329,326,326,22000,7199000
2013-08-05,317,329,317,326,16000,5181000
2013-08-02,314,322,312,322,51000,16289000
2013-08-01,306,310,306,309,16000,4933000
2013-07-31,314,314,307,308,20000,6187000
2013-07-30,314,314,307,312,16000,4989000
2013-07-29,321,321,305,309,51000,15971000
2013-07-26,325,326,323,325,24000,7787000
2013-07-25,334,334,329,329,20000,6641000
