7602-T,東証2部,カーチスHD,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,70,70,68,69,295100,20388900
2014-06-26,69,70,69,69,104400,7230100
2014-06-25,69,69,68,69,117500,8091200
2014-06-24,69,70,69,69,458700,31968900
2014-06-23,70,71,69,71,169400,11842900
2014-06-20,69,71,67,71,566700,38915500
2014-06-19,69,71,68,68,571700,39471500
2014-06-18,69,70,69,69,146600,10123100
2014-06-17,70,71,69,70,701000,48570900
2014-06-16,71,72,70,71,320300,22609800
2014-06-13,71,72,69,72,632600,44628600
2014-06-12,72,72,71,71,37400,2676100
2014-06-11,72,73,71,73,90900,6531200
2014-06-10,72,73,71,73,265100,18998500
2014-06-09,71,72,70,72,66600,4717700
2014-06-06,71,71,69,70,747800,52372800
2014-06-05,71,72,70,71,172400,12222900
2014-06-04,71,72,71,71,55100,3912500
2014-06-03,72,72,70,71,475700,33772200
2014-06-02,72,73,71,72,278800,20063500
2014-05-30,73,73,71,73,350800,25269900
2014-05-29,73,73,71,72,362700,26120400
2014-05-28,73,74,72,73,60500,4425600
2014-05-27,73,74,72,73,84800,6172700
2014-05-26,73,74,72,74,231000,16816400
2014-05-23,72,74,72,73,98500,7186500
2014-05-22,72,74,72,73,309000,22493300
2014-05-21,73,74,72,73,306200,22353600
2014-05-20,75,75,74,74,41400,3088200
2014-05-19,76,76,73,75,143700,10720100
2014-05-16,74,75,73,75,216700,16093600
2014-05-15,74,76,72,76,484100,35667600
2014-05-14,79,81,77,77,307500,24424400
2014-05-13,78,79,77,78,313700,24392300
2014-05-12,78,81,77,77,494800,38894600
2014-05-09,76,78,76,76,108100,8368600
2014-05-08,75,78,74,76,202800,15410700
2014-05-07,75,76,74,75,214900,16140600
2014-05-02,78,78,76,77,188900,14539400
2014-05-01,78,79,77,78,90800,7067500
2014-04-30,76,80,74,78,658000,51046500
2014-04-28,81,81,75,75,717500,55822300
2014-04-25,83,83,78,82,743700,59767100
2014-04-24,79,83,77,83,1051400,84582700
2014-04-23,75,79,75,79,771500,59484500
2014-04-22,74,76,74,75,131400,9834800
2014-04-21,75,76,75,75,53900,4048500
2014-04-18,74,76,73,76,306700,22900400
2014-04-17,75,75,74,75,120500,8967400
2014-04-16,73,75,73,75,106000,7810600
2014-04-15,73,74,72,73,156400,11352600
2014-04-14,70,73,69,73,460400,32860400
2014-04-11,70,72,68,71,1553500,108473700
2014-04-10,71,72,68,72,1153700,80863300
2014-04-09,72,72,71,71,221600,15790600
2014-04-08,72,73,71,72,897600,64602900
