1584-T,東証,サムスンG株,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,-,-,-,-,0,0
2014-06-26,601,601,601,601,20,12020
2014-06-25,596,596,596,596,10,5960
2014-06-24,-,-,-,-,0,0
2014-06-23,596,599,596,599,60,35910
2014-06-20,604,604,595,596,1710,1026910
2014-06-19,608,608,608,608,10,6080
2014-06-18,-,-,-,-,0,0
2014-06-17,-,-,-,-,0,0
2014-06-16,-,-,-,-,0,0
2014-06-13,607,607,607,607,20,12140
2014-06-12,-,-,-,-,0,0
2014-06-11,-,-,-,-,0,0
2014-06-10,621,621,621,621,70,43470
2014-06-09,634,634,624,624,100,63260
2014-06-06,630,630,630,630,30,18900
2014-06-05,627,627,624,624,590,368220
2014-06-04,-,-,-,-,0,0
2014-06-03,-,-,-,-,0,0
2014-06-02,-,-,-,-,0,0
2014-05-30,616,616,611,611,710,437140
2014-05-29,615,615,615,615,10,6150
2014-05-28,-,-,-,-,0,0
2014-05-27,606,606,606,606,100,60600
2014-05-26,610,610,610,610,2100,1281000
2014-05-23,-,-,-,-,0,0
2014-05-22,-,-,-,-,0,0
2014-05-21,607,607,607,607,10,6070
2014-05-20,-,-,-,-,0,0
2014-05-19,614,614,614,614,10,6140
2014-05-16,602,609,602,609,590,356760
2014-05-15,-,-,-,-,0,0
2014-05-14,596,600,596,600,2890,1729210
2014-05-13,-,-,-,-,0,0
2014-05-12,-,-,-,-,0,0
2014-05-09,-,-,-,-,0,0
2014-05-08,-,-,-,-,0,0
2014-05-07,-,-,-,-,0,0
2014-05-02,581,581,581,581,430,249830
2014-05-01,-,-,-,-,0,0
2014-04-30,584,585,584,585,20,11690
2014-04-28,586,586,586,586,20,11720
2014-04-25,592,592,592,592,10,5920
2014-04-24,590,591,590,591,20,11810
2014-04-23,596,596,596,596,10,5960
2014-04-22,595,595,595,595,10,5950
2014-04-21,595,595,595,595,10,5950
2014-04-18,593,597,593,596,40,23830
2014-04-17,594,597,590,590,30,17810
2014-04-16,590,590,588,588,60,35360
2014-04-15,597,597,597,597,20,11940
2014-04-14,592,593,592,592,870,515680
2014-04-11,587,590,584,590,1880,1104690
2014-04-10,598,598,592,592,60,35580
2014-04-09,587,587,585,585,120,70240
2014-04-08,585,590,585,590,60,35150
2014-04-07,587,591,574,580,930,537350
2014-04-04,597,597,589,589,520,306440
2014-04-03,587,596,587,596,70,41250
2014-04-02,586,586,586,586,20,11720
2014-04-01,565,565,565,565,10,5650
2014-03-31,570,580,565,565,420,241490
2014-03-28,560,560,560,560,10,5600
2014-03-27,558,558,558,558,10000,5580000
2014-03-26,552,552,552,552,10,5520
2014-03-25,-,-,-,-,0,0
2014-03-24,543,544,542,544,30,16290
2014-03-20,542,542,542,542,10,5420
2014-03-19,535,535,535,535,10,5350
2014-03-18,-,-,-,-,0,0
2014-03-17,540,544,537,544,360,195070
2014-03-14,545,545,543,544,10050,5457240
2014-03-13,-,-,-,-,0,0
2014-03-12,-,-,-,-,0,0
2014-03-11,582,582,566,566,30,17150
2014-03-10,572,572,572,572,100,57200
2014-03-07,-,-,-,-,0,0
2014-03-06,-,-,-,-,0,0
2014-03-05,570,570,560,566,730,410220
2014-03-04,571,571,570,570,30,17120
