9381-T,東証1部,AIT,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,780,785,770,785,19200,14978700
2014-06-26,770,777,768,777,13600,10524400
2014-06-25,766,768,764,764,13700,10491000
2014-06-24,761,765,755,765,10400,7921200
2014-06-23,753,762,753,761,14200,10753600
2014-06-20,757,758,740,753,26900,20297300
2014-06-19,758,758,756,757,16900,12794000
2014-06-18,757,758,754,754,19800,14968400
2014-06-17,750,757,750,756,15800,11926900
2014-06-16,749,753,747,750,11400,8556900
2014-06-13,741,747,741,745,37400,27788800
2014-06-12,745,749,745,746,13700,10223200
2014-06-11,760,760,748,751,10000,7520200
2014-06-10,755,756,748,748,9800,7373100
2014-06-09,744,754,744,754,19700,14706900
2014-06-06,748,756,744,752,13800,10325400
2014-06-05,754,758,750,756,7400,5578900
2014-06-04,758,759,748,752,11400,8575700
2014-06-03,760,761,757,758,4200,3187700
2014-06-02,756,763,756,760,12600,9573200
2014-05-30,760,761,757,758,5300,4026100
2014-05-29,760,762,758,761,7900,6006500
2014-05-28,765,765,759,761,12800,9772200
2014-05-27,766,767,760,765,31800,24321700
2014-05-26,764,764,758,763,11300,8610500
2014-05-23,760,761,758,761,24500,18614800
2014-05-22,739,760,739,760,17500,13143400
2014-05-21,725,736,725,735,8500,6206100
2014-05-20,725,733,724,726,14700,10708900
2014-05-19,726,738,725,725,9800,7160200
2014-05-16,728,740,728,735,10700,7847200
2014-05-15,733,751,733,740,11000,8133500
2014-05-14,739,749,738,738,27100,20055000
2014-05-13,752,759,748,754,21300,15982100
2014-05-12,737,764,737,752,16800,12519900
2014-05-09,743,752,743,752,7300,5469300
2014-05-08,746,754,746,751,4400,3298400
2014-05-07,751,762,745,746,11700,8784600
2014-05-02,762,768,758,766,13400,10240100
2014-05-01,752,762,752,759,15600,11821800
2014-04-30,768,771,750,762,27800,21292400
2014-04-28,767,768,759,768,18100,13853800
2014-04-25,757,767,755,767,41900,31944900
2014-04-24,746,754,730,754,10700,8026800
2014-04-23,750,754,750,753,11800,8872200
2014-04-22,752,760,747,751,36800,27763600
2014-04-21,750,755,747,748,21900,16444500
2014-04-18,741,751,732,747,29800,22234600
2014-04-17,732,745,731,742,36100,26700700
2014-04-16,698,728,697,727,69800,49901000
2014-04-15,705,705,670,691,35600,24640900
2014-04-14,702,705,696,702,11500,8072700
2014-04-11,700,709,698,703,22600,15848500
2014-04-10,727,727,701,705,17000,12187800
2014-04-09,698,717,695,703,33100,23185000
2014-04-08,716,716,698,698,25400,17906500
2014-04-07,730,730,710,716,19700,14152300
2014-04-04,740,752,704,730,29400,21555800
2014-04-03,766,769,746,753,30400,23124500
2014-04-02,765,765,755,764,17300,13190800
2014-04-01,764,766,744,760,33700,25490700
2014-03-31,760,762,752,762,17900,13573100
2014-03-28,758,763,745,761,15600,11818400
2014-03-27,764,767,740,766,26100,19847600
2014-03-26,755,758,751,757,24500,18519100
2014-03-25,750,757,741,749,25600,19213400
2014-03-24,722,748,722,737,28900,21390100
2014-03-20,709,712,701,707,17700,12497900
2014-03-19,720,725,704,709,9600,6818100
2014-03-18,707,720,703,710,17000,12038000
2014-03-17,720,733,702,703,15600,11115700
2014-03-14,750,750,721,721,28900,21377100
2014-03-13,740,744,740,741,20500,15195200
2014-03-12,737,737,726,727,17000,12407200
2014-03-11,739,742,730,737,10400,7667600
2014-03-10,745,755,732,739,19100,14156500
2014-03-07,743,759,737,757,32600,24532100
2014-03-06,742,749,731,737,22400,16552500
2014-03-05,726,749,725,739,27300,20147800
2014-03-04,716,731,714,728,32100,23101200
2014-03-03,732,741,699,730,24200,17493400
2014-02-28,740,745,730,739,40800,30202200
2014-02-27,743,743,725,725,20800,15243000
2014-02-26,742,755,732,740,70100,52072700
2014-02-25,769,773,765,771,64400,49525800
2014-02-24,758,765,755,760,27900,21167400
2014-02-21,755,770,751,768,44200,33499200
2014-02-20,764,765,745,746,24800,18663500
2014-02-19,780,780,761,762,28400,21830300
2014-02-18,778,779,768,777,12900,9988400
