3048-T,東証1部,ビックカメラ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,769,769,741,758,715800,543261800
2014-06-26,770,777,765,769,483900,372620700
2014-06-25,753,768,752,764,705300,538214500
2014-06-24,740,754,737,751,399900,299217800
2014-06-23,740,740,732,736,317100,233273400
2014-06-20,749,749,738,738,466800,345703600
2014-06-19,743,748,741,747,494700,368238600
2014-06-18,748,751,741,744,507500,377808500
2014-06-17,759,765,747,749,559300,421454500
2014-06-16,762,765,756,762,238400,181351900
2014-06-13,766,773,754,762,588000,448189300
2014-06-12,750,769,750,764,446100,340594500
2014-06-11,749,775,734,755,1184100,887398000
2014-06-10,763,770,757,767,391100,299325800
2014-06-09,778,783,763,765,575000,442015000
2014-06-06,777,783,775,778,256100,199409400
2014-06-05,789,790,774,778,383300,299454500
2014-06-04,792,794,771,785,703200,550500500
2014-06-03,755,786,755,784,1076300,832408100
2014-06-02,755,758,745,753,539900,405330400
2014-05-30,735,750,735,749,504500,375910200
2014-05-29,730,743,727,736,430200,316680700
2014-05-28,732,734,727,729,515600,376617600
2014-05-27,730,731,723,730,484800,353117800
2014-05-26,735,735,718,730,525000,381489100
2014-05-23,708,732,708,729,730000,529288100
2014-05-22,704,708,692,705,457400,321226000
2014-05-21,696,704,692,702,309500,216375700
2014-05-20,696,699,684,694,586200,405238900
2014-05-19,708,711,691,693,789000,551927000
2014-05-16,718,721,709,712,567300,404757900
2014-05-15,720,727,711,726,445800,320027000
2014-05-14,724,731,724,728,258900,188691300
2014-05-13,724,739,724,727,532900,389254200
2014-05-12,726,729,711,716,542000,388835000
2014-05-09,726,731,726,729,372300,271308000
2014-05-08,734,735,725,733,360800,263696400
2014-05-07,736,742,730,737,696200,513673000
2014-05-02,737,744,733,736,518400,382350700
2014-05-01,740,747,733,738,708400,523570000
2014-04-30,751,760,741,745,1254100,942828400
2014-04-28,748,750,738,750,830600,619679600
2014-04-25,742,756,739,751,1118800,837453800
2014-04-24,749,749,730,736,960200,709504400
2014-04-23,734,753,732,751,1435400,1070275600
2014-04-22,714,744,710,731,1578300,1152902300
2014-04-21,698,717,692,711,807500,569014100
2014-04-18,697,705,672,697,1705400,1180611400
2014-04-17,664,710,658,698,1775300,1227474900
2014-04-16,630,659,624,656,888700,572213400
2014-04-15,612,628,610,628,599500,372841100
2014-04-14,605,610,601,603,676200,409494400
2014-04-11,615,623,612,613,572600,353598900
2014-04-10,628,632,619,623,513600,321587500
2014-04-09,624,629,615,623,693600,431230300
2014-04-08,613,623,608,620,502300,310322800
2014-04-07,607,613,606,611,281100,171486000
2014-04-04,603,614,603,610,197600,120288300
2014-04-03,607,610,601,607,482300,291886200
2014-04-02,627,628,609,610,691100,427649300
2014-04-01,622,629,615,629,426400,265745500
2014-03-31,617,622,610,622,406300,250528700
2014-03-28,611,618,606,617,317500,194789700
2014-03-27,596,611,594,611,440100,266151300
2014-03-26,602,608,599,600,362600,218583100
2014-03-25,603,616,591,594,784800,474987800
2014-03-24,580,603,580,602,916600,548006900
2014-03-20,590,594,576,576,557500,325443300
2014-03-19,585,592,581,584,338700,198826300
2014-03-18,575,587,572,584,284800,165023400
2014-03-17,575,582,561,571,358300,205870600
2014-03-14,582,584,576,577,459700,266842700
2014-03-13,585,589,582,586,183300,107447700
2014-03-12,594,594,583,585,262300,154018000
2014-03-11,592,595,588,595,270300,160029600
2014-03-10,595,595,587,589,290500,171810900
2014-03-07,592,595,590,595,303900,180260900
2014-03-06,594,595,588,590,364800,215401000
2014-03-05,598,598,589,593,316500,187725000
2014-03-04,590,594,586,590,392600,231863100
2014-03-03,595,595,583,593,475000,279615400
2014-02-28,593,597,587,595,591600,350199400
2014-02-27,583,593,580,593,795900,467592300
2014-02-26,577,585,573,584,1086200,629998000
2014-02-25,60000,60300,58200,58400,23124,1364397700
2014-02-24,60100,60400,60000,60200,6982,420132900
2014-02-21,60800,60800,60300,60500,5585,338176000
2014-02-20,60100,60700,59900,60200,6369,383924900
