2264-T,東証1部,森永乳,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,362,362,354,358,1116000,399285000
2014-06-26,373,373,364,366,1038000,380389000
2014-06-25,375,378,372,372,599000,224178000
2014-06-24,373,379,373,378,826000,311195000
2014-06-23,372,378,372,376,577000,216717000
2014-06-20,372,373,371,372,1124000,418061000
2014-06-19,372,378,372,373,972000,363994000
2014-06-18,372,374,371,373,484000,180286000
2014-06-17,371,376,371,372,705000,262776000
2014-06-16,376,377,372,373,630000,235941000
2014-06-13,370,379,370,377,1669000,625651000
2014-06-12,376,381,374,375,910000,343325000
2014-06-11,375,380,373,377,789000,297191000
2014-06-10,380,381,373,376,1333000,501095000
2014-06-09,388,388,380,382,1383000,530468000
2014-06-06,393,396,389,391,1232000,483476000
2014-06-05,397,399,392,395,841000,332299000
2014-06-04,395,405,394,398,748000,298269000
2014-06-03,401,406,397,398,1386000,555254000
2014-06-02,390,400,390,397,1056000,417330000
2014-05-30,387,391,387,390,911000,354655000
2014-05-29,390,391,387,389,652000,253658000
2014-05-28,390,391,386,389,480000,186765000
2014-05-27,389,390,385,389,615000,238807000
2014-05-26,393,394,386,390,529000,206287000
2014-05-23,389,392,388,392,767000,298974000
2014-05-22,384,389,382,386,914000,353660000
2014-05-21,376,384,376,381,942000,358305000
2014-05-20,377,383,376,380,1029000,390987000
2014-05-19,378,387,376,378,1299000,494242000
2014-05-16,381,384,377,382,1301000,495116000
2014-05-15,384,387,377,386,1559000,597515000
2014-05-14,383,389,378,386,1060000,406177000
2014-05-13,379,384,378,383,1028000,392094000
2014-05-12,378,381,374,376,927000,349995000
2014-05-09,383,387,378,380,1512000,579340000
2014-05-08,388,389,384,385,1109000,428046000
2014-05-07,386,399,383,390,2616000,1027177000
2014-05-02,386,387,382,384,1143000,438374000
2014-05-01,383,388,383,386,1570000,604962000
2014-04-30,375,382,374,381,1779000,674219000
2014-04-28,375,375,371,375,949000,354400000
2014-04-25,379,382,376,379,1110000,420241000
2014-04-24,376,382,374,378,1326000,501453000
2014-04-23,376,380,372,376,1219000,459256000
2014-04-22,382,383,372,373,1357000,511679000
2014-04-21,377,383,374,378,1296000,490385000
2014-04-18,373,381,367,378,1962000,737034000
2014-04-17,373,373,362,369,3537000,1299324000
2014-04-16,380,388,366,376,4151000,1554946000
2014-04-15,368,383,367,381,4871000,1837725000
2014-04-14,354,366,353,364,2109000,763576000
2014-04-11,350,359,348,355,2359000,835699000
2014-04-10,347,356,346,353,3572000,1255120000
2014-04-09,337,348,332,335,3546000,1207034000
2014-04-08,327,334,325,330,1328000,437621000
2014-04-07,327,333,325,327,989000,323905000
2014-04-04,332,335,329,331,1271000,420700000
2014-04-03,326,336,326,333,1395000,462310000
2014-04-02,328,330,323,326,1442000,469826000
2014-04-01,333,336,326,331,1597000,528408000
2014-03-31,327,333,322,332,1498000,490145000
2014-03-28,328,329,320,325,1670000,541504000
2014-03-27,322,328,319,327,1651000,535215000
2014-03-26,332,337,326,332,1699000,561373000
2014-03-25,333,339,331,333,1764000,587440000
2014-03-24,350,355,330,333,3178000,1077993000
2014-03-20,350,352,342,344,1150000,397447000
2014-03-19,349,349,344,347,671000,232584000
2014-03-18,348,348,343,345,809000,279795000
2014-03-17,336,342,332,340,1153000,390263000
2014-03-14,350,353,336,340,2104000,725345000
2014-03-13,343,354,342,352,2184000,764699000
2014-03-12,336,344,334,341,1751000,595033000
2014-03-11,332,338,332,338,1185000,398631000
