7871-T,東証2部,フクビ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,514,519,507,507,2800,1435900
2014-06-26,511,514,510,514,1700,867700
2014-06-25,516,519,508,511,600,307200
2014-06-24,516,516,516,516,200,103200
2014-06-23,519,521,519,521,2100,1092500
2014-06-20,512,517,512,517,5600,2875200
2014-06-19,510,515,508,512,7600,3884200
2014-06-18,499,510,497,510,9200,4653100
2014-06-17,500,503,492,499,3100,1543200
2014-06-16,499,500,499,500,3900,1949400
2014-06-13,498,498,496,496,1000,497400
2014-06-12,494,498,494,498,2500,1238500
2014-06-11,495,495,495,495,1100,544500
2014-06-10,496,496,490,490,1000,492000
2014-06-09,498,498,487,489,1900,940200
2014-06-06,490,490,490,490,1700,833000
2014-06-05,490,494,480,492,5100,2477100
2014-06-04,494,494,488,493,2800,1372900
2014-06-03,487,490,487,490,2000,975300
2014-06-02,488,488,481,486,3600,1742900
2014-05-30,485,488,485,488,900,437600
2014-05-29,480,480,480,480,1000,480000
2014-05-28,489,489,482,482,3500,1703900
2014-05-27,489,489,482,487,3100,1512400
2014-05-26,489,489,480,481,4500,2179800
2014-05-23,481,490,480,481,3800,1848800
2014-05-22,487,487,476,481,7000,3356100
2014-05-21,483,491,479,487,2300,1113100
2014-05-20,490,491,479,491,1200,583700
2014-05-19,492,492,491,491,300,147500
2014-05-16,480,484,476,484,6700,3207300
2014-05-15,486,486,483,485,5900,2859800
2014-05-14,487,487,481,486,1900,918100
2014-05-13,495,495,480,480,5900,2867000
2014-05-12,499,499,492,492,3600,1785600
2014-05-09,492,498,492,496,800,396700
2014-05-08,495,495,492,492,3300,1632900
2014-05-07,498,498,495,495,3900,1936100
2014-05-02,503,503,496,497,2700,1347800
2014-05-01,493,503,493,503,2500,1249300
2014-04-30,488,495,488,495,8600,4219800
2014-04-28,503,503,502,502,4100,2059300
2014-04-25,497,501,497,501,3300,1645100
2014-04-24,-,-,-,-,0,0
2014-04-23,497,497,497,497,100,49700
2014-04-22,493,496,493,496,1300,641600
2014-04-21,502,502,496,496,400,200000
2014-04-18,493,500,489,500,5400,2678800
2014-04-17,493,493,492,492,1100,542000
2014-04-16,491,491,490,490,4100,2013000
2014-04-15,489,489,489,489,2300,1124700
2014-04-14,491,492,490,490,3100,1521700
2014-04-11,499,500,499,500,600,299800
2014-04-10,506,506,502,504,700,353600
2014-04-09,499,505,485,486,7100,3484600
2014-04-08,-,-,-,-,0,0
2014-04-07,-,-,-,-,0,0
2014-04-04,500,502,499,501,4900,2451800
2014-04-03,495,501,495,500,1400,695100
2014-04-02,513,513,502,503,900,455500
