7899-T,JQスタンダード,MICS化学,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,264,264,264,264,500,132000
2014-06-26,265,265,263,263,2500,660100
2014-06-25,269,269,265,265,2800,747000
2014-06-24,267,267,267,267,800,213600
2014-06-23,265,267,264,267,2100,557500
2014-06-20,266,266,265,266,400,106300
2014-06-19,268,268,264,264,3900,1036400
2014-06-18,264,269,264,269,3000,796200
2014-06-17,270,270,264,269,5100,1360800
2014-06-16,272,273,266,270,14400,3891400
2014-06-13,267,273,266,273,7600,2036600
2014-06-12,261,274,261,274,8100,2169500
2014-06-11,265,265,261,262,9800,2577000
2014-06-10,267,267,262,264,5500,1460500
2014-06-09,263,266,260,262,4000,1055300
2014-06-06,260,261,259,259,3200,831900
2014-06-05,261,264,257,264,3200,829500
2014-06-04,260,267,260,261,8800,2320100
2014-06-03,259,260,256,260,1800,464500
2014-06-02,253,260,253,260,5200,1330900
2014-05-30,256,257,254,254,2600,665000
2014-05-29,256,256,252,253,4200,1064300
2014-05-28,257,257,253,255,3600,916700
2014-05-27,256,257,255,255,1000,255900
2014-05-26,255,256,254,254,4000,1019300
2014-05-23,260,260,255,255,2400,620400
2014-05-22,256,256,255,255,1200,307100
2014-05-21,256,260,254,260,1200,307600
2014-05-20,255,255,252,254,2100,533300
2014-05-19,258,258,255,255,1500,385200
2014-05-16,260,260,258,258,1300,337600
2014-05-15,260,260,260,260,1400,364000
2014-05-14,260,260,260,260,500,130000
2014-05-13,259,260,259,259,1700,440700
2014-05-12,258,260,258,259,1500,388000
2014-05-09,258,259,258,259,1200,310300
2014-05-08,257,257,257,257,1600,411200
2014-05-07,258,258,258,258,700,180600
2014-05-02,258,260,258,260,1700,440400
2014-05-01,258,259,258,259,1800,465500
2014-04-30,261,262,259,259,2500,651000
2014-04-28,260,261,259,259,2100,546100
2014-04-25,259,262,256,259,16900,4378900
2014-04-24,272,273,271,271,12300,3339200
2014-04-23,269,272,269,272,5100,1377600
2014-04-22,273,277,270,270,10400,2845900
2014-04-21,274,274,270,272,15500,4196800
2014-04-18,274,274,271,273,5200,1420400
