5936-T,東証1部,洋シヤタ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,823,823,790,814,18700,15097300
2014-06-26,813,825,813,818,9100,7470600
2014-06-25,820,820,815,815,9600,7857500
2014-06-24,814,820,810,820,13700,11178100
2014-06-23,814,818,807,812,13700,11125600
2014-06-20,818,818,805,807,10200,8260300
2014-06-19,808,818,808,816,10300,8379500
2014-06-18,794,809,791,802,13700,10971700
2014-06-17,806,817,759,789,18400,14699800
2014-06-16,829,829,800,815,32400,26351700
2014-06-13,794,805,782,805,29700,23637900
2014-06-12,790,795,790,792,19700,15609600
2014-06-11,783,799,781,796,42700,33760800
2014-06-10,797,797,780,792,62600,49590000
2014-06-09,749,768,735,767,69400,52247500
2014-06-06,711,727,710,723,20600,14807100
2014-06-05,719,719,699,711,14900,10544600
2014-06-04,721,721,707,715,11700,8345000
2014-06-03,730,731,715,723,21200,15321000
2014-06-02,723,728,721,727,13000,9419600
2014-05-30,734,737,730,731,25700,18859200
2014-05-29,707,730,700,726,33500,24025700
2014-05-28,711,714,699,704,17800,12651500
2014-05-27,712,717,707,711,15100,10775800
2014-05-26,715,734,711,712,21500,15479600
2014-05-23,710,710,698,708,19400,13710600
2014-05-22,685,714,685,704,32800,22947100
2014-05-21,681,688,678,683,18200,12427900
2014-05-20,683,687,679,682,13400,9158400
2014-05-19,685,688,673,675,18300,12470800
2014-05-16,684,690,671,685,27300,18578900
2014-05-15,683,690,677,685,31700,21712300
2014-05-14,678,685,662,684,28700,19419700
2014-05-13,682,687,660,678,55900,37774600
2014-05-12,650,688,645,672,109100,72569000
2014-05-09,630,658,630,653,78900,50941600
2014-05-08,604,607,603,603,5000,3025500
2014-05-07,618,620,604,604,10900,6675900
2014-05-02,618,619,615,618,2100,1297900
2014-05-01,616,616,609,616,5600,3436800
2014-04-30,619,622,616,616,21500,13324200
2014-04-28,611,618,610,617,5900,3624000
2014-04-25,607,613,600,608,10200,6199700
2014-04-24,597,600,597,600,6000,3593900
2014-04-23,596,596,590,590,4000,2374000
2014-04-22,598,598,591,591,3000,1786700
2014-04-21,591,599,590,591,2900,1728400
2014-04-18,589,589,589,589,2200,1295800
2014-04-17,588,590,583,586,4300,2525900
2014-04-16,585,588,581,587,3200,1872000
2014-04-15,583,583,581,581,5000,2909600
2014-04-14,582,584,582,582,1500,873500
2014-04-11,588,589,581,581,5300,3106200
2014-04-10,583,592,583,589,3000,1765600
2014-04-09,592,593,581,581,8100,4742500
2014-04-08,609,609,592,592,4400,2647500
2014-04-07,612,614,607,609,3100,1891900
2014-04-04,606,611,604,608,2000,1215500
2014-04-03,611,613,601,606,7200,4369600
2014-04-02,615,615,609,611,5000,3062000
2014-04-01,618,618,608,613,3800,2329500
2014-03-31,615,615,606,615,10400,6385200
2014-03-28,613,615,602,615,10000,6099900
2014-03-27,607,615,598,612,10200,6212100
2014-03-26,611,611,605,611,8800,5354500
2014-03-25,611,611,601,611,11300,6893200
2014-03-24,585,611,585,601,6900,4160400
2014-03-20,589,589,573,575,7000,4065200
2014-03-19,594,597,585,585,4100,2426300
2014-03-18,576,584,576,584,2600,1511500
2014-03-17,581,583,571,571,7900,4584200
2014-03-14,590,599,578,579,19100,11229800
2014-03-13,597,601,596,597,3400,2033100
2014-03-12,604,608,595,595,3600,2157000
2014-03-11,614,614,594,612,2100,1270100
2014-03-10,618,618,607,608,2900,1767400
2014-03-07,617,622,615,618,6900,4260600
2014-03-06,613,617,606,617,2800,1717500
2014-03-05,615,615,602,611,2600,1588100
2014-03-04,604,615,599,615,3700,2232500
2014-03-03,605,612,594,602,7200,4351900
2014-02-28,612,612,605,605,8400,5117100
2014-02-27,613,615,610,613,3700,2268700
2014-02-26,616,616,606,609,6200,3772900
2014-02-25,619,619,612,616,8500,5250300
2014-02-24,615,615,606,609,6200,3787700
2014-02-21,606,615,606,613,10700,6534500
2014-02-20,600,600,594,596,1700,1014200
2014-02-19,598,599,595,595,2800,1668800
2014-02-18,592,601,592,601,4100,2445400
2014-02-17,586,596,583,596,2700,1593000
2014-02-14,595,595,586,586,1200,707000
2014-02-13,596,596,590,592,2300,1366600
2014-02-12,598,599,593,596,2100,1252600
2014-02-10,597,597,587,595,2500,1486400
2014-02-07,590,593,589,592,7100,4197400
2014-02-06,578,598,578,583,6000,3523300
2014-02-05,578,581,567,575,11900,6862600
2014-02-04,578,592,558,560,23300,13329600
2014-02-03,596,615,586,586,10100,6028700
2014-01-31,614,635,592,599,24700,15072300
2014-01-30,611,611,600,606,8500,5148700
2014-01-29,605,616,605,616,5000,3052300
2014-01-28,608,622,600,600,6700,4060700
2014-01-27,605,605,600,600,13100,7909400
2014-01-24,629,629,625,625,18000,11282000
2014-01-23,637,638,630,630,7000,4444900
2014-01-22,643,648,636,642,9500,6099600
2014-01-21,642,648,640,641,12500,8056900
2014-01-20,639,641,631,638,13400,8535000
2014-01-17,624,624,616,624,9600,5954600
2014-01-16,614,623,613,623,10400,6424700
2014-01-15,605,614,605,614,17900,10918700
2014-01-14,594,604,594,601,12700,7628700
2014-01-10,603,604,597,604,9400,5664500
2014-01-09,593,603,593,603,10500,6250300
2014-01-08,604,604,600,603,3300,1986800
2014-01-07,600,601,598,600,2900,1739800
2014-01-06,602,602,595,600,5700,3420500
2013-12-30,595,600,594,600,9600,5718500
2013-12-27,585,594,584,594,11300,6657400
2013-12-26,570,585,570,585,10000,5780300
2013-12-25,564,571,562,564,19400,10971200
2013-12-24,574,574,570,574,13500,7717700
2013-12-20,572,575,571,574,11500,6581900
2013-12-19,585,587,573,578,14900,8656100
2013-12-18,580,585,580,585,8700,5064800
2013-12-17,580,582,569,580,10000,5747600
2013-12-16,588,589,579,589,5500,3219800
2013-12-13,592,592,585,588,15700,9268300
2013-12-12,587,594,587,594,2700,1596100
2013-12-11,595,598,585,597,5900,3492900
2013-12-10,585,592,585,586,6700,3937100
2013-12-09,593,597,589,593,9600,5692300
2013-12-06,604,604,592,592,10100,6063000
2013-12-05,597,599,592,598,5900,3505600
2013-12-04,598,606,593,596,4600,2751400
2013-12-03,608,608,590,603,11400,6840600
2013-12-02,613,613,598,608,7400,4479400
2013-11-29,614,615,610,615,11200,6871700
2013-11-28,615,616,612,615,7400,4545500
2013-11-27,610,615,608,612,11500,7023800
2013-11-26,607,610,602,607,17300,10507400
2013-11-25,605,605,600,605,9200,5557400
2013-11-22,603,608,596,602,12600,7585100
2013-11-21,605,607,596,607,7400,4456400
2013-11-20,600,605,592,605,16600,9946500
2013-11-19,603,603,595,597,2400,1434200
2013-11-18,596,604,595,603,5500,3286600
2013-11-15,600,604,591,604,7500,4492100
2013-11-14,594,604,593,604,8600,5172600
2013-11-13,600,600,592,592,1700,1012400
2013-11-12,590,603,590,596,5500,3267900
2013-11-11,601,601,591,600,3800,2260700
2013-11-08,599,605,594,601,8600,5161700
2013-11-07,604,604,594,603,600,360400
2013-11-06,605,605,595,604,1400,843400
2013-11-05,603,603,586,595,2800,1666800
2013-11-01,615,616,592,594,21100,12783100
2013-10-31,600,607,598,605,9100,5468100
2013-10-30,610,610,603,610,6600,4017000
2013-10-29,602,605,601,605,6300,3803100
