4965-T,JQスタンダード,曽田香料,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,953,955,950,950,1500,1427800
2014-06-26,953,963,953,953,2500,2387800
2014-06-25,945,959,945,953,3800,3619000
2014-06-24,946,946,945,945,500,472800
2014-06-23,948,948,946,946,1200,1137200
2014-06-20,950,950,945,948,1400,1328400
2014-06-19,945,950,945,950,1200,1136500
2014-06-18,945,951,944,949,2900,2746300
2014-06-17,946,946,939,946,1300,1226600
2014-06-16,950,950,945,947,700,663300
2014-06-13,940,949,940,948,600,565700
2014-06-12,935,940,935,940,1900,1777000
2014-06-11,-,-,-,-,0,0
2014-06-10,950,950,950,950,700,665000
2014-06-09,953,953,943,951,2500,2379600
2014-06-06,933,939,920,932,13200,12308400
2014-06-05,958,958,958,958,300,287400
2014-06-04,958,958,958,958,100,95800
2014-06-03,980,980,965,965,500,487000
2014-06-02,-,-,-,-,0,0
2014-05-30,-,-,-,-,0,0
2014-05-29,975,976,975,976,800,780100
2014-05-28,975,975,975,975,100,97500
2014-05-27,960,960,960,960,100,96000
2014-05-26,-,-,-,-,0,0
2014-05-23,960,960,960,960,100,96000
2014-05-22,970,970,950,950,1100,1047000
2014-05-21,969,969,961,961,500,481300
2014-05-20,-,-,-,-,0,0
2014-05-19,971,971,950,950,1800,1722200
2014-05-16,1000,1000,970,970,200,197000
2014-05-15,985,985,985,985,300,295500
2014-05-14,962,985,962,985,400,388000
2014-05-13,976,976,950,950,1700,1627200
2014-05-12,971,977,971,976,1100,1070200
2014-05-09,1006,1006,1000,1000,4400,4417700
2014-05-08,1075,1075,950,950,1000,1010500
2014-05-07,-,-,-,-,0,0
2014-05-02,1100,1100,1100,1100,100,110000
2014-05-01,1099,1099,1099,1099,1000,1099000
2014-04-30,-,-,-,-,0,0
2014-04-28,1100,1129,1099,1099,3100,3467900
2014-04-25,1149,1149,1130,1140,2200,2499800
2014-04-24,1130,1130,1130,1130,100,113000
2014-04-23,-,-,-,-,0,0
2014-04-22,-,-,-,-,0,0
2014-04-21,1155,1155,1150,1150,900,1039000
2014-04-18,1106,1165,1106,1165,2700,3074700
2014-04-17,1085,1085,1085,1085,100,108500
2014-04-16,1085,1085,1085,1085,400,434000
2014-04-15,1081,1085,1080,1085,500,540600
2014-04-14,1059,1059,1059,1059,200,211800
2014-04-11,1074,1074,1060,1060,1700,1817300
2014-04-10,1077,1077,1074,1074,200,215100
2014-04-09,1077,1077,1050,1052,1900,2011100
2014-04-08,1030,1077,1021,1077,500,528200
2014-04-07,1060,1080,1060,1060,1500,1593100
2014-04-04,1050,1060,1050,1060,1100,1165000
2014-04-03,-,-,-,-,0,0
2014-04-02,1036,1070,1036,1050,1500,1565900
2014-04-01,1068,1068,1049,1066,500,528300
2014-03-31,1050,1050,1005,1049,2300,2336200
2014-03-28,1030,1048,1007,1048,900,922400
2014-03-27,1021,1032,1021,1032,300,307500
2014-03-26,1094,1094,1011,1059,4400,4568100
2014-03-25,1100,1101,1094,1094,1100,1207400
2014-03-24,1078,1118,1078,1093,1300,1409600
2014-03-20,-,-,-,-,0,0
2014-03-19,1198,1198,1193,1198,800,957900
2014-03-18,1176,1199,1170,1170,1400,1657100
2014-03-17,1170,1185,1170,1176,1700,2007300
2014-03-14,1170,1170,1170,1170,200,234000
2014-03-13,-,-,-,-,0,0
2014-03-12,1170,1200,1170,1170,9800,11680500
2014-03-11,1130,1170,1130,1170,200,230000
2014-03-10,1159,1159,1158,1158,200,231700
2014-03-07,1151,1180,1130,1141,1600,1860000
2014-03-06,1198,1198,1138,1180,2600,3022400
2014-03-05,1120,1200,1120,1200,10800,12465000
2014-03-04,1070,1139,1070,1120,3900,4338200
2014-03-03,1120,1127,1066,1120,4900,5324600
2014-02-28,1110,1130,1109,1130,1900,2110900
2014-02-27,1099,1100,1070,1080,1200,1314900
2014-02-26,1128,1130,1052,1080,2300,2524900
2014-02-25,1025,1139,1002,1100,8900,9534400
2014-02-24,1010,1025,1000,1025,3900,3940900
2014-02-21,1018,1018,1017,1017,1000,1017800
2014-02-20,-,-,-,-,0,0
2014-02-19,1011,1011,1011,1011,100,101100
2014-02-18,1018,1018,1000,1005,500,504600
2014-02-17,1012,1012,980,1010,1600,1615200
2014-02-14,1012,1027,1000,1010,1400,1413200
2014-02-13,1045,1045,1032,1032,1300,1346300
2014-02-12,1055,1064,1024,1064,3200,3344700
2014-02-10,1031,1031,991,1002,900,909500
2014-02-07,1021,1050,1021,1025,700,723200
