6918-T,JQスタンダード,アバール,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,730,738,695,708,27200,19220300
2014-06-26,700,735,700,734,28800,20602200
2014-06-25,710,722,703,703,18200,12924000
2014-06-24,720,722,706,722,15000,10716100
2014-06-23,713,725,713,720,15200,10947000
2014-06-20,731,739,719,722,23200,16846000
2014-06-19,763,763,725,737,30500,22645400
2014-06-18,762,765,741,752,26600,20087900
2014-06-17,777,780,741,751,51700,39192100
2014-06-16,741,830,732,775,226900,176726000
2014-06-13,712,730,706,729,35100,25184000
2014-06-12,715,733,712,716,20600,14870500
2014-06-11,719,733,716,730,24000,17428800
2014-06-10,742,743,707,715,51100,36968800
2014-06-09,724,742,715,740,57600,42095300
2014-06-06,689,724,684,710,30800,21685000
2014-06-05,690,695,679,684,16800,11479800
2014-06-04,716,716,680,687,27900,19271800
2014-06-03,725,730,706,714,21700,15577100
2014-06-02,683,719,669,719,36300,25225300
2014-05-30,690,690,660,668,27700,18590800
2014-05-29,675,693,675,681,13900,9520900
2014-05-28,664,705,664,674,50100,34344000
2014-05-27,678,680,661,662,21100,14153900
2014-05-26,659,675,659,668,17400,11581700
2014-05-23,664,666,650,659,10500,6903300
2014-05-22,641,660,632,644,9100,5857300
2014-05-21,625,646,625,645,5800,3675100
2014-05-20,617,655,611,641,18800,11843700
2014-05-19,661,662,614,623,35900,22810900
2014-05-16,662,671,643,671,24800,16249200
2014-05-15,672,679,660,668,36300,24289500
2014-05-14,710,710,652,666,80000,53915200
2014-05-13,701,715,685,710,33900,23693000
2014-05-12,700,715,698,700,16500,11642500
2014-05-09,694,714,690,699,14000,9797600
2014-05-08,708,708,693,704,12800,8963200
2014-05-07,700,700,690,696,9300,6484800
2014-05-02,720,722,707,713,14700,10485100
2014-05-01,689,733,689,707,33000,23592200
2014-04-30,701,710,680,688,42600,29413600
2014-04-28,720,726,698,710,32100,22722200
2014-04-25,739,748,724,728,26700,19513200
2014-04-24,714,755,714,747,65600,48301600
2014-04-23,725,765,697,729,87000,62873200
2014-04-22,787,799,722,740,104800,79531700
2014-04-21,785,828,777,782,147900,118673700
2014-04-18,747,770,747,770,56400,42713500
2014-04-17,780,784,742,744,121400,91902500
2014-04-16,792,840,779,799,142500,114765500
2014-04-15,802,822,738,774,266300,208844900
2014-04-14,685,783,685,782,240500,178881500
2014-04-11,657,698,642,683,47100,31530400
2014-04-10,694,707,671,677,37800,25933400
2014-04-09,698,721,672,686,63700,44762800
2014-04-08,680,698,651,698,41900,28257400
2014-04-07,690,695,672,690,29600,20269100
2014-04-04,684,703,683,703,29700,20521000
2014-04-03,724,724,689,690,49700,34770500
2014-04-02,681,701,681,699,36800,25454100
2014-04-01,680,694,669,686,18000,12238900
2014-03-31,700,711,660,671,35900,24473800
2014-03-28,630,709,630,681,70700,48312100
2014-03-27,633,651,621,650,22900,14524600
2014-03-26,675,684,639,651,76900,50698000
2014-03-25,682,734,682,693,59600,42154700
2014-03-24,675,714,673,675,54200,37130500
2014-03-20,706,707,650,668,94900,63576600
2014-03-19,757,759,702,702,56000,40548600
2014-03-18,767,771,733,745,82400,61743100
2014-03-17,725,790,725,774,117700,89229900
2014-03-14,731,757,705,720,107000,78058200
2014-03-13,779,785,731,742,122300,92220800
2014-03-12,818,832,781,789,109700,87665300
2014-03-11,835,850,810,813,105700,87109200
2014-03-10,858,858,829,832,102500,86431900
2014-03-07,855,860,811,835,126900,105384000
2014-03-06,885,915,806,854,309600,261514200
2014-03-05,882,956,868,885,208400,186960100
2014-03-04,835,945,835,897,361400,325126800
2014-03-03,850,899,824,845,193900,164637300
2014-02-28,819,860,815,824,188200,156096100
2014-02-27,912,918,841,849,248000,218038600
2014-02-26,935,1000,856,884,353200,324842600
2014-02-25,985,1042,921,950,458500,442677900
2014-02-24,949,1100,897,1001,684700,670930300
2014-02-21,990,1035,949,964,229100,226336000
2014-02-20,1040,1130,966,1006,476500,494467500
2014-02-19,1201,1340,1035,1053,1687500,2031044500
2014-02-18,1073,1103,1062,1103,247400,267981600
2014-02-17,953,953,953,953,57000,54321000
2014-02-14,936,986,784,803,875700,762003600
2014-02-13,741,861,690,861,501000,402600100
2014-02-12,631,711,628,711,94200,64591100
2014-02-10,617,620,601,611,17500,10735500
2014-02-07,580,594,560,567,6400,3718300
2014-02-06,557,580,550,580,5300,3013800
2014-02-05,568,568,539,556,6100,3394000
2014-02-04,535,561,520,543,26400,14135500
2014-02-03,610,621,586,586,15000,9010600
2014-01-31,634,656,606,633,25900,16194900
2014-01-30,650,650,609,634,26500,16516600
2014-01-29,660,680,633,659,46400,30574400
2014-01-28,607,666,600,644,56200,35923000
2014-01-27,587,619,565,590,24900,14648900
2014-01-24,610,620,591,620,14800,8994800
2014-01-23,633,641,617,620,7900,4964800
2014-01-22,636,639,630,633,11000,6977200
2014-01-21,640,646,630,645,22400,14263800
2014-01-20,657,662,628,655,29600,19220500
2014-01-17,656,658,642,653,19600,12791700
2014-01-16,640,652,626,636,59300,38122500
2014-01-15,620,634,618,626,22900,14331200
2014-01-14,618,623,606,615,18600,11454400
2014-01-10,617,626,602,626,15700,9601400
2014-01-09,631,636,603,621,27100,16814200
2014-01-08,622,635,608,625,49200,30404100
2014-01-07,620,636,590,609,41000,25210900
2014-01-06,586,620,574,590,89800,53344400
2013-12-30,562,566,554,566,10400,5835100
2013-12-27,545,556,542,555,10500,5739500
2013-12-26,546,570,535,537,16900,9243200
2013-12-25,529,550,515,536,25000,13200100
2013-12-24,535,543,525,530,13600,7262800
2013-12-20,541,543,533,536,20000,10774600
2013-12-19,551,551,542,545,16200,8882400
2013-12-18,545,556,541,550,29900,16286300
2013-12-17,565,571,551,553,11600,6521200
2013-12-16,574,582,547,555,16300,9097600
2013-12-13,552,614,552,574,74100,43526500
2013-12-12,555,559,548,551,9500,5241900
2013-12-11,557,565,556,560,22700,12675900
2013-12-10,599,613,571,577,41800,24715700
2013-12-09,585,635,565,592,144000,86099200
2013-12-06,550,565,550,565,18000,10036600
2013-12-05,550,562,548,551,17000,9367100
2013-12-04,554,560,550,554,8100,4487600
2013-12-03,562,570,560,569,6500,3671700
2013-12-02,570,575,556,571,5200,2943600
2013-11-29,551,578,551,558,10700,5986300
2013-11-28,544,556,541,548,8000,4357800
2013-11-27,548,550,540,541,15800,8626400
2013-11-26,573,574,533,538,15700,8855200
2013-11-25,584,586,579,580,14700,8552900
2013-11-22,585,594,583,583,28200,16595600
2013-11-21,568,592,568,579,29800,17331300
2013-11-20,580,580,559,576,25500,14573700
2013-11-19,552,580,551,570,29800,16849700
2013-11-18,546,569,540,549,32600,18013500
2013-11-15,536,545,536,536,4300,2309300
2013-11-14,540,550,535,535,10600,5740500
2013-11-13,535,546,522,528,14600,7795500
2013-11-12,533,545,519,545,14100,7516400
2013-11-11,547,556,521,523,11700,6253000
2013-11-08,534,534,520,523,10100,5295700
2013-11-07,545,563,531,538,15500,8393300
2013-11-06,521,570,518,541,31300,16883300
2013-11-05,537,537,520,523,24900,13130900
2013-11-01,551,552,510,527,53700,28219800
2013-10-31,565,575,554,554,30000,16825000
2013-10-30,580,587,557,560,42300,24173300
2013-10-29,600,600,560,578,62800,36147600
2013-10-28,616,633,590,602,99400,60266400
2013-10-25,710,736,630,635,273900,183555900
2013-10-24,590,670,578,670,236300,152536400
2013-10-23,582,598,553,570,120600,69136800
2013-10-22,695,696,555,585,404400,248115300
2013-10-21,595,635,595,635,67200,41123100
2013-10-18,519,590,486,535,156200,82146700
2013-10-17,519,519,519,519,25000,12975000
2013-10-16,-,-,-,-,0,0
2013-10-15,435,439,435,439,700,305700
2013-10-11,426,429,422,429,1600,680900
2013-10-10,420,425,417,420,600,252700
2013-10-09,420,425,420,425,3700,1556500
2013-10-08,420,420,420,420,2300,966000
2013-10-07,426,427,420,420,2300,971400
2013-10-04,440,440,425,425,1300,555000
2013-10-03,438,440,421,429,4400,1888500
2013-10-02,448,448,438,438,1200,535500
2013-10-01,450,450,440,440,1700,752700
2013-09-30,450,450,445,450,1400,625500
2013-09-27,455,455,450,450,3400,1536900
2013-09-26,440,450,440,450,3300,1472900
2013-09-25,440,448,440,445,2700,1193700
2013-09-24,437,440,437,440,1300,570500
2013-09-20,428,433,428,433,500,215700
2013-09-19,430,430,428,428,1300,558100
2013-09-18,430,430,430,430,100,43000
2013-09-17,425,426,425,425,2800,1190100
2013-09-13,426,427,425,425,1800,766400
2013-09-12,-,-,-,-,0,0
2013-09-11,430,430,430,430,700,301000
2013-09-10,429,429,425,425,1200,510800
2013-09-09,426,430,426,430,1200,513600
2013-09-06,434,434,418,420,2900,1217800
2013-09-05,435,435,435,435,400,174000
2013-09-04,437,440,435,435,500,218400
2013-09-03,443,445,443,445,1800,798400
2013-09-02,434,435,434,435,300,130400
2013-08-30,-,-,-,-,0,0
2013-08-29,-,-,-,-,0,0
2013-08-28,433,440,433,440,1300,569500
2013-08-27,430,430,426,426,300,128200
2013-08-26,430,430,425,426,1500,642100
2013-08-23,430,430,430,430,2000,860000
2013-08-22,416,416,416,416,100,41600
2013-08-21,415,415,410,410,1100,453500
2013-08-20,-,-,-,-,0,0
2013-08-19,420,427,420,427,200,84700
2013-08-16,430,430,415,420,2500,1045000
2013-08-15,422,444,422,440,3400,1489000
2013-08-14,430,430,414,414,1500,622700
2013-08-13,420,430,412,430,900,381500
2013-08-12,411,420,410,420,1600,664400
2013-08-09,424,424,410,410,2800,1169400
2013-08-08,-,-,-,-,0,0
2013-08-07,421,436,421,421,2600,1102200
2013-08-06,420,420,420,420,3100,1302000
2013-08-05,422,430,416,420,3100,1299200
2013-08-02,454,454,430,430,4400,1917700
2013-08-01,430,432,430,430,1800,774700
2013-07-31,430,430,424,424,2600,1117400
2013-07-30,430,430,430,430,2900,1247000
2013-07-29,436,436,427,427,400,173400
2013-07-26,436,438,436,437,600,261900
2013-07-25,436,436,436,436,900,392400
2013-07-24,-,-,-,-,0,0
2013-07-23,439,450,439,450,2300,1015800
2013-07-22,450,450,450,450,1100,495000
2013-07-19,465,465,447,447,1700,763500
2013-07-18,452,468,452,465,12400,5609000
2013-07-17,444,445,444,445,200,88900
2013-07-16,455,455,450,450,700,315500
