9063-T,東証2部,岡県運,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,163,163,163,163,5000,815000
2014-06-26,160,160,160,160,3000,480000
2014-06-25,163,163,159,162,14000,2271000
2014-06-24,160,163,160,163,4000,646000
2014-06-23,157,159,157,159,3000,473000
2014-06-20,159,159,159,159,5000,795000
2014-06-19,157,157,156,156,2000,313000
2014-06-18,-,-,-,-,0,0
2014-06-17,156,156,155,155,4000,621000
2014-06-16,157,157,156,156,2000,313000
2014-06-13,155,157,155,157,2000,312000
2014-06-12,-,-,-,-,0,0
2014-06-11,-,-,-,-,0,0
2014-06-10,157,157,157,157,4000,628000
2014-06-09,156,156,156,156,2000,312000
2014-06-06,-,-,-,-,0,0
2014-06-05,155,155,155,155,1000,155000
2014-06-04,155,156,155,155,5000,776000
2014-06-03,157,157,157,157,1000,157000
2014-06-02,155,155,155,155,1000,155000
2014-05-30,152,153,152,153,4000,609000
2014-05-29,152,152,152,152,6000,912000
2014-05-28,155,155,155,155,2000,310000
2014-05-27,156,156,152,154,10000,1534000
2014-05-26,154,156,154,156,12000,1850000
2014-05-23,155,156,155,156,8000,1243000
2014-05-22,155,155,155,155,1000,155000
2014-05-21,-,-,-,-,0,0
2014-05-20,154,154,154,154,1000,154000
2014-05-19,150,151,150,151,8000,1201000
2014-05-16,-,-,-,-,0,0
2014-05-15,153,153,153,153,1000,153000
2014-05-14,-,-,-,-,0,0
2014-05-13,155,155,151,151,10000,1527000
2014-05-12,-,-,-,-,0,0
2014-05-09,153,153,153,153,1000,153000
2014-05-08,158,158,155,155,4000,626000
2014-05-07,159,160,158,160,5000,793000
2014-05-02,161,161,161,161,1000,161000
2014-05-01,164,164,159,159,7000,1133000
2014-04-30,164,164,164,164,4000,656000
2014-04-28,163,163,163,163,2000,326000
2014-04-25,163,163,158,161,12000,1944000
2014-04-24,160,160,159,159,2000,319000
2014-04-23,-,-,-,-,0,0
2014-04-22,158,158,158,158,2000,316000
2014-04-21,-,-,-,-,0,0
2014-04-18,-,-,-,-,0,0
2014-04-17,-,-,-,-,0,0
2014-04-16,158,158,158,158,2000,316000
2014-04-15,158,158,158,158,3000,474000
2014-04-14,154,154,154,154,2000,308000
2014-04-11,154,154,154,154,1000,154000
2014-04-10,154,154,154,154,1000,154000
2014-04-09,156,156,154,154,6000,932000
2014-04-08,156,156,156,156,2000,312000
2014-04-07,-,-,-,-,0,0
2014-04-04,161,161,160,160,2000,321000
2014-04-03,161,162,161,162,2000,323000
2014-04-02,168,168,163,163,3000,494000
2014-04-01,164,164,164,164,4000,656000
2014-03-31,165,165,165,165,1000,165000
2014-03-28,171,171,171,171,3000,513000
2014-03-27,161,161,161,161,1000,161000
2014-03-26,164,164,160,160,3000,488000
2014-03-25,160,164,160,164,12000,1928000
2014-03-24,156,156,156,156,1000,156000
2014-03-20,160,160,155,155,8000,1255000
2014-03-19,160,160,160,160,3000,480000
2014-03-18,161,161,160,160,2000,321000
2014-03-17,161,161,161,161,4000,644000
2014-03-14,168,168,168,168,2000,336000
2014-03-13,169,169,169,169,6000,1014000
2014-03-12,163,163,163,163,1000,163000
2014-03-11,161,161,161,161,1000,161000
2014-03-10,163,163,163,163,1000,163000
2014-03-07,-,-,-,-,0,0
2014-03-06,165,165,165,165,4000,660000
2014-03-05,-,-,-,-,0,0
2014-03-04,163,163,163,163,1000,163000
2014-03-03,160,164,159,159,4000,642000
2014-02-28,-,-,-,-,0,0
2014-02-27,163,163,163,163,1000,163000
2014-02-26,162,162,162,162,2000,324000
2014-02-25,162,163,162,163,11000,1784000
2014-02-24,159,160,159,159,4000,638000
2014-02-21,157,157,157,157,1000,157000
2014-02-20,156,163,156,158,6000,956000
2014-02-19,158,158,158,158,1000,158000
2014-02-18,153,156,153,155,6000,923000
2014-02-17,155,155,155,155,2000,310000
2014-02-14,160,160,155,155,12000,1877000
2014-02-13,-,-,-,-,0,0
2014-02-12,165,165,165,165,4000,660000
2014-02-10,160,160,160,160,1000,160000
2014-02-07,158,160,158,160,7000,1109000
2014-02-06,163,163,163,163,1000,163000
2014-02-05,163,163,157,158,7000,1121000
2014-02-04,164,195,152,169,64000,10800000
2014-02-03,160,162,159,159,4000,640000
2014-01-31,161,161,161,161,5000,805000
2014-01-30,165,165,165,165,2000,330000
2014-01-29,165,169,165,169,14000,2343000
2014-01-28,169,169,159,165,27000,4386000
2014-01-27,167,167,167,167,9000,1503000
2014-01-24,168,168,166,168,10000,1670000
2014-01-23,167,170,167,170,9000,1521000
2014-01-22,168,168,168,168,3000,504000
2014-01-21,167,168,167,168,6000,1003000
2014-01-20,169,169,165,165,16000,2653000
2014-01-17,168,168,168,168,1000,168000
2014-01-16,164,168,164,168,18000,2976000
2014-01-15,165,165,165,165,5000,825000
2014-01-14,168,170,159,160,34000,5541000
2014-01-10,163,165,163,164,20000,3283000
2014-01-09,161,161,161,161,2000,322000
2014-01-08,160,161,160,161,2000,321000
2014-01-07,162,162,162,162,3000,486000
2014-01-06,159,159,159,159,3000,477000
2013-12-30,160,161,160,161,2000,321000
2013-12-27,160,160,160,160,1000,160000
2013-12-26,158,159,154,159,10000,1561000
2013-12-25,158,158,157,158,14000,2210000
2013-12-24,158,158,155,156,11000,1715000
2013-12-20,158,158,158,158,1000,158000
2013-12-19,160,160,157,157,2000,317000
2013-12-18,156,156,156,156,2000,312000
2013-12-17,156,156,156,156,3000,468000
2013-12-16,157,157,157,157,1000,157000
2013-12-13,-,-,-,-,0,0
2013-12-12,159,159,159,159,5000,795000
2013-12-11,162,162,162,162,2000,324000
2013-12-10,161,162,160,162,4000,645000
2013-12-09,161,162,161,162,2000,323000
2013-12-06,-,-,-,-,0,0
2013-12-05,-,-,-,-,0,0
2013-12-04,162,164,161,164,3000,487000
2013-12-03,165,165,165,165,2000,330000
2013-12-02,161,163,160,163,3000,484000
2013-11-29,161,164,160,163,14000,2267000
2013-11-28,162,162,161,161,2000,323000
2013-11-27,-,-,-,-,0,0
