1720-T,東証1部,東急建設,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,490,490,468,478,625800,299254100
2014-06-26,491,496,487,492,499000,245339200
2014-06-25,490,496,486,492,807900,397434300
2014-06-24,485,491,479,490,931600,453892000
2014-06-23,490,490,477,487,1126400,545643900
2014-06-20,473,490,470,488,1445400,698235600
2014-06-19,450,475,450,472,1322400,616140300
2014-06-18,444,448,439,447,271900,120672900
2014-06-17,441,446,439,443,234900,103939600
2014-06-16,445,447,438,442,257700,114026000
2014-06-13,445,445,438,445,316000,140054900
2014-06-12,443,447,436,446,292800,129540400
2014-06-11,437,442,434,442,231900,101685100
2014-06-10,449,449,437,438,326400,144097400
2014-06-09,452,453,448,450,220200,99188400
2014-06-06,449,454,446,449,546300,245576000
2014-06-05,453,453,445,449,354900,159047000
2014-06-04,444,453,441,452,502200,225369400
2014-06-03,450,452,443,446,520600,233225800
2014-06-02,440,449,433,447,565400,250586600
2014-05-30,439,440,430,432,415400,180170800
2014-05-29,439,442,429,437,428400,186908600
2014-05-28,433,445,429,442,804000,353006800
2014-05-27,423,433,421,430,510200,218634100
2014-05-26,413,420,413,420,266700,110810400
2014-05-23,413,419,410,413,330700,136951700
2014-05-22,404,416,404,414,439900,180636600
2014-05-21,399,404,396,401,349500,139762100
2014-05-20,407,411,402,403,300700,121835200
2014-05-19,421,421,404,406,438100,179737900
2014-05-16,425,425,415,419,512400,214797900
2014-05-15,433,436,421,428,370500,158875800
2014-05-14,438,440,430,435,323300,141068100
2014-05-13,425,438,425,430,492800,212298500
2014-05-12,431,449,424,427,689700,299685700
2014-05-09,440,457,430,433,865300,380391400
2014-05-08,450,454,440,441,387300,172729700
2014-05-07,454,459,447,448,507200,229477600
2014-05-02,467,467,458,464,477300,220794600
2014-05-01,449,468,449,468,690800,318714600
2014-04-30,453,455,443,451,575700,258410400
2014-04-28,463,467,446,452,822800,372345000
2014-04-25,472,478,462,470,1410500,663452200
2014-04-24,438,482,436,478,2655900,1242425100
2014-04-23,420,449,420,446,715800,313766800
2014-04-22,440,446,421,426,564100,245801100
2014-04-21,450,456,440,442,353000,157691100
2014-04-18,447,452,437,452,415700,185776600
2014-04-17,449,454,440,443,562500,250625800
2014-04-16,412,446,412,446,718200,312640200
2014-04-15,420,420,410,412,248800,102865700
2014-04-14,409,419,409,410,237200,97877900
2014-04-11,402,414,402,411,295300,120574600
2014-04-10,426,430,414,418,344100,144968800
2014-04-09,426,432,419,422,374200,158679600
2014-04-08,434,441,433,433,351900,153469300
2014-04-07,450,452,440,442,475200,212416300
2014-04-04,458,466,452,458,360300,165300900
2014-04-03,455,465,451,461,630300,289009200
2014-04-02,451,461,451,457,716400,327059900
2014-04-01,440,451,432,451,710300,315989800
2014-03-31,436,438,426,437,357800,154914200
2014-03-28,425,435,420,435,415200,177362100
2014-03-27,411,427,406,426,516300,215930800
2014-03-26,426,433,414,417,368000,155199300
2014-03-25,420,435,418,426,634400,271787900
2014-03-24,396,423,395,422,795600,328298100
2014-03-20,400,405,388,389,582100,228263200
2014-03-19,413,418,401,405,378900,154594500
2014-03-18,401,420,401,417,625400,259460200
2014-03-17,403,408,393,396,514400,205346300
2014-03-14,417,421,410,410,545000,226381200
2014-03-13,420,429,416,425,299200,126688500
2014-03-12,428,432,419,420,466800,197503600
2014-03-11,437,440,429,433,462600,200790400
2014-03-10,428,442,425,436,635000,276537600
2014-03-07,425,441,422,426,688500,296298600
2014-03-06,403,428,402,422,783300,327373900
2014-03-05,401,407,401,405,409300,165627600
2014-03-04,393,402,389,401,367300,145950600
