8976-T,東証,大和オフィス,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,472500,476500,471500,474500,2764,1310724500
2014-06-26,475500,477500,470500,470500,5083,2409723500
2014-06-25,488000,489000,478000,478500,4025,1937548000
2014-06-24,493500,495000,491500,491500,805,397135500
2014-06-23,503000,506000,493000,493500,1052,524074000
2014-06-20,496000,507000,495500,506000,819,409562500
2014-06-19,492000,497500,491500,497500,588,290818000
2014-06-18,497000,499000,491000,492500,1685,833685500
2014-06-17,507000,509000,502000,504000,397,200367000
2014-06-16,509000,516000,507000,509000,394,201651000
2014-06-13,503000,509000,499500,509000,779,393447500
2014-06-12,501000,504000,498000,498000,353,176458500
2014-06-11,502000,504000,498000,502000,757,378918000
2014-06-10,507000,508000,501000,502000,610,307071000
2014-06-09,503000,508000,503000,503000,408,205962000
2014-06-06,506000,510000,503000,503000,1224,619382000
2014-06-05,506000,512000,499500,509000,890,451030500
2014-06-04,508000,511000,502000,504000,942,477735000
2014-06-03,511000,517000,511000,511000,805,413072000
2014-06-02,510000,518000,510000,511000,951,488074000
2014-05-30,512000,520000,509000,516000,1125,579251000
2014-05-29,506000,515000,503000,510000,893,453694000
2014-05-28,515000,516000,508000,508000,945,482417000
2014-05-27,510000,522000,507000,513000,1703,874802000
2014-05-26,513000,515000,510000,510000,622,318537000
2014-05-23,511000,519000,510000,514000,569,292340000
2014-05-22,515000,517000,509000,511000,616,315672000
2014-05-21,509000,513000,508000,511000,696,355469000
2014-05-20,509000,515000,509000,510000,618,315748000
2014-05-19,511000,519000,507000,511000,827,424083000
2014-05-16,507000,510000,499500,505000,883,446239500
2014-05-15,506000,512000,503000,510000,734,372690000
2014-05-14,510000,514000,508000,510000,548,280055000
2014-05-13,514000,515000,507000,507000,444,226539000
2014-05-12,509000,514000,508000,514000,467,238456000
2014-05-09,516000,516000,509000,511000,645,330339000
2014-05-08,513000,517000,510000,513000,530,271905000
2014-05-07,513000,517000,508000,510000,955,489076000
2014-05-02,519000,521000,512000,517000,759,392386000
2014-05-01,521000,527000,521000,523000,637,333460000
2014-04-30,528000,530000,519000,523000,848,444838000
2014-04-28,527000,530000,520000,526000,576,302401000
2014-04-25,529000,533000,522000,529000,938,494708000
2014-04-24,528000,537000,522000,535000,734,388410000
2014-04-23,533000,537000,523000,536000,710,378028000
2014-04-22,530000,539000,522000,539000,782,415816000
2014-04-21,522000,533000,516000,530000,702,369554000
2014-04-18,514000,529000,512000,522000,680,353764000
2014-04-17,513000,518000,513000,514000,338,174187000
2014-04-16,505000,513000,502000,510000,447,227141000
2014-04-15,510000,515000,504000,504000,683,347798000
2014-04-14,495500,512000,495500,505000,697,349258500
2014-04-11,495500,500000,494000,497000,617,306777000
2014-04-10,504000,509000,499500,499500,539,271533000
2014-04-09,506000,506000,498000,500000,540,270919500
2014-04-08,505000,508000,499500,508000,569,286722500
2014-04-07,507000,520000,506000,510000,643,329262000
2014-04-04,509000,516000,501000,502000,907,459352000
2014-04-03,518000,523000,512000,519000,887,460176000
2014-04-02,511000,519000,508000,518000,1127,580112000
2014-04-01,503000,510000,502000,510000,861,437211000
2014-03-31,516000,516000,494500,498500,1421,714984500
2014-03-28,510000,520000,507000,511000,1213,622377000
2014-03-27,507000,519000,506000,519000,1164,598612000
2014-03-26,500000,513000,500000,505000,687,349492000
2014-03-25,499000,507000,493000,500000,490,245769500
2014-03-24,490500,503000,490500,492000,600,297141000
