3321-T,東証1部,ミタチ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,614,614,608,610,16400,9992400
2014-06-26,609,617,606,612,10900,6646000
2014-06-25,622,637,578,606,66200,40568900
2014-06-24,616,621,615,617,13600,8388600
2014-06-23,630,633,612,617,21500,13426900
2014-06-20,626,630,618,628,19100,11962000
2014-06-19,629,630,625,628,19200,12055000
2014-06-18,625,628,618,624,28900,18012500
2014-06-17,643,643,611,624,54000,33989100
2014-06-16,640,646,637,637,42900,27507400
2014-06-13,629,639,626,632,53300,33596200
2014-06-12,621,629,621,626,29500,18451700
2014-06-11,617,628,617,625,16800,10469200
2014-06-10,621,624,615,619,20200,12532200
2014-06-09,623,623,602,616,18600,11451400
2014-06-06,628,628,619,619,25300,15750200
2014-06-05,610,620,605,620,121600,74715800
2014-06-04,588,588,576,586,15800,9210200
2014-06-03,596,596,583,588,13800,8145700
2014-06-02,596,597,579,595,45300,26693300
2014-05-30,577,600,575,596,100300,58766700
2014-05-29,546,578,540,574,97700,54434100
2014-05-28,534,543,534,538,54400,29162300
2014-05-27,552,554,549,549,63700,35104800
2014-05-26,555,556,551,554,25500,14130800
2014-05-23,559,559,556,558,18600,10380400
2014-05-22,552,557,552,556,36600,20320100
2014-05-21,548,552,548,551,14800,8135400
2014-05-20,548,551,547,549,8800,4830800
2014-05-19,548,554,545,549,22700,12460800
2014-05-16,549,553,545,548,25100,13748900
2014-05-15,552,552,547,549,6400,3515900
2014-05-14,551,553,549,552,5200,2862500
2014-05-13,548,553,548,549,7400,4069200
2014-05-12,550,552,549,550,6300,3468000
2014-05-09,548,552,548,552,4800,2640800
2014-05-08,556,556,550,550,5700,3147100
2014-05-07,556,556,548,549,14500,7981500
2014-05-02,555,555,550,555,11900,6578300
2014-05-01,556,556,551,555,12300,6807700
2014-04-30,557,558,550,552,14500,8022900
2014-04-28,553,559,552,555,19000,10539900
2014-04-25,550,562,550,557,37500,20836700
2014-04-24,551,554,551,551,1200,662100
2014-04-23,553,554,545,551,5100,2804500
2014-04-22,552,553,550,550,5200,2863000
2014-04-21,552,552,549,550,4100,2259100
2014-04-18,550,552,548,552,6900,3792200
2014-04-17,548,549,545,547,6300,3444700
2014-04-16,547,547,544,546,3500,1910200
2014-04-15,537,542,537,539,5900,3178600
2014-04-14,537,539,537,537,3900,2096600
2014-04-11,535,541,532,537,4500,2412100
2014-04-10,541,545,540,540,5800,3142400
2014-04-09,549,549,540,540,13200,7171700
2014-04-08,552,552,547,549,15200,8342800
2014-04-07,558,558,551,553,16400,9083700
2014-04-04,561,565,561,563,10500,5908000
2014-04-03,558,566,555,561,23700,13264600
2014-04-02,554,558,551,554,21200,11748000
2014-04-01,547,550,542,550,14000,7661300
2014-03-31,545,556,520,540,32900,17782300
2014-03-28,533,543,530,540,12400,6634200
2014-03-27,525,534,519,532,14000,7374200
2014-03-26,521,524,516,522,8200,4263400
2014-03-25,522,522,515,516,4500,2328300
2014-03-24,507,522,507,512,4800,2470300
2014-03-20,511,513,507,507,3600,1831200
2014-03-19,516,516,510,511,4000,2049300
2014-03-18,508,523,506,512,6800,3482700
2014-03-17,509,518,501,502,7300,3683200
2014-03-14,515,524,503,509,17100,8786300
2014-03-13,529,529,520,523,11200,5860100
2014-03-12,530,530,524,524,5900,3108100
2014-03-11,526,530,526,527,4400,2320100
2014-03-10,525,527,525,526,4900,2576400
2014-03-07,518,524,518,522,5700,2971600
2014-03-06,514,518,514,516,7500,3872200
2014-03-05,512,515,512,514,2300,1181900
2014-03-04,511,514,510,512,5000,2559100
2014-03-03,510,511,508,510,6400,3263000
2014-02-28,516,517,508,509,6000,3076900
2014-02-27,523,524,516,516,4000,2078000
2014-02-26,513,523,513,521,11100,5744300
2014-02-25,517,522,510,513,14600,7542600
2014-02-24,514,519,512,516,14400,7415500
2014-02-21,505,513,503,511,17700,9002500
2014-02-20,504,504,497,500,9800,4901400
2014-02-19,504,505,501,503,4100,2060000
2014-02-18,505,505,498,502,6400,3209100
2014-02-17,504,504,498,498,5900,2946400
2014-02-14,497,500,493,494,8900,4413200
2014-02-13,502,506,495,495,15300,7642600
