6267-T,JQスタンダード,ゼネパッカー,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,261,261,257,259,12000,3107000
2014-06-26,261,265,261,265,4000,1050000
2014-06-25,267,267,263,263,8000,2124000
2014-06-24,263,263,263,263,1000,263000
2014-06-23,-,-,-,-,0,0
2014-06-20,263,263,255,255,3000,781000
2014-06-19,259,259,255,255,3000,772000
2014-06-18,255,255,255,255,1000,255000
2014-06-17,255,255,255,255,2000,510000
2014-06-16,270,270,262,262,3000,802000
2014-06-13,-,-,-,-,0,0
2014-06-12,-,-,-,-,0,0
2014-06-11,-,-,-,-,0,0
2014-06-10,-,-,-,-,0,0
2014-06-09,-,-,-,-,0,0
2014-06-06,254,262,254,262,3000,778000
2014-06-05,254,254,254,254,1000,254000
2014-06-04,263,264,255,262,13000,3408000
2014-06-03,-,-,-,-,0,0
2014-06-02,-,-,-,-,0,0
2014-05-30,-,-,-,-,0,0
2014-05-29,252,260,252,260,2000,512000
2014-05-28,261,261,261,261,7000,1827000
2014-05-27,-,-,-,-,0,0
2014-05-26,260,260,254,254,4000,1034000
2014-05-23,249,256,249,256,2000,505000
2014-05-22,248,248,248,248,1000,248000
2014-05-21,-,-,-,-,0,0
2014-05-20,248,248,248,248,1000,248000
2014-05-19,-,-,-,-,0,0
2014-05-16,246,246,246,246,3000,738000
2014-05-15,257,257,257,257,1000,257000
2014-05-14,253,253,253,253,1000,253000
2014-05-13,245,245,245,245,1000,245000
2014-05-12,245,245,245,245,2000,490000
2014-05-09,-,-,-,-,0,0
2014-05-08,260,260,244,244,2000,504000
2014-05-07,-,-,-,-,0,0
2014-05-02,259,259,259,259,1000,259000
2014-05-01,-,-,-,-,0,0
2014-04-30,251,251,251,251,2000,502000
2014-04-28,264,264,253,256,28000,7351000
2014-04-25,258,258,257,257,9000,2321000
2014-04-24,250,252,250,252,2000,502000
2014-04-23,252,252,250,250,2000,502000
2014-04-22,-,-,-,-,0,0
2014-04-21,-,-,-,-,0,0
2014-04-18,-,-,-,-,0,0
2014-04-17,-,-,-,-,0,0
2014-04-16,-,-,-,-,0,0
2014-04-15,-,-,-,-,0,0
2014-04-14,-,-,-,-,0,0
2014-04-11,243,243,235,235,10000,2411000
2014-04-10,-,-,-,-,0,0
2014-04-09,242,242,242,242,1000,242000
2014-04-08,243,247,243,245,8000,1950000
2014-04-07,250,250,250,250,1000,250000
2014-04-04,-,-,-,-,0,0
2014-04-03,250,250,250,250,1000,250000
2014-04-02,-,-,-,-,0,0
2014-04-01,-,-,-,-,0,0
2014-03-31,-,-,-,-,0,0
2014-03-28,250,250,250,250,8000,2000000
2014-03-27,-,-,-,-,0,0
2014-03-26,250,250,250,250,1000,250000
2014-03-25,250,250,250,250,6000,1500000
2014-03-24,-,-,-,-,0,0
2014-03-20,247,247,247,247,1000,247000
2014-03-19,250,250,250,250,1000,250000
2014-03-18,-,-,-,-,0,0
2014-03-17,-,-,-,-,0,0
2014-03-14,254,254,254,254,1000,254000
2014-03-13,-,-,-,-,0,0
2014-03-12,254,254,254,254,1000,254000
2014-03-11,252,252,252,252,1000,252000
2014-03-10,244,244,244,244,1000,244000
2014-03-07,252,252,244,244,2000,496000
2014-03-06,244,244,244,244,1000,244000
2014-03-05,247,247,243,243,3000,734000
2014-03-04,-,-,-,-,0,0
2014-03-03,254,254,250,250,3000,755000
2014-02-28,257,257,257,257,9000,2313000
2014-02-27,254,256,254,256,3000,764000
2014-02-26,256,256,256,256,2000,512000
2014-02-25,257,257,254,256,5000,1281000
2014-02-24,257,257,257,257,4000,1028000
2014-02-21,254,254,250,250,2000,504000
2014-02-20,-,-,-,-,0,0
2014-02-19,-,-,-,-,0,0
2014-02-18,246,246,246,246,1000,246000
2014-02-17,245,253,245,253,2000,498000
2014-02-14,-,-,-,-,0,0
2014-02-13,-,-,-,-,0,0
2014-02-12,-,-,-,-,0,0
2014-02-10,-,-,-,-,0,0
2014-02-07,-,-,-,-,0,0
2014-02-06,-,-,-,-,0,0
2014-02-05,248,248,248,248,1000,248000
2014-02-04,242,248,240,248,4000,970000
2014-02-03,-,-,-,-,0,0
2014-01-31,251,253,246,246,3000,750000
2014-01-30,252,252,252,252,1000,252000
2014-01-29,249,252,249,252,7000,1752000
2014-01-28,267,267,264,264,6000,1599000
2014-01-27,262,277,258,261,16000,4231000
2014-01-24,255,255,255,255,2000,510000
2014-01-23,259,259,256,256,5000,1288000
2014-01-22,-,-,-,-,0,0
2014-01-21,258,261,258,258,3000,777000
2014-01-20,257,257,257,257,1000,257000
2014-01-17,257,257,257,257,1000,257000
2014-01-16,-,-,-,-,0,0
2014-01-15,255,257,255,257,2000,512000
2014-01-14,257,257,256,256,2000,513000
2014-01-10,256,258,256,258,2000,514000
2014-01-09,256,256,256,256,2000,512000
2014-01-08,254,256,254,256,2000,510000
2014-01-07,252,252,252,252,2000,504000
2014-01-06,-,-,-,-,0,0
2013-12-30,249,251,248,251,16000,3989000
2013-12-27,-,-,-,-,0,0
2013-12-26,244,244,244,244,3000,732000
2013-12-25,245,245,241,242,19000,4640000
2013-12-24,242,242,242,242,3000,726000
2013-12-20,241,242,241,242,6000,1451000
2013-12-19,241,241,241,241,3000,723000
2013-12-18,240,240,240,240,7000,1680000
2013-12-17,243,243,240,240,10000,2416000
2013-12-16,244,244,244,244,3000,732000
2013-12-13,250,250,243,245,16000,3973000
2013-12-12,-,-,-,-,0,0
2013-12-11,-,-,-,-,0,0
2013-12-10,250,250,249,250,3000,749000
2013-12-09,249,249,249,249,1000,249000
2013-12-06,250,250,247,248,4000,993000
2013-12-05,255,255,250,250,5000,1256000
2013-12-04,275,275,248,256,31000,8159000
2013-12-03,257,267,250,267,39000,10121000
2013-12-02,244,245,244,245,4000,979000
2013-11-29,245,246,245,246,2000,491000
2013-11-28,248,248,245,245,10000,2477000
2013-11-27,241,241,241,241,4000,964000
2013-11-26,241,241,241,241,1000,241000
2013-11-25,246,246,246,246,8000,1968000
2013-11-22,241,241,241,241,4000,964000
2013-11-21,243,243,243,243,1000,243000
2013-11-20,240,242,240,242,4000,965000
2013-11-19,238,238,236,236,4000,950000
2013-11-18,241,242,241,242,3000,724000
2013-11-15,-,-,-,-,0,0
2013-11-14,244,244,240,240,2000,484000
2013-11-13,240,244,240,240,7000,1700000
2013-11-12,246,247,240,240,5000,1218000
2013-11-11,244,244,243,243,4000,975000
2013-11-08,244,246,244,246,3000,736000
2013-11-07,246,246,244,244,23000,5617000
2013-11-06,245,245,238,239,47000,11326000
2013-11-05,263,263,263,263,1000,263000
2013-11-01,-,-,-,-,0,0
2013-10-31,-,-,-,-,0,0
2013-10-30,255,255,255,255,3000,765000
2013-10-29,259,259,255,255,5000,1283000
2013-10-28,266,266,259,259,23000,6111000
2013-10-25,268,268,267,267,5000,1339000
2013-10-24,267,267,267,267,1000,267000
2013-10-23,264,266,264,266,6000,1587000
2013-10-22,262,262,262,262,3000,786000
2013-10-21,260,260,260,260,5000,1300000
2013-10-18,-,-,-,-,0,0
2013-10-17,-,-,-,-,0,0
2013-10-16,-,-,-,-,0,0
2013-10-15,259,259,259,259,1000,259000
2013-10-11,259,259,259,259,1000,259000
2013-10-10,254,254,254,254,1000,254000
2013-10-09,263,263,255,255,5000,1291000
2013-10-08,255,258,255,258,3000,771000
2013-10-07,255,255,255,255,3000,765000
2013-10-04,-,-,-,-,0,0
2013-10-03,-,-,-,-,0,0
2013-10-02,-,-,-,-,0,0
2013-10-01,255,255,255,255,1000,255000
2013-09-30,267,267,256,256,9000,2383000
2013-09-27,260,260,260,260,3000,780000
2013-09-26,256,260,256,260,3000,772000
2013-09-25,249,249,249,249,2000,498000
2013-09-24,242,242,242,242,1000,242000
2013-09-20,242,242,242,242,1000,242000
2013-09-19,242,242,242,242,1000,242000
2013-09-18,243,243,242,242,5000,1212000
2013-09-17,-,-,-,-,0,0
2013-09-13,245,245,243,243,2000,488000
2013-09-12,243,243,243,243,1000,243000
2013-09-11,243,243,243,243,1000,243000
