2373-T,JQスタンダード,ケア21,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,2260,2296,2231,2290,3500,7917000
2014-06-26,2345,2345,2343,2343,300,703300
2014-06-25,2325,2348,2241,2348,2400,5515300
2014-06-24,2325,2345,2320,2325,1300,3023400
2014-06-23,2354,2355,2316,2316,1500,3495300
2014-06-20,2342,2342,2303,2329,2600,6063100
2014-06-19,2366,2369,2341,2351,1300,3063100
2014-06-18,2280,2366,2280,2363,3200,7470400
2014-06-17,2340,2400,2318,2318,3000,7099200
2014-06-16,2340,2355,2300,2334,4600,10748100
2014-06-13,2210,2333,2200,2234,6900,15515900
2014-06-12,2216,2216,2165,2210,1000,2185500
2014-06-11,2185,2217,2185,2217,1500,3290400
2014-06-10,2220,2220,2202,2203,800,1767500
2014-06-09,2247,2247,2210,2239,2000,4447600
2014-06-06,2248,2248,2210,2243,400,891100
2014-06-05,2254,2259,2216,2250,3200,7198600
2014-06-04,2218,2240,2214,2214,1100,2448100
2014-06-03,2163,2216,2153,2208,3000,6577600
2014-06-02,2155,2214,2155,2213,1600,3501900
2014-05-30,2200,2200,2200,2200,400,880000
2014-05-29,2145,2200,2145,2200,1300,2845700
2014-05-28,2150,2150,2150,2150,100,215000
2014-05-27,2159,2195,2150,2150,800,1727800
2014-05-26,2150,2198,2150,2198,1700,3718100
2014-05-23,2199,2199,2172,2172,400,871700
2014-05-22,2199,2199,2126,2126,400,867300
2014-05-21,2199,2199,2199,2199,100,219900
2014-05-20,2183,2183,2124,2164,1300,2826800
2014-05-19,2270,2270,2182,2183,900,1991000
2014-05-16,2239,2239,2175,2176,800,1773600
2014-05-15,2199,2234,2172,2206,2500,5526900
2014-05-14,2200,2207,2199,2201,2400,5280900
2014-05-13,2218,2250,2181,2190,1200,2643500
2014-05-12,2170,2295,2170,2200,7400,16285500
2014-05-09,2149,2160,2102,2160,1200,2576100
2014-05-08,2120,2160,2100,2160,4600,9853700
2014-05-07,2089,2120,2080,2120,1600,3360000
2014-05-02,2080,2089,2078,2089,500,1040300
2014-05-01,2081,2081,2080,2080,300,624200
2014-04-30,2099,2100,2099,2100,200,419900
2014-04-28,2160,2160,2064,2064,1300,2760200
2014-04-25,2061,2061,2061,2061,200,412200
2014-04-24,2050,2100,2050,2100,600,1254500
2014-04-23,2099,2103,2050,2100,1100,2302100
2014-04-22,2100,2100,2041,2080,1100,2274100
2014-04-21,2080,2100,2080,2100,600,1258000
2014-04-18,2127,2127,2080,2080,1500,3181500
2014-04-17,2078,2100,2068,2070,3400,7095000
2014-04-16,2030,2070,2013,2070,4400,9013300
2014-04-15,1990,1991,1990,1991,400,796100
2014-04-14,1990,1990,1987,1987,800,1591500
2014-04-11,2000,2000,1988,1988,1900,3793500
2014-04-10,2020,2029,2002,2002,1900,3824800
2014-04-09,2025,2025,2020,2020,300,607000
2014-04-08,2032,2047,2032,2040,600,1224000
2014-04-07,2050,2070,2044,2060,1600,3285500
2014-04-04,2040,2040,2040,2040,400,816000
2014-04-03,2032,2040,2026,2040,1200,2440900
2014-04-02,2021,2047,2021,2033,1500,3044500
2014-04-01,2024,2043,2021,2031,1000,2029800
2014-03-31,2059,2059,2037,2041,400,819600
2014-03-28,2016,2046,2016,2046,500,1011500
2014-03-27,2006,2033,2006,2006,500,1006000
2014-03-26,2025,2028,2002,2006,2100,4228100
2014-03-25,2015,2045,2015,2025,1300,2640400
2014-03-24,2014,2049,2014,2045,300,610800
2014-03-20,2030,2030,2014,2014,2700,5464300
2014-03-19,2032,2037,2014,2037,1400,2837800
2014-03-18,2028,2040,2023,2023,1200,2436700
2014-03-17,2024,2046,2012,2020,2000,4055200
2014-03-14,2025,2025,2002,2010,2900,5854500
2014-03-13,2014,2014,2000,2012,2200,4414000
2014-03-12,2030,2047,2011,2030,1700,3452200
2014-03-11,2018,2038,2016,2030,1900,3845700
2014-03-10,2050,2058,2040,2048,3000,6138500
2014-03-07,2150,2165,2060,2060,4400,9295000
2014-03-06,2072,2130,2033,2130,5800,12104100
2014-03-05,2010,2044,2002,2025,1100,2219900
2014-03-04,2030,2038,2030,2038,300,610600
2014-03-03,2003,2043,1994,2043,900,1810400
2014-02-28,2050,2055,2040,2052,800,1639700
2014-02-27,2040,2040,2040,2040,300,612000
2014-02-26,2050,2050,2032,2037,1100,2248100
2014-02-25,2040,2040,2040,2040,300,612000
2014-02-24,2034,2034,2017,2030,600,1216800
2014-02-21,2034,2049,2034,2040,500,1019300
2014-02-20,2098,2098,2036,2036,2400,5016500
2014-02-19,2050,2085,2028,2048,2200,4508300
2014-02-18,2022,2059,2022,2050,600,1221700
2014-02-17,2050,2050,2023,2023,1100,2247000
2014-02-14,2089,2089,2049,2049,1000,2081100
2014-02-13,2078,2078,2034,2063,2000,4090000
2014-02-12,2069,2073,2060,2060,1500,3100600
2014-02-10,2041,2041,2041,2041,100,204100
2014-02-07,2050,2050,2030,2047,1600,3276200
2014-02-06,1960,1960,1960,1960,200,392000
2014-02-05,1960,1970,1930,1930,1300,2539100
2014-02-04,1990,1990,1900,1900,3300,6406500
2014-02-03,2059,2059,1998,2038,4300,8690600
2014-01-31,2042,2100,2040,2043,4100,8500400
2014-01-30,2071,2071,2040,2060,400,821200
2014-01-29,2110,2126,2099,2100,2900,6104600
2014-01-28,2076,2111,2037,2110,1000,2079500
2014-01-27,2050,2050,2032,2032,700,1433200
2014-01-24,2082,2082,2064,2064,1200,2484200
2014-01-23,2118,2126,2100,2100,1700,3590400
2014-01-22,2134,2134,2130,2130,400,852500
2014-01-21,2169,2170,2133,2136,2500,5387500
2014-01-20,2150,2158,2130,2152,4200,9013400
2014-01-17,2142,2150,2137,2149,1400,2999400
2014-01-16,2159,2159,2136,2142,2700,5810000
2014-01-15,2130,2132,2111,2130,1400,2975600
2014-01-14,2100,2120,2100,2110,2700,5702100
2014-01-10,2139,2140,2084,2110,3300,7002500
2014-01-09,2153,2153,2101,2101,2500,5302600
2014-01-08,2074,2138,2052,2137,3800,7962900
2014-01-07,2058,2087,2050,2060,3800,7833300
2014-01-06,2110,2179,2011,2011,13500,28069000
2013-12-30,2100,2130,2069,2100,3100,6484300
2013-12-27,2041,2100,2041,2100,1700,3531800
2013-12-26,2005,2060,2005,2036,1900,3851900
2013-12-25,2040,2040,2001,2001,4800,9683500
2013-12-24,2070,2070,2040,2040,6200,12751500
2013-12-20,2061,2067,2060,2060,3100,6389400
2013-12-19,2119,2119,2066,2067,4300,8965700
