2777-T,JQスタンダード,カッシーナ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,671,673,665,665,1500,1005200
2014-06-26,685,686,671,671,900,612300
2014-06-25,685,685,670,670,3300,2224400
2014-06-24,685,685,660,671,7900,5329900
2014-06-23,689,689,685,685,700,480400
2014-06-20,689,689,670,685,6300,4258400
2014-06-19,689,689,674,674,2300,1562400
2014-06-18,689,690,681,689,3400,2343300
2014-06-17,684,685,671,683,2000,1362400
2014-06-16,699,699,651,674,8300,5574500
2014-06-13,692,692,677,692,6700,4614500
2014-06-12,691,692,680,692,5300,3641500
2014-06-11,653,694,653,690,14100,9515200
2014-06-10,646,646,645,645,800,516300
2014-06-09,650,650,631,633,4800,3083400
2014-06-06,649,649,642,644,700,452600
2014-06-05,650,650,640,640,2000,1287000
2014-06-04,649,649,648,648,800,518700
2014-06-03,649,649,648,648,800,519000
2014-06-02,646,649,644,649,1900,1228500
2014-05-30,642,643,642,643,1700,1091500
2014-05-29,628,640,620,640,4600,2927900
2014-05-28,620,622,620,622,1000,620400
2014-05-27,618,619,614,614,900,555800
2014-05-26,618,619,608,619,1500,923500
2014-05-23,616,616,613,613,900,552900
2014-05-22,606,610,606,606,900,546500
2014-05-21,602,609,601,605,2700,1627900
2014-05-20,607,607,605,605,2400,1454100
2014-05-19,619,619,607,607,2200,1345500
2014-05-16,615,615,610,614,1300,798900
2014-05-15,614,615,610,615,1600,978900
2014-05-14,607,618,606,616,5200,3167000
2014-05-13,630,630,619,623,3900,2430000
2014-05-12,641,642,622,624,5100,3225100
2014-05-09,635,660,618,624,28200,17966500
2014-05-08,609,700,609,625,117600,80495400
2014-05-07,600,609,600,600,1900,1150100
2014-05-02,597,607,597,600,1700,1017900
2014-05-01,600,610,596,597,2900,1751800
2014-04-30,597,597,595,595,1400,834100
2014-04-28,604,604,595,595,2400,1436700
2014-04-25,618,618,618,618,100,61800
2014-04-24,618,618,618,618,100,61800
2014-04-23,615,618,615,618,2400,1481200
2014-04-22,615,615,615,615,300,184500
2014-04-21,615,615,615,615,400,246000
2014-04-18,604,613,604,613,2000,1217800
2014-04-17,596,602,596,602,1300,776800
2014-04-16,595,595,595,595,200,119000
2014-04-15,592,593,592,592,1000,592100
2014-04-14,591,595,591,591,700,414700
2014-04-11,605,605,589,599,1200,720100
2014-04-10,-,-,-,-,0,0
2014-04-09,609,609,605,605,2000,1211700
2014-04-08,616,619,616,619,2000,1237400
2014-04-07,610,610,610,610,100,61000
2014-04-04,610,611,610,610,1600,976100
2014-04-03,621,621,612,613,1500,922500
2014-04-02,625,625,614,622,1300,807200
2014-04-01,629,629,620,620,1100,691000
2014-03-31,585,609,581,609,4500,2698400
2014-03-28,599,600,591,591,1900,1135800
2014-03-27,576,586,567,580,1600,921900
2014-03-26,597,597,540,566,8800,5073200
2014-03-25,608,608,600,600,400,240800
2014-03-24,600,605,600,600,1200,721900
2014-03-20,605,605,597,597,2100,1262500
2014-03-19,606,607,600,600,2700,1633800
2014-03-18,616,639,616,616,600,372200
2014-03-17,608,625,608,625,1200,738800
2014-03-14,625,625,618,618,3400,2114200
2014-03-13,625,625,625,625,300,187500
2014-03-12,625,626,624,624,1000,625000
2014-03-11,630,630,625,625,1000,629500
2014-03-10,630,630,625,629,900,566300
2014-03-07,620,627,620,620,800,496800
2014-03-06,612,620,611,619,4300,2638800
2014-03-05,628,628,628,628,300,188400
2014-03-04,635,635,610,618,2400,1476700
2014-03-03,652,652,610,630,4700,2974500
2014-02-28,655,655,652,652,500,326500
2014-02-27,653,653,653,653,100,65300
2014-02-26,652,652,652,652,200,130400
2014-02-25,666,666,654,654,1500,997800
2014-02-24,656,656,648,651,1300,847600
2014-02-21,666,666,666,666,200,133200
2014-02-20,676,676,661,661,2100,1411300
2014-02-19,666,667,666,666,400,266500
2014-02-18,661,661,661,661,200,132200
2014-02-17,661,661,660,661,1700,1123600
2014-02-14,689,706,672,672,12100,8453800
2014-02-13,681,709,674,704,13800,9567900
2014-02-12,704,715,668,681,20100,13950800
2014-02-10,629,724,627,724,15600,11053200
2014-02-07,629,629,624,624,1200,753800
2014-02-06,590,620,590,620,400,239000
2014-02-05,605,613,600,600,5100,3089300
2014-02-04,615,615,580,604,10800,6436200
2014-02-03,634,648,625,625,3900,2469400
2014-01-31,670,670,626,631,4100,2662200
2014-01-30,670,670,652,656,2800,1855700
2014-01-29,681,685,670,675,1800,1220300
2014-01-28,661,681,661,681,800,537700
2014-01-27,655,671,651,671,4700,3094900
2014-01-24,700,700,675,680,6400,4401600
2014-01-23,710,715,699,709,2200,1554200
2014-01-22,675,712,675,700,9300,6520300
2014-01-21,674,690,674,675,5400,3692300
2014-01-20,678,680,673,674,2900,1964600
2014-01-17,670,676,670,676,3900,2615700
2014-01-16,660,680,660,670,3700,2492800
2014-01-15,664,665,655,663,3000,1990600
2014-01-14,656,663,656,660,2100,1380700
2014-01-10,655,660,651,651,1200,787700
2014-01-09,661,661,654,661,2800,1842100
2014-01-08,660,660,649,651,2100,1367200
2014-01-07,660,660,645,649,3400,2223800
2014-01-06,659,659,645,645,1900,1242300
2013-12-30,653,653,643,643,2300,1495000
2013-12-27,626,633,623,633,2900,1819200
2013-12-26,628,632,628,632,3600,2267500
2013-12-25,644,650,642,642,7400,4770800
2013-12-24,649,650,641,641,6800,4408700
2013-12-20,643,653,643,644,1000,646100
2013-12-19,644,662,635,653,2400,1549900
2013-12-18,661,673,633,644,9600,6323500
2013-12-17,673,674,660,663,900,599200
2013-12-16,670,670,660,660,2900,1929100
2013-12-13,692,692,661,669,4700,3172500
2013-12-12,691,691,676,690,5500,3769400
2013-12-11,683,691,683,691,600,412400
2013-12-10,681,694,680,690,3900,2682700
