4585-T,東証マザーズ,UMNファーマ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,2960,2976,2900,2932,72800,213746100
2014-06-26,3000,3055,2980,3005,57600,173386600
2014-06-25,3040,3100,2950,2994,111600,334835400
2014-06-24,2932,3110,2930,3110,131500,399200200
2014-06-23,2845,3040,2845,2982,78700,232409900
2014-06-20,2950,2988,2835,2841,100600,292009700
2014-06-19,3050,3055,2965,2988,100700,301671600
2014-06-18,2980,3045,2950,3030,55400,165878300
2014-06-17,3000,3030,2926,3020,70300,210273100
2014-06-16,2970,3110,2880,3015,230000,689692400
2014-06-13,2718,2930,2718,2910,129500,371054300
2014-06-12,2695,2839,2678,2765,88000,241637400
2014-06-11,2750,2785,2680,2715,113600,310606200
2014-06-10,2798,2800,2681,2697,84900,231880000
2014-06-09,2850,2879,2774,2791,79500,224371600
2014-06-06,2850,2850,2803,2849,59900,169562700
2014-06-05,2875,2875,2770,2800,115600,325296100
2014-06-04,2805,2937,2763,2883,195200,556422200
2014-06-03,2961,2970,2816,2855,273800,784929500
2014-06-02,3240,3320,2950,3005,526900,1625212800
2014-05-30,2630,3100,2536,3100,495300,1441137600
2014-05-29,2615,2619,2580,2600,63900,165982900
2014-05-28,2600,2679,2561,2595,122200,319366400
2014-05-27,2545,2733,2520,2534,134900,351614100
2014-05-26,2539,2615,2503,2549,83400,212903500
2014-05-23,2477,2574,2458,2489,69400,174124400
2014-05-22,2458,2568,2420,2496,96000,238353300
2014-05-21,2485,2485,2350,2408,107500,257977600
2014-05-20,2425,2549,2390,2505,66000,165026900
2014-05-19,2535,2539,2310,2425,115700,278422900
2014-05-16,2600,2645,2474,2485,96900,243079900
2014-05-15,2527,2665,2526,2617,37500,97605500
2014-05-14,2600,2748,2522,2615,86200,227566300
2014-05-13,2630,2630,2488,2500,54400,138045400
2014-05-12,2670,2715,2535,2600,62200,162371000
2014-05-09,2820,2820,2638,2665,92500,248967000
2014-05-08,2857,2887,2825,2825,48100,136773700
2014-05-07,2821,2883,2821,2857,30200,86294500
2014-05-02,2755,2871,2755,2838,24000,67832800
2014-05-01,2661,2830,2652,2773,69900,191638300
2014-04-30,2730,2760,2650,2711,62100,168088800
2014-04-28,2811,2863,2681,2732,66800,183934100
2014-04-25,2875,2950,2854,2861,47000,135781600
