8944-T,東証1部,ランビジネス,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,405,406,400,404,63000,25365700
2014-06-26,409,412,405,407,40600,16552100
2014-06-25,410,412,405,409,29400,12050000
2014-06-24,421,421,412,413,30900,12857400
2014-06-23,430,430,417,424,38200,16189600
2014-06-20,414,430,413,424,95300,40289700
2014-06-19,413,413,408,413,18200,7495500
2014-06-18,413,413,406,411,24400,9977500
2014-06-17,411,415,407,409,33000,13601400
2014-06-16,409,413,408,409,20900,8573400
2014-06-13,405,409,403,408,38900,15785500
2014-06-12,405,407,400,406,24000,9663500
2014-06-11,406,408,405,407,13300,5407400
2014-06-10,406,407,403,405,35400,14328600
2014-06-09,408,410,405,406,26900,10956400
2014-06-06,402,405,402,404,16500,6652000
2014-06-05,408,408,403,404,20800,8425800
2014-06-04,408,408,403,407,28300,11507800
2014-06-03,405,409,402,405,53200,21555300
2014-06-02,399,407,395,404,56100,22465500
2014-05-30,394,399,391,392,34900,13746800
2014-05-29,387,391,387,390,18300,7120600
2014-05-28,389,390,388,390,10700,4161900
2014-05-27,392,393,387,391,20700,8087600
2014-05-26,386,392,384,389,22100,8565200
2014-05-23,382,385,379,384,39900,15263100
2014-05-22,381,384,378,382,18400,7011600
2014-05-21,377,382,377,382,18900,7181500
2014-05-20,381,386,380,385,31000,11904300
2014-05-19,394,394,378,381,20600,7893500
2014-05-16,395,395,386,388,41500,16288000
2014-05-15,392,396,388,396,10100,3967500
2014-05-14,392,401,389,392,33900,13355300
2014-05-13,383,396,382,392,36000,14009200
2014-05-12,388,392,375,387,68300,26309200
2014-05-09,391,396,388,396,46700,18275100
2014-05-08,396,399,393,396,33000,13037700
2014-05-07,403,403,394,400,53600,21329200
2014-05-02,404,409,396,404,19600,7878700
2014-05-01,412,412,403,404,21100,8570600
2014-04-30,411,411,399,406,43800,17717400
2014-04-28,406,413,402,413,83100,33920000
2014-04-25,408,413,403,412,67000,27429400
2014-04-24,403,407,403,405,9100,3683100
2014-04-23,400,403,397,403,6800,2723900
2014-04-22,403,403,397,399,17900,7151200
2014-04-21,408,409,400,404,22800,9174800
2014-04-18,411,411,400,406,16700,6767800
2014-04-17,410,412,400,404,24400,9911500
2014-04-16,405,409,402,407,22100,8954100
2014-04-15,406,407,392,400,25500,10159900
2014-04-14,397,407,396,398,20000,7982800
2014-04-11,393,404,391,402,44600,17683500
2014-04-10,409,413,396,401,34800,14016300
2014-04-09,411,417,406,407,75000,30784400
2014-04-08,410,414,410,412,34100,14034000
2014-04-07,423,428,411,417,32700,13708700
2014-04-04,435,438,423,429,47600,20580100
2014-04-03,425,430,421,430,50000,21325900
2014-04-02,416,420,415,418,63800,26640800
2014-04-01,407,412,407,412,96600,39414900
2014-03-31,409,410,401,405,38800,15759300
2014-03-28,399,405,394,402,30000,12036300
2014-03-27,395,400,383,399,45000,17684000
2014-03-26,400,405,391,399,44600,17771500
2014-03-25,395,395,387,390,39800,15531500
2014-03-24,382,394,380,386,91700,35522400
2014-03-20,392,397,368,380,87000,33361800
2014-03-19,408,408,396,397,24100,9662300
2014-03-18,405,405,400,402,15700,6332100
2014-03-17,407,409,395,399,56600,22809200
2014-03-14,406,414,403,403,86200,35000100
2014-03-13,413,416,410,414,32100,13262900
2014-03-12,409,410,405,407,39600,16141400
2014-03-11,411,412,407,411,29700,12166100
2014-03-10,413,413,406,408,25800,10543100
2014-03-07,404,408,404,408,29800,12118100
2014-03-06,400,403,397,403,16500,6603300
2014-03-05,399,400,392,397,38900,15454000
2014-03-04,380,396,380,396,33300,12871300
2014-03-03,390,390,380,386,33000,12699900
2014-02-28,393,396,388,390,55200,21560400
2014-02-27,398,398,390,393,32900,12948600
2014-02-26,401,403,396,398,21200,8474900
2014-02-25,412,412,400,405,38200,15522900
2014-02-24,405,410,393,405,35300,14272300
2014-02-21,393,400,390,399,57000,22561400
2014-02-20,398,398,390,394,52900,20856400
2014-02-19,404,405,399,400,22500,9056900
2014-02-18,396,406,387,405,37700,15048000
2014-02-17,390,398,378,394,49800,19392200
2014-02-14,397,399,385,390,88500,34453200
2014-02-13,404,407,396,400,49500,19819000
2014-02-12,412,413,406,408,25300,10360500
2014-02-10,412,412,400,405,54200,22006400
2014-02-07,405,406,397,400,63600,25477000
2014-02-06,396,404,385,392,153200,60096800
2014-02-05,403,415,393,407,115100,46500200
2014-02-04,396,408,386,395,217700,86367500
2014-02-03,443,446,426,428,63300,27551900
2014-01-31,456,463,443,450,51700,23423400
2014-01-30,453,453,445,450,63000,28326000
2014-01-29,454,465,453,463,50400,23168700
2014-01-28,457,463,452,452,58300,26545500
2014-01-27,457,460,452,456,109700,50045400
2014-01-24,470,479,466,473,65100,30811400
2014-01-23,489,489,478,479,63100,30524500
2014-01-22,487,489,481,485,57300,27782500
2014-01-21,497,499,490,490,51400,25435600
2014-01-20,491,506,489,495,183500,91165700
2014-01-17,458,483,457,483,204900,97210400
2014-01-16,462,462,455,455,39300,18035000
2014-01-15,458,460,455,458,73400,33515900
2014-01-14,461,461,452,454,104400,47740700
2014-01-10,469,469,463,468,28000,13057600
2014-01-09,474,474,463,468,56600,26456100
2014-01-08,471,475,468,473,41300,19474800
2014-01-07,476,478,466,468,46900,22093100
2014-01-06,480,481,469,474,85800,40888400
2013-12-30,460,477,455,472,103200,48138300
2013-12-27,448,456,443,454,62300,27991200
2013-12-26,428,445,428,439,85700,37517300
2013-12-25,439,440,420,428,165100,71423100
2013-12-24,445,445,438,440,67100,29539100
2013-12-20,450,450,443,445,36300,16166400
2013-12-19,459,460,433,451,88300,39365900
2013-12-18,444,451,441,451,45300,20203500
2013-12-17,442,449,436,445,41200,18253500
2013-12-16,456,459,442,445,148100,66900200
2013-12-13,452,458,452,454,64300,29140400
2013-12-12,458,465,455,456,63900,29362700
2013-12-11,462,465,453,457,63900,29267900
2013-12-10,471,471,461,463,48200,22440500
2013-12-09,470,473,459,463,54200,25225200
2013-12-06,468,472,459,462,84600,39144500
2013-12-05,479,480,467,471,74900,35557300
2013-12-04,469,486,469,473,82500,39151100
2013-12-03,458,485,453,474,213500,100589900
2013-12-02,450,459,447,457,78000,35368600
2013-11-29,448,455,444,447,103700,46472700
2013-11-28,457,461,443,451,93200,42080800
2013-11-27,451,462,450,456,65300,29756000
2013-11-26,455,467,440,455,168200,75880200
2013-11-25,454,464,454,458,95400,43621200
2013-11-22,470,475,454,454,178500,82618700
2013-11-21,477,479,465,467,80400,37628500
2013-11-20,485,486,468,470,168400,80226300
2013-11-19,470,480,466,476,159300,75481400
2013-11-18,480,483,465,468,237000,111780400
2013-11-15,469,483,462,468,330100,155185600
2013-11-14,470,474,456,466,462400,214142300
2013-11-13,505,515,461,469,945400,449393800
2013-11-12,586,597,502,516,1286900,708987900
2013-11-11,506,506,506,506,21800,11030800
2013-11-08,422,432,422,426,24000,10194400
2013-11-07,427,432,425,429,9800,4200600
2013-11-06,430,430,425,427,9300,3966400
2013-11-05,427,432,423,425,21300,9070600
2013-11-01,432,435,423,430,34400,14779700
2013-10-31,433,441,433,436,20400,8884300
2013-10-30,440,440,435,437,16400,7167200
2013-10-29,449,449,434,439,26800,11745000
2013-10-28,451,451,438,446,20800,9255600
2013-10-25,451,452,443,446,30000,13455000
2013-10-24,440,454,440,451,17800,7904100
2013-10-23,453,458,445,445,25600,11563800
2013-10-22,450,458,448,453,32500,14741300
2013-10-21,444,449,442,446,12200,5425200
2013-10-18,442,444,438,441,16700,7377900
2013-10-17,450,450,436,441,24700,10935900
2013-10-16,445,450,445,448,8200,3664900
2013-10-15,453,457,444,447,20100,9018200
2013-10-11,455,455,437,446,34600,15416900
2013-10-10,441,449,437,442,25700,11363300
2013-10-09,429,442,429,441,27400,11933300
2013-10-08,426,434,425,433,20700,8886000
2013-10-07,437,442,431,434,43500,18944200
2013-10-04,442,443,432,441,35600,15617000
2013-10-03,448,453,446,449,67600,30304500
2013-10-02,464,474,455,456,60300,27891300
2013-10-01,484,490,460,472,75500,36087900
2013-09-30,492,494,481,490,30200,14782900
2013-09-27,500,505,493,498,36000,17945800
2013-09-26,492,510,491,503,18800,9396700
2013-09-25,510,513,503,506,30400,15419900
2013-09-24,519,529,510,518,24700,12811800
2013-09-20,538,539,530,533,15300,8190400
2013-09-19,527,538,520,535,39400,20803600
2013-09-18,508,518,506,517,16900,8658800
2013-09-17,510,517,506,508,22100,11317100
2013-09-13,500,508,500,504,67900,34065800
2013-09-12,526,527,508,510,17900,9232900
2013-09-11,543,546,525,531,26400,14213700
2013-09-10,535,544,535,539,22300,12016400
2013-09-09,535,536,521,534,52900,28138800
2013-09-06,500,500,489,493,13000,6431800
2013-09-05,499,501,497,499,9600,4790600
2013-09-04,497,502,496,501,21200,10587900
2013-09-03,503,510,487,506,28400,14228900
2013-09-02,489,510,489,499,39000,19402700
2013-08-30,493,500,488,491,17600,8657500
2013-08-29,490,495,490,493,8600,4234100
2013-08-28,495,499,493,496,12000,5958700
2013-08-27,498,510,498,507,6200,3121500
2013-08-26,515,515,502,507,11200,5678500
2013-08-23,513,520,511,515,6800,3509200
2013-08-22,510,519,510,517,9500,4888600
2013-08-21,513,519,513,518,14500,7491500
2013-08-20,520,524,516,519,15800,8215600
2013-08-19,528,534,524,529,19300,10182100
2013-08-16,516,537,516,534,25400,13414100
2013-08-15,534,535,523,526,7100,3740400
2013-08-14,520,534,515,526,12000,6299000
2013-08-13,511,513,505,513,23100,11772200
2013-08-12,520,520,505,509,20100,10269000
2013-08-09,531,533,519,527,23400,12291900
2013-08-08,535,539,519,534,41800,22091300
2013-08-07,548,549,532,540,25500,13823900
2013-08-06,552,556,550,553,14900,8233900
