9791-T,東証2部,ビケンテクノ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,681,684,674,680,5100,3456100
2014-06-26,672,685,672,685,5200,3534300
2014-06-25,671,671,671,671,2000,1342000
2014-06-24,666,669,666,669,1200,802200
2014-06-23,665,670,665,670,6000,4007600
2014-06-20,669,672,662,665,4600,3061900
2014-06-19,670,670,664,669,1700,1133300
2014-06-18,672,672,665,671,2500,1671800
2014-06-17,673,673,673,673,400,269200
2014-06-16,668,675,667,675,3300,2212400
2014-06-13,667,675,667,675,700,469100
2014-06-12,671,671,667,667,3300,2210900
2014-06-11,669,672,666,672,3600,2408000
2014-06-10,660,667,660,667,1200,797200
2014-06-09,670,670,658,658,1700,1129300
2014-06-06,655,664,655,664,3200,2105900
2014-06-05,655,657,653,657,1000,654900
2014-06-04,662,662,662,662,1300,860600
2014-06-03,657,662,652,662,500,328100
2014-06-02,655,657,654,655,6100,3996000
2014-05-30,654,659,654,659,2300,1505400
2014-05-29,654,658,654,658,1200,786800
2014-05-28,648,658,646,658,2000,1303500
2014-05-27,643,646,643,646,300,193400
2014-05-26,644,644,644,644,600,386400
2014-05-23,646,646,632,632,1700,1081700
2014-05-22,631,646,631,646,1300,828700
2014-05-21,633,640,630,630,1000,632000
2014-05-20,639,643,639,643,1600,1023200
2014-05-19,645,645,645,645,100,64500
2014-05-16,645,653,639,653,3500,2250700
2014-05-15,640,645,640,645,3500,2256400
2014-05-14,-,-,-,-,0,0
2014-05-13,652,658,631,642,4500,2900300
2014-05-12,670,670,642,642,6500,4271200
2014-05-09,671,681,670,679,1400,945300
2014-05-08,677,685,671,671,1700,1147500
2014-05-07,680,680,675,675,1600,1081700
2014-05-02,677,679,677,679,800,542400
2014-05-01,678,678,676,677,700,474300
2014-04-30,693,693,685,685,6700,4635200
2014-04-28,683,690,675,690,3400,2330900
2014-04-25,673,683,673,683,1500,1011900
2014-04-24,682,683,681,683,1300,886700
2014-04-23,680,683,680,683,600,408300
2014-04-22,679,685,678,678,900,611200
2014-04-21,677,678,677,678,400,270900
2014-04-18,675,675,675,675,100,67500
2014-04-17,680,682,676,676,2800,1895600
2014-04-16,-,-,-,-,0,0
2014-04-15,678,690,678,690,1100,750200
2014-04-14,678,678,678,678,500,339000
2014-04-11,666,680,664,680,5100,3411900
2014-04-10,671,674,670,674,2000,1345200
2014-04-09,690,690,669,669,13200,8956500
2014-04-08,680,680,680,680,200,136000
2014-04-07,685,695,684,684,800,549000
2014-04-04,687,697,687,697,700,481900
2014-04-03,687,688,682,682,1200,823400
2014-04-02,687,687,687,687,100,68700
2014-04-01,692,692,674,684,1500,1030700
2014-03-31,707,707,700,700,4900,3463600
2014-03-28,684,697,681,696,5100,3522500
2014-03-27,673,690,673,690,2800,1907200
2014-03-26,696,696,670,683,7300,4958100
2014-03-25,696,697,690,697,2300,1595700
2014-03-24,689,689,669,681,6000,4055000
2014-03-20,686,686,669,669,5500,3736000
2014-03-19,686,686,686,686,200,137200
2014-03-18,690,690,686,686,1300,894600
2014-03-17,689,689,689,689,300,206700
2014-03-14,700,700,673,689,8500,5839000
2014-03-13,691,691,690,690,500,345300
2014-03-12,706,706,690,690,3700,2601400
2014-03-11,697,702,697,702,1500,1047700
2014-03-10,690,696,690,696,400,277200
2014-03-07,684,695,684,688,5700,3939200
2014-03-06,680,686,674,676,2000,1364400
2014-03-05,665,674,665,671,2000,1342100
2014-03-04,659,670,652,670,2200,1456400
2014-03-03,667,667,653,667,3700,2437600
2014-02-28,681,682,660,660,7900,5359500
2014-02-27,670,673,670,673,2700,1809800
2014-02-26,667,669,667,669,200,133600
2014-02-25,654,667,654,667,5000,3287300
