2037-T,東証,金ベア,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,9700,9700,9680,9690,69,668900
2014-06-26,9660,9660,9660,9660,50,483000
2014-06-25,-,-,-,-,0,0
2014-06-24,9690,9690,9680,9680,23,222670
2014-06-23,9680,9680,9680,9680,17,164560
2014-06-20,9680,9720,9680,9700,254,2462810
2014-06-19,9950,9970,9950,9960,21,208990
2014-06-18,10000,10000,10000,10000,11,110000
2014-06-17,10010,10010,10010,10010,26,260260
2014-06-16,9950,9950,9930,9930,33,328120
2014-06-13,-,-,-,-,0,0
2014-06-12,10080,10080,10070,10070,153,1542230
2014-06-11,10040,10060,10040,10060,31,311540
2014-06-10,-,-,-,-,0,0
2014-06-09,-,-,-,-,0,0
2014-06-06,-,-,-,-,0,0
2014-06-05,10160,10180,10160,10180,40,406720
2014-06-04,-,-,-,-,0,0
2014-06-03,10170,10170,10170,10170,2,20340
2014-06-02,10210,10220,10210,10220,57,582450
2014-05-30,10150,10150,10150,10150,137,1390550
2014-05-29,10140,10150,10120,10140,1679,16996370
2014-05-28,10070,10080,10060,10080,86,866690
2014-05-27,9860,9870,9860,9870,4,39470
2014-05-26,9870,9870,9860,9870,123,1213050
2014-05-23,9870,9870,9870,9870,2,19740
2014-05-22,9920,9920,9890,9890,76,752140
2014-05-21,-,-,-,-,0,0
2014-05-20,9900,9900,9900,9900,6,59400
2014-05-19,-,-,-,-,0,0
2014-05-16,9870,9890,9870,9870,60,592450
2014-05-15,9780,9790,9780,9790,14,137050
2014-05-14,-,-,-,-,0,0
2014-05-13,9830,9830,9830,9830,26,255580
2014-05-12,9890,9890,9870,9870,2,19760
2014-05-09,-,-,-,-,0,0
2014-05-08,9880,9890,9880,9890,70,691610
2014-05-07,9790,9790,9770,9770,66,644970
2014-05-02,9890,9890,9890,9890,6,59340
2014-05-01,9850,9850,9850,9850,4,39400
2014-04-30,9790,9800,9790,9800,160,1566500
2014-04-28,9760,9780,9760,9780,195,1905700
2014-04-25,9840,9840,9840,9840,1,9840
2014-04-24,9880,9880,9880,9880,80,790400
2014-04-23,9860,9870,9860,9870,22,216940
2014-04-22,9820,9840,9820,9820,12,117940
2014-04-21,9820,9870,9820,9860,117,1152640
