4119-T,東証2部,ピグメント,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,242,242,241,241,8000,1932000
2014-06-26,245,245,243,243,10000,2447000
2014-06-25,244,245,242,245,14000,3414000
2014-06-24,243,243,243,243,3000,729000
2014-06-23,241,243,241,243,6000,1449000
2014-06-20,241,243,240,240,12000,2888000
2014-06-19,238,244,238,241,29000,7011000
2014-06-18,240,240,237,237,6000,1437000
2014-06-17,238,240,238,240,11000,2628000
2014-06-16,239,240,236,236,26000,6204000
2014-06-13,238,239,238,239,3000,715000
2014-06-12,238,238,236,236,4000,950000
2014-06-11,237,238,237,238,6000,1425000
2014-06-10,233,235,233,235,6000,1407000
2014-06-09,233,233,231,231,6000,1392000
2014-06-06,230,233,230,233,4000,924000
2014-06-05,-,-,-,-,0,0
2014-06-04,230,232,230,232,5000,1153000
2014-06-03,232,232,232,232,6000,1392000
2014-06-02,228,232,228,231,5000,1149000
2014-05-30,-,-,-,-,0,0
2014-05-29,229,229,229,229,11000,2519000
2014-05-28,231,231,228,228,18000,4133000
2014-05-27,232,232,232,232,1000,232000
2014-05-26,231,231,229,231,8000,1845000
2014-05-23,230,231,230,231,10000,2302000
2014-05-22,227,227,227,227,2000,454000
2014-05-21,225,226,225,226,26000,5870000
2014-05-20,227,227,225,225,14000,3161000
2014-05-19,225,227,225,225,12000,2706000
2014-05-16,231,232,223,223,46000,10440000
2014-05-15,234,234,231,233,20000,4663000
2014-05-14,228,232,228,232,5000,1149000
2014-05-13,230,230,225,225,8000,1821000
2014-05-12,-,-,-,-,0,0
2014-05-09,230,230,227,230,9000,2065000
2014-05-08,232,232,226,226,7000,1596000
2014-05-07,230,230,230,230,1000,230000
2014-05-02,231,231,229,229,6000,1381000
2014-05-01,231,231,231,231,1000,231000
2014-04-30,233,234,228,230,9000,2085000
2014-04-28,239,239,232,232,9000,2140000
2014-04-25,233,234,233,234,10000,2332000
2014-04-24,232,233,232,233,5000,1164000
2014-04-23,232,232,232,232,2000,464000
2014-04-22,231,231,231,231,1000,231000
2014-04-21,231,232,231,232,2000,463000
2014-04-18,229,230,229,230,2000,459000
2014-04-17,229,231,229,230,6000,1381000
2014-04-16,225,231,225,229,20000,4543000
2014-04-15,231,231,225,225,21000,4770000
2014-04-14,233,233,226,229,12000,2744000
2014-04-11,235,235,235,235,3000,705000
2014-04-10,239,239,235,235,10000,2377000
2014-04-09,245,245,233,233,9000,2131000
2014-04-08,245,245,241,241,17000,4120000
2014-04-07,250,250,250,250,1000,250000
2014-04-04,246,247,246,247,5000,1232000
2014-04-03,247,247,247,247,1000,247000
2014-04-02,247,247,247,247,4000,988000
2014-04-01,246,246,245,245,4000,982000
2014-03-31,250,250,245,246,5000,1233000
2014-03-28,258,258,249,249,6000,1531000
2014-03-27,255,256,255,255,12000,3061000
