7208-T,東証2部,カネミツ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,627,627,624,624,2900,1815100
2014-06-26,633,633,627,627,2100,1325300
2014-06-25,633,634,626,629,2700,1700100
2014-06-24,633,633,630,631,700,442200
2014-06-23,634,634,625,633,3700,2334800
2014-06-20,633,633,624,624,2900,1823000
2014-06-19,633,634,633,633,8900,5639300
2014-06-18,627,634,627,630,1200,756800
2014-06-17,624,628,624,627,900,563500
2014-06-16,624,627,623,623,5600,3492200
2014-06-13,616,623,615,623,500,309400
2014-06-12,-,-,-,-,0,0
2014-06-11,620,620,616,620,400,247300
2014-06-10,624,624,624,624,300,187200
2014-06-09,610,622,610,614,800,491800
2014-06-06,608,620,608,620,2800,1715700
2014-06-05,617,619,613,613,600,370000
2014-06-04,624,624,608,620,1600,984200
2014-06-03,605,637,604,628,9900,6119500
2014-06-02,598,600,598,600,1700,1018900
2014-05-30,597,598,595,598,1800,1074500
2014-05-29,583,597,583,597,900,529900
2014-05-28,588,588,578,583,1500,872700
2014-05-27,592,597,580,581,4400,2588700
2014-05-26,579,586,579,582,1600,928400
2014-05-23,573,574,569,569,1300,743300
2014-05-22,565,579,565,569,2100,1192700
2014-05-21,561,565,560,565,1900,1071000
2014-05-20,571,571,562,565,2600,1469600
2014-05-19,580,580,569,571,6300,3617500
2014-05-16,588,588,578,580,2900,1688700
2014-05-15,-,-,-,-,0,0
2014-05-14,588,594,587,587,3300,1942200
2014-05-13,592,598,582,590,2100,1231600
2014-05-12,579,595,579,590,1300,760200
2014-05-09,585,588,585,588,2600,1523100
2014-05-08,605,605,593,593,1100,658100
2014-05-07,600,600,598,598,300,179700
2014-05-02,610,610,603,603,900,546200
2014-05-01,603,605,603,605,1000,604800
2014-04-30,601,605,600,600,700,421300
2014-04-28,610,610,605,605,500,303600
2014-04-25,611,611,611,611,1700,1038700
2014-04-24,606,609,606,609,200,121500
2014-04-23,604,605,604,605,500,302200
2014-04-22,-,-,-,-,0,0
2014-04-21,-,-,-,-,0,0
2014-04-18,591,601,591,601,400,238300
2014-04-17,600,600,598,600,600,359800
2014-04-16,596,599,596,596,300,179100
2014-04-15,-,-,-,-,0,0
2014-04-14,589,590,589,590,500,294800
