7505-T,東証2部,扶桑電通,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,466,468,464,464,7000,3265000
2014-06-26,479,484,474,474,15000,7184000
2014-06-25,465,475,465,475,7000,3299000
2014-06-24,473,473,461,461,16000,7456000
2014-06-23,471,478,471,478,7000,3313000
2014-06-20,482,482,470,470,8000,3808000
2014-06-19,496,496,485,485,13000,6363000
2014-06-18,493,500,493,500,4000,1986000
2014-06-17,499,502,493,493,19000,9455000
2014-06-16,498,500,495,499,17000,8456000
2014-06-13,492,495,481,494,21000,10252000
2014-06-12,462,488,460,488,21000,9863000
2014-06-11,447,460,447,460,17000,7708000
2014-06-10,449,450,439,443,16000,7132000
2014-06-09,443,450,443,445,21000,9360000
2014-06-06,440,440,440,440,1000,440000
2014-06-05,443,444,440,440,6000,2658000
2014-06-04,442,442,442,442,5000,2210000
2014-06-03,439,442,437,440,15000,6582000
2014-06-02,434,450,430,440,29000,12798000
2014-05-30,435,440,415,433,29000,12368000
2014-05-29,421,437,421,430,20000,8513000
2014-05-28,411,411,411,411,1000,411000
2014-05-27,408,408,400,400,4000,1609000
2014-05-26,410,410,410,410,3000,1230000
2014-05-23,-,-,-,-,0,0
2014-05-22,400,410,400,410,2000,810000
2014-05-21,-,-,-,-,0,0
2014-05-20,-,-,-,-,0,0
2014-05-19,405,405,405,405,1000,405000
2014-05-16,-,-,-,-,0,0
2014-05-15,-,-,-,-,0,0
2014-05-14,-,-,-,-,0,0
2014-05-13,400,400,392,399,4000,1589000
2014-05-12,406,406,405,405,4000,1622000
2014-05-09,404,418,404,412,15000,6162000
2014-05-08,391,417,391,412,21000,8599000
2014-05-07,-,-,-,-,0,0
2014-05-02,391,391,391,391,1000,391000
2014-05-01,391,391,391,391,1000,391000
2014-04-30,389,389,389,389,2000,778000
2014-04-28,386,387,386,387,4000,1545000
2014-04-25,385,385,385,385,3000,1155000
2014-04-24,-,-,-,-,0,0
2014-04-23,-,-,-,-,0,0
2014-04-22,-,-,-,-,0,0
2014-04-21,385,385,385,385,2000,770000
2014-04-18,386,386,386,386,1000,386000
2014-04-17,-,-,-,-,0,0
2014-04-16,379,379,379,379,1000,379000
2014-04-15,375,375,371,371,2000,746000
2014-04-14,-,-,-,-,0,0
2014-04-11,-,-,-,-,0,0
2014-04-10,383,383,379,379,3000,1141000
2014-04-09,384,388,380,380,4000,1532000
2014-04-08,384,384,384,384,3000,1152000
2014-04-07,-,-,-,-,0,0
2014-04-04,-,-,-,-,0,0
2014-04-03,-,-,-,-,0,0
2014-04-02,-,-,-,-,0,0
2014-04-01,-,-,-,-,0,0
2014-03-31,389,389,383,384,8000,3087000
2014-03-28,386,386,386,386,1000,386000
2014-03-27,391,391,383,383,5000,1939000
2014-03-26,389,389,389,389,3000,1167000
2014-03-25,-,-,-,-,0,0
2014-03-24,380,381,380,381,2000,761000
2014-03-20,388,388,380,380,5000,1921000
2014-03-19,389,389,389,389,1000,389000
2014-03-18,-,-,-,-,0,0
2014-03-17,-,-,-,-,0,0
2014-03-14,396,396,392,392,7000,2750000
2014-03-13,-,-,-,-,0,0
2014-03-12,-,-,-,-,0,0
2014-03-11,-,-,-,-,0,0
2014-03-10,-,-,-,-,0,0
2014-03-07,394,394,394,394,1000,394000
2014-03-06,-,-,-,-,0,0
2014-03-05,394,394,394,394,1000,394000
2014-03-04,-,-,-,-,0,0
2014-03-03,399,399,394,394,5000,1977000
2014-02-28,399,399,399,399,1000,399000
2014-02-27,397,397,397,397,1000,397000
2014-02-26,397,397,397,397,3000,1191000
