5285-T,JQスタンダード,ヤマックス,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,280,280,268,280,86000,23487000
2014-06-26,285,285,281,283,16000,4530000
2014-06-25,287,288,282,283,19000,5397000
2014-06-24,292,292,282,289,59000,16915000
2014-06-23,285,292,285,292,26000,7545000
2014-06-20,288,290,283,285,15000,4291000
2014-06-19,298,299,287,288,50000,14652000
2014-06-18,294,294,290,290,12000,3509000
2014-06-17,297,297,293,293,22000,6489000
2014-06-16,295,299,293,297,28000,8292000
2014-06-13,290,296,285,295,43000,12482000
2014-06-12,284,285,280,282,57000,16088000
2014-06-11,289,292,280,287,33000,9486000
2014-06-10,292,300,292,294,72000,21212000
2014-06-09,279,293,279,288,48000,13681000
2014-06-06,281,282,274,278,44000,12207000
2014-06-05,268,275,267,273,57000,15459000
2014-06-04,272,272,270,271,30000,8139000
2014-06-03,268,277,268,272,77000,20914000
2014-06-02,262,280,260,273,101000,27265000
2014-05-30,265,265,258,262,58000,15226000
2014-05-29,254,260,254,257,54000,13871000
2014-05-28,263,263,256,258,36000,9332000
2014-05-27,258,259,250,255,80000,20493000
2014-05-26,257,266,256,260,70000,18154000
2014-05-23,256,264,255,260,57000,14761000
2014-05-22,250,258,249,253,48000,12112000
2014-05-21,251,252,243,252,60000,14880000
2014-05-20,254,255,245,252,123000,30898000
2014-05-19,267,267,238,238,214000,52853000
2014-05-16,270,272,261,272,143000,38174000
2014-05-15,261,279,260,275,426000,114451000
2014-05-14,340,340,325,325,50000,16589000
2014-05-13,333,342,333,335,100000,33699000
2014-05-12,367,367,335,336,104000,36511000
2014-05-09,375,375,359,370,54000,19829000
2014-05-08,385,385,365,378,85000,31665000
2014-05-07,385,393,378,385,86000,33084000
2014-05-02,408,424,382,391,411000,163978000
2014-05-01,360,425,355,400,1093000,423148000
2014-04-30,326,352,321,348,379000,127376000
2014-04-28,301,310,292,310,82000,24701000
2014-04-25,309,310,302,302,45000,13811000
2014-04-24,315,315,310,311,12000,3756000
2014-04-23,311,314,307,314,33000,10221000
2014-04-22,323,338,311,314,271000,87605000
2014-04-21,326,333,321,321,20000,6503000
2014-04-18,328,328,323,327,7000,2281000
2014-04-17,320,326,319,323,44000,14171000
2014-04-16,319,322,316,321,39000,12444000
2014-04-15,322,323,316,323,16000,5122000
2014-04-14,319,319,313,314,44000,13918000
2014-04-11,310,320,305,320,71000,22009000
2014-04-10,320,328,320,320,33000,10659000
2014-04-09,323,328,317,320,101000,32549000
2014-04-08,329,330,324,327,60000,19654000
2014-04-07,327,334,327,334,24000,7931000
2014-04-04,330,336,326,332,58000,19265000
2014-04-03,334,334,324,331,65000,21401000
2014-04-02,338,343,326,333,106000,35388000
2014-04-01,340,341,333,338,43000,14536000
2014-03-31,338,342,331,341,67000,22510000
2014-03-28,342,342,326,335,133000,43988000
2014-03-27,342,342,320,340,118000,38776000
2014-03-26,350,350,338,343,167000,57444000
2014-03-25,366,382,349,358,506000,185464000
2014-03-24,338,380,338,363,902000,323311000
2014-03-20,332,333,320,323,102000,33143000
2014-03-19,337,340,318,337,143000,47389000
2014-03-18,329,364,329,339,228000,78503000
2014-03-17,330,338,321,324,198000,65128000
2014-03-14,296,355,296,344,975000,325097000
2014-03-13,305,314,302,304,164000,50587000
