4410-T,東証1部,ハリマ化成G,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,470,470,465,465,11800,5517200
2014-06-26,476,476,466,467,6700,3148300
2014-06-25,484,484,472,475,19200,9229800
2014-06-24,477,481,475,481,21000,10060700
2014-06-23,477,478,475,476,11000,5239200
2014-06-20,478,478,475,477,12400,5902600
2014-06-19,471,477,471,477,19000,9030700
2014-06-18,467,470,466,468,8700,4068700
2014-06-17,458,469,458,465,18200,8432600
2014-06-16,460,460,454,454,30000,13738000
2014-06-13,452,459,450,458,41200,18641100
2014-06-12,453,454,451,453,5200,2353100
2014-06-11,450,455,450,453,10100,4575900
2014-06-10,453,454,449,449,7200,3247200
2014-06-09,450,451,447,450,11200,5039700
2014-06-06,449,450,446,449,11400,5118500
2014-06-05,448,448,446,448,2900,1298500
2014-06-04,449,449,443,448,6100,2727300
2014-06-03,450,450,447,448,7500,3360200
2014-06-02,449,449,441,448,9800,4361200
2014-05-30,447,449,443,446,4100,1828900
2014-05-29,444,445,443,443,2800,1242100
2014-05-28,454,454,444,444,5500,2464500
2014-05-27,450,455,450,452,5600,2532200
2014-05-26,450,450,447,449,3400,1524600
2014-05-23,448,449,447,449,14700,6589300
2014-05-22,435,441,432,440,7000,3060300
2014-05-21,432,433,429,432,3300,1424200
2014-05-20,435,438,430,432,5300,2294100
2014-05-19,431,433,427,429,7900,3397700
2014-05-16,439,441,430,430,15000,6549800
2014-05-15,449,449,438,442,8300,3705900
2014-05-14,447,449,439,449,9000,4004700
2014-05-13,430,451,429,441,26400,11434700
2014-05-12,435,456,431,431,23000,10104200
2014-05-09,431,437,431,437,5800,2513600
2014-05-08,432,439,432,432,7500,3247700
2014-05-07,438,439,430,431,19800,8597100
2014-05-02,452,452,441,443,8700,3905100
2014-05-01,433,447,433,444,6200,2727300
2014-04-30,443,449,434,440,7200,3171100
2014-04-28,445,446,440,442,8900,3947700
2014-04-25,445,450,445,445,12600,5612000
2014-04-24,446,448,446,446,4400,1966200
2014-04-23,445,447,444,445,5300,2362000
2014-04-22,445,448,444,444,3000,1334600
2014-04-21,443,458,441,445,8900,3950100
2014-04-18,446,446,441,443,2000,886300
2014-04-17,445,445,441,441,2100,929600
2014-04-16,444,446,440,444,7100,3152900
2014-04-15,444,444,434,437,12700,5598700
2014-04-14,440,440,434,436,4800,2101800
2014-04-11,430,442,430,434,11700,5088400
2014-04-10,438,443,436,436,8700,3822300
2014-04-09,441,445,436,436,15000,6609800
2014-04-08,455,455,446,446,15600,7002200
2014-04-07,464,464,455,459,6500,2985600
2014-04-04,466,467,459,464,12900,5971300
2014-04-03,458,470,458,467,7700,3577700
2014-04-02,467,470,460,466,10400,4851100
2014-04-01,465,465,458,460,12000,5536300
2014-03-31,450,459,448,458,9600,4343400
2014-03-28,448,453,443,445,23300,10383400
2014-03-27,440,453,439,448,13700,6106300
2014-03-26,450,458,440,453,14300,6465800
2014-03-25,459,462,437,437,17400,7964600
2014-03-24,435,455,435,448,14900,6683800
2014-03-20,448,448,437,438,12400,5452500
2014-03-19,447,450,440,440,10300,4551300
2014-03-18,450,450,443,446,3400,1522300
2014-03-17,448,448,440,442,19500,8662300
2014-03-14,452,461,443,443,56000,25225500
2014-03-13,458,463,453,453,11300,5163600
2014-03-12,463,463,457,457,7400,3392100
2014-03-11,467,467,460,463,12300,5699700
2014-03-10,461,464,458,459,6200,2848600
2014-03-07,460,465,457,458,10600,4866700
2014-03-06,461,469,455,458,9000,4132500
2014-03-05,464,467,456,459,4600,2118200
2014-03-04,452,466,451,461,14900,6797700
2014-03-03,447,449,441,444,18800,8360400
2014-02-28,461,464,459,459,7100,3268200
2014-02-27,465,465,457,461,6100,2805700
2014-02-26,466,473,465,468,3700,1727600
2014-02-25,473,479,469,475,15900,7538700
2014-02-24,464,481,461,464,19300,9033000
2014-02-21,465,476,461,473,7600,3562400
2014-02-20,455,469,455,469,3000,1377600
2014-02-19,477,477,452,454,12600,5817000
2014-02-18,468,479,464,470,15100,7112500
2014-02-17,468,468,455,467,15200,7037500
2014-02-14,466,469,451,468,19400,8945100
2014-02-13,474,474,463,465,10300,4802700
2014-02-12,466,474,466,473,10000,4701400
2014-02-10,465,474,457,461,9500,4389100
2014-02-07,454,460,452,458,18000,8212000
2014-02-06,437,455,436,454,26200,11700900
2014-02-05,440,448,434,437,39200,17177800
2014-02-04,452,462,440,440,49500,22105000
2014-02-03,489,489,462,462,25400,12075500
2014-01-31,469,473,460,466,30200,14114500
2014-01-30,469,472,466,467,27700,12944800
2014-01-29,474,477,469,476,16700,7909500
2014-01-28,481,485,459,474,60800,28552900
2014-01-27,478,484,465,480,86700,41159500
2014-01-24,487,515,484,494,187400,92773900
2014-01-23,487,563,475,518,452300,239050300
2014-01-22,488,488,482,483,15400,7446600
2014-01-21,482,486,482,483,4400,2125900
2014-01-20,486,486,479,485,8800,4256700
2014-01-17,479,485,476,481,13200,6349100
2014-01-16,478,482,470,479,16500,7899400
2014-01-15,479,479,476,478,16600,7933300
2014-01-14,476,479,471,475,16100,7658700
2014-01-10,471,480,469,477,23700,11267600
2014-01-09,476,476,469,475,9600,4543400
2014-01-08,476,476,467,475,19900,9389000
2014-01-07,477,478,474,476,6700,3189100
2014-01-06,480,480,472,476,11000,5221400
2013-12-30,468,472,465,472,23300,10951600
2013-12-27,456,462,454,462,20800,9556700
2013-12-26,447,460,447,454,21000,9525000
