8622-T,東証1部,水戸証,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,390,391,379,382,381200,146484700
2014-06-26,399,404,385,393,280400,110607900
2014-06-25,401,406,396,397,294500,117919500
2014-06-24,405,409,398,406,288900,116810300
2014-06-23,413,415,405,406,416400,170734700
2014-06-20,406,412,403,405,599600,244354700
2014-06-19,395,405,392,405,585900,234478200
2014-06-18,389,395,387,395,233200,91398300
2014-06-17,389,393,387,388,168500,65660100
2014-06-16,394,396,380,389,403900,157929300
2014-06-13,376,391,376,389,441600,168708400
2014-06-12,376,383,372,381,307000,115864300
2014-06-11,380,383,376,380,407000,154428700
2014-06-10,394,394,379,383,594300,229642000
2014-06-09,386,393,383,390,637200,247955900
2014-06-06,377,377,371,376,291800,109141000
2014-06-05,378,379,367,371,470600,174635700
2014-06-04,371,374,363,374,497800,184324900
2014-06-03,355,370,355,369,580100,210192400
2014-06-02,345,353,345,351,314500,110180600
2014-05-30,352,355,340,344,255800,88421300
2014-05-29,342,350,342,348,200100,69300200
2014-05-28,350,352,342,346,356500,123896900
2014-05-27,351,356,345,349,545800,191112000
2014-05-26,342,351,342,351,266000,92394900
2014-05-23,332,341,331,335,433300,145749500
2014-05-22,319,333,318,329,387700,126304900
2014-05-21,320,322,315,317,191500,60930200
2014-05-20,322,328,320,325,347200,112610300
2014-05-19,336,336,322,322,285100,93752300
2014-05-16,335,337,331,335,254700,85064000
2014-05-15,348,348,335,338,388300,131897500
2014-05-14,344,353,343,348,273900,95359200
2014-05-13,344,353,342,348,310400,107957900
2014-05-12,346,349,336,338,306500,104767300
2014-05-09,342,350,341,347,233900,80851700
2014-05-08,348,349,342,344,359600,124239400
2014-05-07,357,358,345,345,436400,151998500
2014-05-02,365,372,363,367,252700,92725000
2014-05-01,362,367,358,365,411000,148904500
2014-04-30,377,377,354,356,766000,277340000
2014-04-28,373,378,372,377,250000,93543000
2014-04-25,376,385,372,379,245000,92852000
2014-04-24,386,389,376,377,483000,183571000
2014-04-23,393,399,383,387,305000,118521000
2014-04-22,405,405,387,391,434000,172825000
2014-04-21,405,412,404,405,134000,54572000
2014-04-18,410,410,404,406,191000,77557000
2014-04-17,407,413,406,407,191000,78081000
2014-04-16,393,403,391,403,357000,141436000
2014-04-15,395,398,385,387,225000,88021000
2014-04-14,387,396,387,390,136000,53311000
2014-04-11,386,394,381,392,406000,157968000
2014-04-10,410,413,399,401,339000,137158000
2014-04-09,408,410,402,402,508000,205556000
2014-04-08,415,418,410,413,183000,75720000
2014-04-07,425,428,420,421,257000,108956000
2014-04-04,439,439,435,436,185000,80893000
2014-04-03,443,444,439,439,178000,78675000
2014-04-02,438,446,438,441,202000,89182000
2014-04-01,441,446,435,436,341000,149918000
2014-03-31,443,449,435,447,260000,115242000
2014-03-28,417,442,417,441,411000,177389000
2014-03-27,417,422,408,418,576000,239542000
2014-03-26,450,452,431,438,578000,254469000
2014-03-25,452,465,447,453,522000,238602000
2014-03-24,410,454,410,452,848000,372504000
2014-03-20,416,422,403,414,909000,375125000
2014-03-19,414,425,407,417,434000,179399000
2014-03-18,417,422,414,417,384000,160232000
2014-03-17,418,425,406,409,342000,141080000
2014-03-14,424,428,421,422,488000,206933000
2014-03-13,432,434,431,432,100000,43236000
2014-03-12,435,437,433,434,322000,139992000
2014-03-11,437,446,437,443,333000,147107000
2014-03-10,441,444,438,440,165000,72794000
2014-03-07,440,443,436,441,420000,184752000
2014-03-06,428,438,424,434,748000,323114000
2014-03-05,432,436,428,428,234000,101006000
2014-03-04,420,429,419,429,549000,233023000
2014-03-03,423,429,413,428,317000,133133000
2014-02-28,433,435,424,431,426000,182678000
2014-02-27,438,438,430,431,192000,83216000
2014-02-26,438,446,433,436,365000,160042000
2014-02-25,436,439,433,437,161000,70184000
2014-02-24,435,442,428,432,304000,131966000
2014-02-21,434,438,428,437,544000,235320000
2014-02-20,443,445,427,430,333000,144779000
2014-02-19,445,451,441,444,192000,85419000
2014-02-18,435,452,429,449,435000,192215000
2014-02-17,429,438,419,435,273000,117622000
2014-02-14,437,439,412,428,445000,188881000
2014-02-13,444,444,435,437,242000,105998000
2014-02-12,456,456,444,444,348000,156509000
2014-02-10,453,458,444,449,326000,146407000
2014-02-07,430,445,427,443,613000,265571000
2014-02-06,420,427,417,420,388000,163848000
2014-02-05,427,430,407,420,633000,266698000
2014-02-04,410,421,401,412,1047000,431621000
2014-02-03,460,466,439,440,753000,339210000
2014-01-31,481,483,461,471,452000,212911000
2014-01-30,479,479,469,475,378000,179181000
2014-01-29,481,490,478,487,341000,165440000
2014-01-28,474,484,473,473,308000,146960000
2014-01-27,471,477,471,473,474000,224462000
2014-01-24,493,494,488,491,551000,270938000
2014-01-23,509,509,502,502,351000,177322000
2014-01-22,504,508,500,506,463000,233588000
2014-01-21,499,506,496,501,336000,168294000
