6497-T,JQスタンダード,ハマイ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,948,950,898,930,15300,14211500
2014-06-26,836,973,836,950,17400,15915600
2014-06-25,-,-,-,-,0,0
2014-06-24,845,845,845,845,300,253500
2014-06-23,835,836,835,836,900,752300
2014-06-20,828,835,828,834,3400,2822400
2014-06-19,815,850,815,827,6100,5108400
2014-06-18,815,815,810,810,500,406700
2014-06-17,820,820,820,820,400,328000
2014-06-16,820,820,820,820,300,246000
2014-06-13,819,819,812,812,3600,2924000
2014-06-12,-,-,-,-,0,0
2014-06-11,-,-,-,-,0,0
2014-06-10,-,-,-,-,0,0
2014-06-09,-,-,-,-,0,0
2014-06-06,819,819,819,819,100,81900
2014-06-05,-,-,-,-,0,0
2014-06-04,-,-,-,-,0,0
2014-06-03,810,810,810,810,200,162000
2014-06-02,802,808,802,808,700,562000
2014-05-30,800,800,800,800,100,80000
2014-05-29,-,-,-,-,0,0
2014-05-28,-,-,-,-,0,0
2014-05-27,-,-,-,-,0,0
2014-05-26,797,797,797,797,500,398500
2014-05-23,797,797,797,797,200,159400
2014-05-22,-,-,-,-,0,0
2014-05-21,-,-,-,-,0,0
2014-05-20,805,805,805,805,3900,3139500
2014-05-19,798,805,798,805,600,482000
2014-05-16,-,-,-,-,0,0
2014-05-15,793,793,793,793,300,237900
2014-05-14,-,-,-,-,0,0
2014-05-13,808,808,793,793,1400,1119500
2014-05-12,810,826,810,826,300,245600
2014-05-09,795,795,795,795,200,159000
2014-05-08,806,807,787,787,1100,879500
2014-05-07,806,806,806,806,100,80600
2014-05-02,806,806,806,806,100,80600
2014-05-01,-,-,-,-,0,0
2014-04-30,807,807,807,807,1500,1210500
2014-04-28,815,815,815,815,1800,1467000
2014-04-25,-,-,-,-,0,0
2014-04-24,815,815,815,815,100,81500
2014-04-23,830,830,830,830,1000,830000
2014-04-22,834,834,832,832,15200,12675800
2014-04-21,816,835,816,835,1700,1406200
2014-04-18,810,810,810,810,100,81000
2014-04-17,803,805,803,805,600,482200
2014-04-16,780,805,780,805,600,476000
2014-04-15,775,780,775,780,1300,1008500
2014-04-14,771,775,771,775,1800,1391900
2014-04-11,777,778,770,770,3500,2709700
2014-04-10,790,790,781,783,2200,1728600
2014-04-09,801,801,790,790,1200,957400
2014-04-08,805,805,805,805,600,483000
2014-04-07,818,818,803,808,1300,1050900
2014-04-04,820,820,820,820,100,82000
2014-04-03,822,822,822,822,100,82200
2014-04-02,-,-,-,-,0,0
2014-04-01,-,-,-,-,0,0
2014-03-31,815,815,815,815,100,81500
2014-03-28,830,830,815,815,1000,825500
2014-03-27,830,830,830,830,200,166000
2014-03-26,-,-,-,-,0,0
2014-03-25,815,815,815,815,200,163000
2014-03-24,-,-,-,-,0,0
2014-03-20,815,816,815,815,3500,2852900
2014-03-19,-,-,-,-,0,0
2014-03-18,812,815,810,815,1400,1134700
2014-03-17,815,815,808,808,700,567300
2014-03-14,815,815,810,810,2100,1701500
2014-03-13,-,-,-,-,0,0
2014-03-12,805,811,805,811,400,322600
2014-03-11,820,820,820,820,500,410000
2014-03-10,817,817,816,816,400,326700
2014-03-07,-,-,-,-,0,0
2014-03-06,831,831,831,831,100,83100
2014-03-05,829,829,829,829,100,82900
2014-03-04,815,815,810,815,900,732500
2014-03-03,821,821,800,814,7900,6369800
2014-02-28,819,836,810,836,900,735300
2014-02-27,821,821,819,819,1500,1230600
2014-02-26,843,843,825,826,3000,2492400
2014-02-25,840,840,839,839,400,335900
2014-02-24,832,840,832,840,1700,1418900
2014-02-21,830,836,830,831,1500,1247100
2014-02-20,853,853,825,836,7400,6227200
2014-02-19,899,899,847,853,5400,4620000
2014-02-18,831,900,831,900,13600,11965300
2014-02-17,850,850,835,845,500,421000
2014-02-14,860,860,851,851,500,426400
2014-02-13,859,860,859,860,1400,1203700
2014-02-12,844,859,844,859,600,510500
2014-02-10,869,869,828,837,1600,1365900
2014-02-07,835,843,830,843,3600,3007800
2014-02-06,835,835,824,824,500,413100
2014-02-05,828,828,828,828,2500,2070000
2014-02-04,816,822,795,822,4300,3483100
2014-02-03,842,849,828,828,2200,1833500
2014-01-31,844,844,844,844,200,168800
2014-01-30,-,-,-,-,0,0
2014-01-29,850,878,850,874,2300,2001200
2014-01-28,825,855,825,839,2400,2006600
2014-01-27,869,869,818,823,7300,6095400
2014-01-24,869,869,869,869,100,86900
2014-01-23,887,919,861,876,2400,2133200
2014-01-22,913,913,866,872,1600,1405600
2014-01-21,920,920,914,914,2600,2390900
2014-01-20,900,950,900,920,7500,6950100
2014-01-17,869,884,869,884,2500,2191600
2014-01-16,901,901,855,856,5600,4800900
2014-01-15,842,902,841,902,3500,2988100
2014-01-14,841,841,835,836,1000,837300
2014-01-10,842,842,842,842,100,84200
2014-01-09,-,-,-,-,0,0
2014-01-08,830,830,830,830,100,83000
2014-01-07,845,845,845,845,400,338000
2014-01-06,809,836,809,835,5400,4469900
2013-12-30,807,820,807,819,5800,4707500
2013-12-27,800,822,792,807,1100,886500
2013-12-26,784,800,780,800,6700,5253800
2013-12-25,804,808,791,795,2100,1682800
2013-12-24,831,831,786,800,21700,17231300
2013-12-20,829,829,820,829,5400,4463800
2013-12-19,837,840,835,835,3600,3017400
2013-12-18,830,830,812,822,1500,1226100
2013-12-17,830,834,822,826,1800,1484800
2013-12-16,825,827,825,825,4100,3384500
2013-12-13,-,-,-,-,0,0
2013-12-12,-,-,-,-,0,0
2013-12-11,-,-,-,-,0,0
2013-12-10,810,840,810,840,6600,5463700
2013-12-09,825,825,817,818,2500,2046900
2013-12-06,-,-,-,-,0,0
2013-12-05,-,-,-,-,0,0
2013-12-04,825,825,825,825,1200,990000
2013-12-03,-,-,-,-,0,0
2013-12-02,830,835,830,835,1500,1247500
2013-11-29,825,834,825,834,1600,1329000
2013-11-28,838,842,827,840,2300,1923700
2013-11-27,835,840,835,840,500,418000
2013-11-26,847,847,840,840,600,507500
2013-11-25,850,855,830,850,5300,4472900
2013-11-22,847,849,847,849,1000,848200
2013-11-21,833,833,833,833,100,83300
