3658-T,東証1部,イーブック,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,1405,1421,1333,1359,55700,76522200
2014-06-26,1447,1468,1406,1422,42700,61191100
2014-06-25,1440,1489,1409,1433,78800,113517600
2014-06-24,1475,1507,1435,1440,151800,223383400
2014-06-23,1429,1453,1400,1404,41600,58822900
2014-06-20,1429,1475,1411,1440,67000,97073800
2014-06-19,1448,1449,1411,1431,56000,79791900
2014-06-18,1455,1470,1442,1448,38000,55181300
2014-06-17,1490,1510,1441,1464,67800,99275200
2014-06-16,1521,1546,1480,1507,187700,285104800
2014-06-13,1421,1520,1414,1466,129900,191291400
2014-06-12,1443,1464,1401,1446,81900,117350000
2014-06-11,1451,1519,1424,1468,98400,144268300
2014-06-10,1591,1618,1451,1487,278300,417546100
2014-06-09,1650,1699,1500,1551,982600,1596672300
2014-06-06,1300,1420,1237,1420,414300,560212100
2014-06-05,1136,1150,1110,1120,45100,50724700
2014-06-04,1173,1175,1133,1148,37700,43360300
2014-06-03,1160,1177,1070,1162,125400,141561300
2014-06-02,1176,1197,1152,1159,61800,72209100
2014-05-30,1122,1219,1120,1146,129100,150747100
2014-05-29,1120,1170,1111,1121,137700,156526100
2014-05-28,1066,1073,1010,1060,64500,67889400
2014-05-27,1059,1136,1055,1082,246900,270952600
2014-05-26,943,1036,943,1028,150900,150209500
2014-05-23,911,956,911,921,63800,59313800
2014-05-22,921,947,888,905,79300,72780600
2014-05-21,911,911,875,907,102200,91025600
2014-05-20,942,956,919,922,36100,33597500
2014-05-19,991,997,947,947,35700,34615700
2014-05-16,1000,1009,990,992,25700,25535100
2014-05-15,1000,1014,990,1010,28500,28574200
2014-05-14,1000,1020,990,1006,32100,32424200
2014-05-13,1020,1023,990,1001,44800,45140000
2014-05-12,1012,1042,985,989,48600,48952800
2014-05-09,1072,1084,1012,1012,99200,102477400
2014-05-08,1117,1150,1086,1092,43300,47840200
2014-05-07,1140,1140,1117,1117,52800,59327100
2014-05-02,1168,1198,1159,1170,32100,37817400
2014-05-01,1145,1197,1141,1192,52000,61027800
2014-04-30,1170,1198,1130,1145,89400,102723000
2014-04-28,1156,1174,1136,1170,57300,66071900
2014-04-25,1188,1204,1170,1174,107300,126761300
2014-04-24,1241,1246,1203,1208,75700,92760300
2014-04-23,1336,1356,1237,1247,84700,107784400
2014-04-22,1380,1380,1298,1298,53300,71764900
2014-04-21,1370,1380,1333,1356,46200,62847300
2014-04-18,1307,1325,1282,1293,35100,45504900
2014-04-17,1285,1379,1270,1324,77500,102547100
2014-04-16,1269,1275,1216,1248,64000,79640700
2014-04-15,1366,1392,1250,1276,68900,90569500
2014-04-14,1194,1442,1180,1347,196200,262554700
2014-04-11,1191,1218,1174,1175,58300,69466700
2014-04-10,1273,1295,1249,1251,23700,30075200
2014-04-09,1320,1323,1256,1261,59300,76337500
2014-04-08,1340,1368,1324,1341,21700,29075800
2014-04-07,1380,1380,1340,1359,34700,47352800
2014-04-04,1380,1400,1380,1387,12200,16956400
2014-04-03,1410,1410,1374,1382,26000,36405000
2014-04-02,1424,1449,1403,1416,36400,52021400
2014-04-01,1439,1439,1409,1424,19500,27698400
2014-03-31,1430,1449,1413,1448,43300,61958700
2014-03-28,1367,1405,1367,1400,27800,38620600
2014-03-27,1389,1400,1343,1392,29400,40610100
2014-03-26,1334,1400,1334,1390,31200,42828100
2014-03-25,1400,1425,1353,1364,51100,71380100
2014-03-24,1330,1438,1330,1389,61700,86341100
2014-03-20,1448,1460,1319,1338,99100,135412200
2014-03-19,1470,1480,1450,1464,28300,41375400
2014-03-18,1459,1500,1457,1468,32200,47237200
2014-03-17,1528,1537,1440,1453,96000,143079600
2014-03-14,1427,1548,1411,1498,389800,572504400
2014-03-13,1718,1820,1708,1767,80400,143762400
2014-03-12,1691,1692,1665,1692,19100,32113900
2014-03-11,1726,1757,1700,1708,32900,56900100
2014-03-10,1676,1771,1666,1733,66300,113858600
2014-03-07,1672,1680,1642,1648,45900,76123600
2014-03-06,1700,1700,1645,1668,69500,115382200
2014-03-05,1734,1748,1661,1669,50400,84660000
2014-03-04,1673,1710,1672,1708,18100,30616900
2014-03-03,1601,1703,1600,1693,53500,89036900
2014-02-28,1650,1681,1633,1636,49400,81358300
2014-02-27,1751,1756,1666,1684,57300,96934000
2014-02-26,1780,1781,1734,1738,55300,96587100
2014-02-25,1835,1835,1800,1804,17500,31695100
2014-02-24,1781,1826,1771,1792,17300,31016800
2014-02-21,1800,1800,1776,1780,9800,17519500
2014-02-20,1784,1794,1771,1773,11700,20858300
2014-02-19,1810,1845,1783,1798,16500,29943400
2014-02-18,1760,1832,1760,1819,20900,37320200
2014-02-17,1819,1819,1744,1761,12300,21815000
2014-02-14,1924,1924,1730,1774,35300,62885600
2014-02-13,1931,1931,1863,1872,33800,63983700
2014-02-12,1880,1987,1880,1959,53000,102851100
2014-02-10,1870,1890,1785,1887,43000,79914100
2014-02-07,1755,1766,1725,1745,28300,49332100
2014-02-06,1591,1731,1591,1711,52300,87503100
