3683-T,JQスタンダード,サイバリンクス,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,4220,4230,4000,4000,32700,133491500
2014-06-26,4260,4300,4100,4185,21800,91014500
2014-06-25,4340,4370,4230,4250,34800,149844000
2014-06-24,4470,4585,4445,4480,26400,118661500
2014-06-23,4440,4720,4435,4470,43000,196550000
2014-06-20,4720,4730,4390,4440,62900,286425500
2014-06-19,4770,4800,4630,4650,93500,438482000
2014-06-18,5000,5590,4760,4890,469900,2452585000
2014-06-17,4340,4930,4340,4930,293600,1379409500
2014-06-16,4445,4475,4165,4230,68500,296783500
2014-06-13,4500,4535,4315,4490,100000,442814000
2014-06-12,4130,4830,4120,4570,468800,2127020500
2014-06-11,3720,4450,3720,4160,250300,1053887000
2014-06-10,3935,3935,3715,3755,26000,99663500
2014-06-09,3795,3900,3700,3795,43200,164903500
2014-06-06,3750,3750,3555,3725,18400,67790500
2014-06-05,3780,3850,3610,3650,33500,124116000
2014-06-04,3880,4050,3770,3800,122200,479272000
2014-06-03,3735,3865,3680,3810,53900,203226500
2014-06-02,3635,3840,3615,3765,43400,162119000
2014-05-30,3720,3790,3515,3555,50900,186508000
2014-05-29,3870,4000,3650,3690,195400,753040500
2014-05-28,3265,3770,3260,3675,146900,524958500
2014-05-27,3300,3345,3200,3205,18400,60173500
2014-05-26,3295,3385,3240,3360,26000,85954000
2014-05-23,3025,3260,3025,3225,39400,125196500
2014-05-22,3030,3085,2996,3005,15900,48274300
2014-05-21,3010,3090,2925,3000,20900,62632800
2014-05-20,3085,3085,2908,3040,17600,52428700
2014-05-19,3065,3100,3000,3005,17300,52393000
2014-05-16,3180,3180,3080,3115,19200,60150000
2014-05-15,3210,3330,3195,3210,46600,150970000
2014-05-14,3245,3420,3190,3410,34800,115135000
2014-05-13,3360,3480,3240,3300,40400,135964000
2014-05-12,3505,3545,3175,3300,61700,206097000
2014-05-09,4210,4390,3635,3695,334600,1362984000
2014-05-08,3750,3750,3750,3750,6800,25500000
2014-05-07,3065,3090,2991,3050,9700,29338300
2014-05-02,3130,3165,3050,3105,12900,40197000
2014-05-01,3060,3165,3060,3140,16600,51607500
2014-04-30,3175,3245,3045,3055,17600,54792500
2014-04-28,3330,3430,3150,3175,20900,68719000
2014-04-25,3560,3570,3460,3500,5900,20650000
2014-04-24,3500,3660,3430,3505,12900,45901000
2014-04-23,3570,3600,3470,3500,11000,38628500
2014-04-22,3770,3845,3530,3530,20100,73859000
2014-04-21,3955,4000,3780,3780,46700,181460000
2014-04-18,3685,4195,3600,4040,166300,656071500
2014-04-17,3380,3740,3380,3545,54200,194225000
2014-04-16,3325,3425,3305,3345,19800,66268500
2014-04-15,3355,3420,3335,3390,13000,43912500
2014-04-14,3440,3490,3325,3325,16900,57327000
2014-04-11,3385,3550,3285,3470,24600,84455500
2014-04-10,3900,3960,3530,3630,37300,140865000
2014-04-09,3860,4010,3805,3805,24300,94510500
2014-04-08,3870,4055,3820,3925,17100,66755000
2014-04-07,4000,4070,3920,3940,35200,140294000
2014-04-04,4255,4350,4140,4145,60000,252614000
2014-04-03,4310,4600,4230,4325,119200,527400000
2014-04-02,4365,4405,4225,4265,66400,286381500
2014-04-01,4675,4720,4205,4320,153300,687934000
2014-03-31,4245,4745,4190,4745,656400,3002926000
2014-03-28,3800,4230,3780,4045,176600,711575000
2014-03-27,3740,3880,3610,3800,137500,511502000
2014-03-26,4325,4325,3865,3880,117500,477998500
2014-03-25,4565,4570,4125,4125,165100,707159500
2014-03-24,5140,5190,4715,4730,134700,657523000
2014-03-20,5700,5820,5020,5100,197200,1037321000
2014-03-19,6190,6700,5590,5710,1129900,7074017000
2014-03-18,5610,6390,4965,6290,1206300,7140696000
2014-03-17,6000,6100,5330,5390,183900,1055133000
2014-03-14,6400,6680,5820,6200,423600,2635469000
2014-03-13,7200,7690,6140,6390,1059600,7674589000
2014-03-12,7850,8290,6910,7220,2470300,18780822000
2014-03-11,7160,7550,7030,7550,561300,4125846000
2014-03-10,5750,6550,5600,6550,1489600,9216598000
2014-03-07,6550,6790,5550,5550,715300,4459984000
2014-03-06,-,-,-,-,0,0
