6942-T,JQスタンダード,ソフィアHD,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,93,98,92,92,152000,14392000
2014-06-26,91,93,90,93,34000,3098000
2014-06-25,93,93,92,92,20000,1843000
2014-06-24,93,93,92,92,20000,1843000
2014-06-23,93,94,93,93,34000,3173000
2014-06-20,93,94,93,93,35000,3266000
2014-06-19,93,94,92,94,18000,1685000
2014-06-18,92,94,91,94,42000,3862000
2014-06-17,95,95,92,93,45000,4208000
2014-06-16,91,95,91,94,49000,4555000
2014-06-13,89,92,89,91,49000,4408000
2014-06-12,90,91,90,90,45000,4052000
2014-06-11,92,92,89,91,54000,4886000
2014-06-10,93,93,91,91,43000,3939000
2014-06-09,93,93,92,93,59000,5455000
2014-06-06,91,92,90,92,89000,8108000
2014-06-05,93,94,91,91,108000,9909000
2014-06-04,93,93,91,93,84000,7777000
2014-06-03,95,95,93,94,159000,14889000
2014-06-02,93,95,92,95,107000,9966000
2014-05-30,93,102,92,94,383000,36915000
2014-05-29,92,93,90,90,69000,6286000
2014-05-28,92,92,90,91,70000,6381000
2014-05-27,94,94,91,93,46000,4280000
2014-05-26,91,92,90,92,27000,2467000
2014-05-23,88,90,87,90,51000,4504000
2014-05-22,85,88,84,88,29000,2508000
2014-05-21,84,85,82,85,50000,4156000
2014-05-20,85,86,84,85,22000,1870000
2014-05-19,95,95,84,85,138000,12237000
2014-05-16,100,100,93,95,154000,14753000
2014-05-15,98,102,96,102,59000,5881000
2014-05-14,98,100,96,98,59000,5809000
2014-05-13,98,99,97,97,54000,5274000
2014-05-12,103,103,97,97,207000,20708000
2014-05-09,106,107,102,103,193000,20122000
2014-05-08,108,112,103,108,425000,45225000
2014-05-07,111,117,102,108,799000,87566000
2014-05-02,99,101,98,100,79000,7863000
2014-05-01,103,104,97,100,317000,31813000
2014-04-30,96,117,96,105,1548000,163029000
2014-04-28,96,99,96,96,12000,1161000
2014-04-25,98,98,97,97,8000,782000
2014-04-24,94,96,94,96,34000,3237000
2014-04-23,93,93,93,93,16000,1488000
2014-04-22,93,94,92,92,40000,3694000
2014-04-21,92,93,92,92,20000,1844000
2014-04-18,92,93,92,93,11000,1022000
2014-04-17,93,93,92,93,23000,2121000
2014-04-16,92,93,92,93,5000,461000
2014-04-15,93,93,92,92,2000,185000
