4514-T,東証1部,あすか薬,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,1125,1144,1111,1119,116300,130747900
2014-06-26,1121,1133,1112,1119,83800,94021400
2014-06-25,1132,1143,1125,1128,58300,66122800
2014-06-24,1121,1158,1116,1142,122000,138950400
2014-06-23,1124,1130,1096,1119,124300,138514700
2014-06-20,1153,1163,1118,1135,172900,196053000
2014-06-19,1165,1181,1121,1157,179500,207007500
2014-06-18,1169,1177,1081,1153,197500,227733400
2014-06-17,1101,1225,1101,1176,394500,461362100
2014-06-16,1050,1119,1041,1108,199400,217181500
2014-06-13,1030,1049,1015,1045,118200,122117200
2014-06-12,1000,1043,996,1039,125300,127786500
2014-06-11,987,1015,986,1008,51900,52172900
2014-06-10,1017,1033,985,999,152400,154246900
2014-06-09,965,1024,965,1013,220200,219443100
2014-06-06,949,960,944,950,101400,96617400
2014-06-05,945,961,926,942,131800,124032100
2014-06-04,961,977,940,948,123300,117990700
2014-06-03,973,980,962,970,54300,52680100
2014-06-02,973,986,955,972,78000,76062400
2014-05-30,952,960,935,958,87300,83115300
2014-05-29,972,972,932,949,301500,286602700
2014-05-28,995,999,970,983,151600,149893100
2014-05-27,973,1085,965,998,451400,459697600
2014-05-26,955,960,919,958,258900,244185600
2014-05-23,914,945,914,935,238600,221755700
2014-05-22,893,924,892,920,314900,286721200
2014-05-21,893,905,886,901,140100,125687600
2014-05-20,898,910,869,901,683300,609700500
2014-05-19,902,932,851,920,1436500,1309397200
2014-05-16,800,800,775,782,95000,74390500
2014-05-15,804,811,772,811,91700,72382700
2014-05-14,870,872,804,816,120700,98994500
2014-05-13,892,892,861,868,37300,32480000
2014-05-12,897,910,873,877,40100,35765000
2014-05-09,874,901,874,897,16800,15030700
2014-05-08,881,900,868,879,50300,44491700
2014-05-07,895,900,872,880,84200,74310700
2014-05-02,917,917,907,910,13900,12661700
2014-05-01,919,920,905,910,34700,31623700
2014-04-30,931,931,912,914,46300,42674900
2014-04-28,913,930,910,925,38800,35745300
2014-04-25,906,930,901,923,26500,24418400
2014-04-24,935,938,904,910,51600,47395900
2014-04-23,917,929,906,924,31300,28772600
2014-04-22,905,916,900,911,46200,42028500
