2726-T,東証1部,パル,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,2435,2435,2358,2390,52200,124849000
2014-06-26,2425,2451,2407,2435,58600,142436200
2014-06-25,2502,2510,2428,2438,73700,181315500
2014-06-24,2459,2482,2424,2473,63000,154780400
2014-06-23,2477,2484,2442,2464,47900,118015500
2014-06-20,2500,2500,2419,2458,137900,337585800
2014-06-19,2491,2520,2455,2500,83600,208529100
2014-06-18,2470,2537,2421,2530,94200,236601800
2014-06-17,2405,2474,2404,2468,45400,111449600
2014-06-16,2406,2441,2364,2431,51800,124669900
2014-06-13,2433,2445,2379,2439,89900,217784200
2014-06-12,2351,2398,2333,2365,39900,94389700
2014-06-11,2442,2443,2379,2399,83000,199897500
2014-06-10,2385,2451,2385,2420,106400,257512700
2014-06-09,2368,2413,2332,2371,67200,159501600
2014-06-06,2340,2412,2330,2383,69900,166372600
2014-06-05,2372,2383,2338,2356,72200,170547400
2014-06-04,2439,2488,2381,2393,97900,238612700
2014-06-03,2420,2458,2400,2449,128500,312364900
2014-06-02,2274,2409,2272,2395,156800,371321100
2014-05-30,2197,2303,2197,2281,82200,186202200
2014-05-29,2185,2228,2180,2211,117800,259434400
2014-05-28,2206,2223,2173,2193,141400,311108000
2014-05-27,2280,2317,2217,2226,91700,206974400
2014-05-26,2234,2279,2189,2272,94600,210715800
2014-05-23,2236,2245,2206,2234,54700,121887900
2014-05-22,2242,2245,2197,2234,26000,57818900
2014-05-21,2248,2248,2199,2217,47400,105009600
2014-05-20,2267,2271,2240,2248,48400,109113000
2014-05-19,2239,2290,2217,2235,68400,154647700
2014-05-16,2260,2260,2228,2247,68400,153539000
2014-05-15,2214,2277,2205,2261,85500,191832800
2014-05-14,2232,2285,2211,2221,57100,127416500
2014-05-13,2215,2251,2210,2214,64700,143530100
2014-05-12,2227,2280,2210,2214,45500,101479900
2014-05-09,2261,2291,2241,2273,100400,228012100
2014-05-08,2250,2302,2200,2283,226600,510308500
2014-05-07,2330,2361,2163,2204,244400,547475000
2014-05-02,2043,2098,2040,2080,93500,193830000
2014-05-01,1950,2022,1947,2019,51100,101763300
2014-04-30,1953,2020,1932,1950,115400,228864500
2014-04-28,1901,1967,1872,1963,69400,133587300
2014-04-25,1851,1899,1832,1865,100900,188301900
2014-04-24,1940,1950,1855,1859,89500,169567600
2014-04-23,1981,1985,1894,1900,134400,256916300
2014-04-22,1953,2016,1953,1991,54700,109232600
2014-04-21,1910,2000,1910,1946,35800,70410200
2014-04-18,1937,1945,1887,1906,27800,53121100
2014-04-17,1912,1942,1854,1924,54400,103786800
2014-04-16,1866,1954,1841,1909,73100,139232200
2014-04-15,1931,1943,1816,1841,106600,201767500
2014-04-14,1920,1984,1920,1920,136700,267032900
2014-04-11,1899,1977,1872,1903,93100,178343400
2014-04-10,1940,2025,1936,1948,114800,227089200
2014-04-09,1950,1966,1870,1938,194900,376017000
2014-04-08,1956,1970,1953,1962,82000,160597700
2014-04-07,1970,1981,1945,1952,43300,84598100
2014-04-04,1957,1958,1944,1948,28000,54608100
2014-04-03,1963,1978,1952,1957,29200,57259200
2014-04-02,1952,1975,1929,1951,39000,76256200
2014-04-01,1983,1987,1932,1953,63400,123592100
2014-03-31,1964,1988,1934,1983,48900,96184500
2014-03-28,1912,1965,1912,1964,57500,111681800
2014-03-27,1904,1932,1872,1912,34000,64768400
2014-03-26,1878,1924,1872,1904,87800,166904300
2014-03-25,1916,1935,1865,1874,129000,245462700
2014-03-24,1751,1916,1751,1902,156700,294179000
2014-03-20,1779,1780,1718,1750,59400,103453100
2014-03-19,1749,1799,1742,1782,53200,94240200
2014-03-18,1746,1774,1737,1745,49600,87092400
2014-03-17,1750,1750,1698,1706,99600,170453300
2014-03-14,1760,1775,1733,1750,124500,218423000
2014-03-13,1740,1790,1740,1783,99200,176277100
2014-03-12,1740,1749,1707,1733,61300,105843200
2014-03-11,1744,1766,1742,1757,82500,144646700
2014-03-10,1780,1783,1742,1747,96700,169500300
2014-03-07,1780,1803,1774,1795,49500,88581100
2014-03-06,1852,1852,1781,1783,117800,211026700
2014-03-05,1883,1892,1838,1863,31200,58049500
2014-03-04,1747,1868,1740,1862,121100,220166700
2014-03-03,1773,1805,1705,1743,119900,207781700
2014-02-28,1848,1848,1773,1787,111300,199461500
2014-02-27,1865,1870,1813,1824,44300,81034900
2014-02-26,1900,1900,1851,1862,60500,112922300
2014-02-25,1940,1950,1913,1936,31500,60928100
2014-02-24,1920,1952,1883,1916,45300,86498400
2014-02-21,1902,1934,1876,1928,48900,93320100
2014-02-20,1902,1936,1869,1881,67100,127172000
2014-02-19,1912,1939,1880,1912,80200,153033500
2014-02-18,1899,1943,1888,1934,52400,100311100
2014-02-17,1889,1924,1856,1898,83800,158236900
2014-02-14,1966,1977,1879,1914,94700,181590600
2014-02-13,1938,1979,1921,1966,128100,250217500
2014-02-12,1885,1945,1885,1938,105500,202797500
2014-02-10,1871,1880,1838,1855,61900,115044900
2014-02-07,1849,1870,1810,1835,61400,112393100
2014-02-06,1805,1848,1801,1819,70200,127746400
2014-02-05,1829,1868,1781,1797,115800,209135700
2014-02-04,1808,1845,1775,1806,155500,281360900
2014-02-03,1961,1977,1867,1870,162400,308054800
2014-01-31,2020,2049,1924,1969,157100,310987900
2014-01-30,2044,2062,2004,2049,157000,318505900
2014-01-29,2040,2079,2038,2068,208600,429958900
2014-01-28,2115,2134,2033,2042,162500,335963100
2014-01-27,2091,2146,2091,2115,74900,158786500
2014-01-24,2211,2222,2125,2146,141000,304347200
2014-01-23,2333,2348,2202,2210,167000,375097200
2014-01-22,2345,2348,2314,2333,47400,110607800
2014-01-21,2314,2345,2296,2338,63900,148384700
2014-01-20,2355,2374,2291,2314,116100,268078800
2014-01-17,2370,2389,2301,2363,86600,204567500
2014-01-16,2481,2493,2364,2376,132700,319470800
2014-01-15,2533,2533,2459,2494,40200,99833000
2014-01-14,2534,2534,2444,2483,37100,92615600
2014-01-10,2546,2564,2493,2546,79800,201517100
2014-01-09,2565,2592,2560,2577,42800,110137100
2014-01-08,2532,2560,2360,2551,68000,169485500
2014-01-07,2602,2618,2550,2565,31500,81092700
2014-01-06,2579,2679,2569,2619,46600,121826200
2013-12-30,2537,2625,2535,2570,49900,128854200
2013-12-27,2482,2532,2462,2531,35600,89285700
2013-12-26,2491,2531,2461,2475,64200,159593500
2013-12-25,2492,2525,2488,2491,29500,73819100
2013-12-24,2546,2550,2486,2493,35700,89966100
2013-12-20,2496,2543,2492,2532,49300,124391600
2013-12-19,2480,2520,2474,2493,58400,145454300
2013-12-18,2392,2458,2392,2450,51800,126389500
2013-12-17,2394,2428,2355,2413,67200,161374500
2013-12-16,2515,2517,2406,2409,114700,279402900
2013-12-13,2617,2617,2510,2517,119600,307052100
2013-12-12,2709,2730,2573,2628,85400,225447700
2013-12-11,2794,2815,2780,2792,24000,67126900
2013-12-10,2760,2825,2760,2805,74600,208703400
2013-12-09,2790,2793,2730,2741,28000,77147500
2013-12-06,2755,2800,2728,2767,23800,65501800
2013-12-05,2773,2820,2751,2785,40600,112831800
2013-12-04,2800,2828,2770,2770,26400,73664500
2013-12-03,2830,2850,2809,2813,38900,109927900
2013-12-02,2798,2840,2775,2829,59700,167583300
2013-11-29,2860,2878,2736,2777,69000,192663200
2013-11-28,2759,2851,2750,2843,58500,164415800
2013-11-27,2753,2781,2700,2728,53200,145734600
2013-11-26,2754,2766,2703,2726,76500,209165800
2013-11-25,2739,2818,2739,2800,50100,139316000
2013-11-22,2780,2940,2725,2739,176600,501777600
2013-11-21,2770,2775,2711,2752,66500,181466100
2013-11-20,2719,2808,2706,2720,79400,217800000
2013-11-19,2745,2777,2708,2719,35400,96823800
2013-11-18,2784,2784,2713,2731,49400,135261700
2013-11-15,2739,2825,2703,2782,57400,160512500
2013-11-14,2750,2816,2677,2693,71500,197203000
2013-11-13,2760,2800,2705,2732,71200,196449800
2013-11-12,2697,2770,2676,2762,50500,138119800
2013-11-11,2655,2692,2603,2647,25000,66082300
2013-11-08,2600,2644,2590,2637,35200,92335400
2013-11-07,2635,2670,2601,2616,55700,146363200
2013-11-06,2686,2716,2620,2656,55800,148363200
2013-11-05,2710,2742,2592,2686,86000,228811100
2013-11-01,2740,2761,2639,2737,49100,132375000
2013-10-31,2753,2797,2721,2742,50300,138955900
2013-10-30,2760,2801,2758,2776,38800,107806800
