2335-T,東証1部,キューブシス,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,850,850,840,843,11600,9803700
2014-06-26,842,850,842,849,14100,11915200
2014-06-25,849,849,843,843,18500,15668100
2014-06-24,841,848,841,845,35000,29553500
2014-06-23,840,844,837,837,23000,19314900
2014-06-20,840,840,834,837,9200,7706700
2014-06-19,840,841,831,839,18000,15066800
2014-06-18,839,840,834,839,7600,6366300
2014-06-17,832,847,828,839,21500,18004300
2014-06-16,830,835,827,827,11800,9800700
2014-06-13,830,830,821,827,12500,10349200
2014-06-12,825,826,815,821,9100,7473500
2014-06-11,818,826,818,826,12400,10192900
2014-06-10,825,825,817,824,10000,8220400
2014-06-09,816,835,815,823,19500,16043500
2014-06-06,815,816,811,814,8300,6753900
2014-06-05,811,815,809,812,14100,11442800
2014-06-04,817,817,813,815,7100,5783700
2014-06-03,821,821,816,816,8100,6631000
2014-06-02,815,822,810,822,15200,12407400
2014-05-30,809,815,808,815,5400,4385300
2014-05-29,810,812,806,809,7400,5987100
2014-05-28,814,819,814,816,3300,2692300
2014-05-27,820,820,810,814,9500,7738000
2014-05-26,815,817,812,817,14200,11563600
2014-05-23,799,800,796,800,7100,5667700
2014-05-22,788,795,786,790,4400,3474100
2014-05-21,789,789,784,787,6300,4953300
2014-05-20,798,798,786,789,9300,7353200
2014-05-19,796,805,785,790,14200,11268700
2014-05-16,812,812,796,800,17000,13639500
2014-05-15,822,827,810,812,16900,13772400
2014-05-14,834,835,825,835,8400,6986600
2014-05-13,834,835,822,829,5200,4300500
2014-05-12,837,837,816,830,14800,12208900
2014-05-09,822,840,822,837,28600,23791900
2014-05-08,827,848,823,827,41400,34663400
2014-05-07,829,840,813,828,18400,15252500
2014-05-02,838,846,831,842,24200,20330700
2014-05-01,818,836,818,828,21100,17452800
2014-04-30,800,839,800,833,58200,47888200
2014-04-28,830,839,799,810,191900,156610900
2014-04-25,828,832,815,828,41000,33726200
2014-04-24,840,845,813,815,28600,23698700
2014-04-23,807,848,807,836,49300,41050800
2014-04-22,815,820,810,816,8100,6604200
2014-04-21,820,825,818,820,9700,7962000
2014-04-18,838,838,820,830,7300,6033200
2014-04-17,833,848,823,840,26000,21754500
2014-04-16,859,860,837,837,27400,23212700
2014-04-15,836,862,836,861,80300,68480300
2014-04-14,830,845,823,835,77900,64754600
2014-04-11,825,830,818,822,46700,38474900
2014-04-10,827,838,817,828,51100,42229200
2014-04-09,817,824,811,824,32600,26723300
2014-04-08,805,820,801,817,31600,25707500
2014-04-07,805,819,801,805,15100,12157900
2014-04-04,810,823,802,820,19000,15460700
2014-04-03,838,840,814,823,42500,35079400
2014-04-02,800,839,796,828,65300,53456000
2014-04-01,801,879,789,789,157000,128996500
2014-03-31,785,796,777,789,42600,33329800
2014-03-28,760,768,748,768,26300,19922300
2014-03-27,723,753,718,753,19300,14061600
2014-03-26,742,753,738,738,45500,33915200
2014-03-25,759,766,737,738,88900,66674800
2014-03-24,700,700,692,697,4000,2784300
2014-03-20,692,698,690,697,6600,4573700
2014-03-19,701,701,681,698,13700,9501100
2014-03-18,701,712,697,700,7500,5299000
2014-03-17,700,704,693,697,7700,5368600
2014-03-14,695,702,693,695,3500,2436500
2014-03-13,699,703,695,695,4000,2795500
2014-03-12,701,702,698,699,2000,1399800
2014-03-11,700,701,699,699,1800,1259500
2014-03-10,701,702,700,701,1900,1331700
2014-03-07,703,703,700,700,2100,1474000
2014-03-06,698,704,695,704,5700,3984000
2014-03-05,698,701,695,696,1400,978600
2014-03-04,698,700,694,700,3500,2441100
2014-03-03,692,698,692,698,2400,1666200
2014-02-28,692,694,692,692,1500,1038600
2014-02-27,700,700,692,692,1400,972800
2014-02-26,693,695,692,694,700,485600
