7974-T,東証1部,任天堂,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,12245,12245,11925,12045,407000,4906907000
2014-06-26,12230,12295,12110,12165,402400,4900807500
2014-06-25,12305,12365,12195,12210,625200,7654945500
2014-06-24,12355,12515,12220,12445,542700,6734855000
2014-06-23,12595,12595,12370,12390,459000,5721130500
2014-06-20,12440,12525,12255,12515,800200,9966935500
2014-06-19,12340,12425,12190,12410,754300,9310327000
2014-06-18,12040,12390,12040,12340,655600,8052719500
2014-06-17,11930,12180,11900,12090,800000,9687002500
2014-06-16,11820,12110,11710,11930,846600,10127816500
2014-06-13,11525,11775,11515,11730,692200,8044001500
2014-06-12,11500,11515,11380,11515,696500,7983474000
2014-06-11,11865,11940,11555,11690,810600,9465676000
2014-06-10,12095,12330,11830,11890,869900,10477307000
2014-06-09,11880,12015,11880,11990,511400,6124331000
2014-06-06,11865,11900,11690,11780,500000,5881227500
2014-06-05,11925,11985,11840,11900,305500,3636702000
2014-06-04,11990,11990,11825,11960,478200,5699474000
2014-06-03,11980,12000,11900,11920,358600,4285425500
2014-06-02,11775,11945,11730,11835,447900,5306398500
2014-05-30,11820,11845,11740,11770,426100,5022886000
2014-05-29,11630,11880,11630,11810,481100,5669983500
2014-05-28,11815,11905,11715,11745,488000,5749980000
2014-05-27,11790,11940,11765,11805,585500,6931994000
2014-05-26,11710,11870,11680,11855,588400,6931481000
2014-05-23,11580,11865,11545,11590,759900,8854925000
2014-05-22,11400,11550,11310,11495,655800,7513123500
2014-05-21,11145,11300,11145,11230,462000,5189638500
2014-05-20,11100,11395,11085,11295,620500,6996150500
2014-05-19,10900,11160,10800,10990,808700,8912465000
2014-05-16,11065,11125,10930,10980,541700,5958511000
2014-05-15,11000,11200,10960,11160,710500,7885434500
2014-05-14,11180,11270,11080,11160,531900,5942064000
2014-05-13,10900,11080,10840,11035,540500,5958752000
2014-05-12,10675,10920,10655,10715,562000,6056763000
2014-05-09,10595,10930,10525,10805,909900,9809272500
2014-05-08,10555,10670,10070,10595,1701000,17706315000
2014-05-07,10830,10895,10580,10670,823500,8795581000
2014-05-02,10990,11180,10930,10970,630600,6944922000
2014-05-01,10685,10870,10675,10860,442800,4783877500
2014-04-30,10670,10840,10625,10740,570000,6123741000
2014-04-28,10755,10810,10640,10700,399700,4278486000
2014-04-25,10920,11045,10610,10755,976400,10509694500
2014-04-24,11195,11225,10970,11000,614300,6791571500
2014-04-23,11160,11190,11010,11135,427500,4745122500
2014-04-22,11190,11330,11045,11055,291200,3248347000
2014-04-21,11185,11340,11165,11250,306400,3451715500
2014-04-18,11260,11265,10980,11145,395500,4386179000
2014-04-17,11120,11370,11120,11165,575600,6461651000
2014-04-16,10945,11115,10840,11010,869500,9553739000
2014-04-15,11050,11075,10800,10875,650600,7082034500
2014-04-14,11015,11235,11015,11050,450600,5007538000
2014-04-11,11180,11245,11070,11120,496800,5543768500
2014-04-10,11425,11480,11220,11270,443800,5041148000
2014-04-09,11480,11525,11140,11305,899800,10185665500
2014-04-08,11750,11855,11595,11600,547700,6393037500
2014-04-07,11835,11980,11740,11835,609000,7221926500
2014-04-04,12010,12045,11885,11930,419800,5008761500
2014-04-03,12185,12210,11980,12010,616300,7419352500
2014-04-02,12090,12175,11870,12085,739200,8898082000
2014-04-01,12340,12350,12045,12150,623900,7580110000
2014-03-31,12120,12340,12030,12260,673600,8241348500
2014-03-28,11585,12020,11525,11995,759500,9000378500
2014-03-27,11995,12000,11360,11785,1350400,15644268500
2014-03-26,11850,12295,11850,12065,1058200,12805297000
2014-03-25,12100,12325,11675,11710,1751400,20894477500
2014-03-24,11560,12435,11560,12150,1551100,18922669000
2014-03-20,11690,11785,11535,11550,662300,7700239000
2014-03-19,11830,11915,11690,11690,630100,7435197000
2014-03-18,11960,11980,11670,11740,737900,8694085500
2014-03-17,11820,11985,11805,11885,383300,4556548000
2014-03-14,12130,12280,11875,11910,1006500,12103975000
2014-03-13,12285,12360,12215,12290,402500,4952696500
2014-03-12,12285,12355,12170,12250,524000,6418904000
2014-03-11,12330,12395,12250,12395,790800,9740573000
2014-03-10,12535,12565,12365,12400,615000,7654662500
2014-03-07,12700,12725,12525,12625,696800,8785891000
2014-03-06,12490,12645,12355,12600,785300,9822861500
2014-03-05,12765,12875,12550,12570,546000,6925819500
2014-03-04,12345,12655,12225,12565,812100,10170485000
2014-03-03,12355,12500,12160,12335,884900,10863489000
2014-02-28,12490,12700,12365,12555,938100,11759083000
2014-02-27,12875,12995,12415,12490,1327800,16725042500
2014-02-26,12670,13185,12665,13000,1155700,14980548500
2014-02-25,12630,12750,12570,12725,502900,6382416500
2014-02-24,12450,12790,12405,12550,832000,10469721000
2014-02-21,12405,12680,12400,12580,704500,8849873500
2014-02-20,12465,12630,12215,12245,944500,11711986500
2014-02-19,12335,12665,12330,12610,953700,11957295000
2014-02-18,11915,12505,11875,12465,1106600,13604166500
2014-02-17,11675,11965,11625,11855,748700,8841559500
2014-02-14,11720,11925,11570,11770,1215000,14280352000
2014-02-13,12150,12205,11580,11715,1711300,20162379500
2014-02-12,12270,12385,11980,12165,1563900,19034176000
2014-02-10,11565,12130,11445,12105,1671200,19854710500
2014-02-07,11495,11500,11285,11490,1576200,17954112500
2014-02-06,11435,11775,11215,11285,2101600,23981361000
2014-02-05,12000,12135,11325,11435,3268300,37929045000
2014-02-04,11955,12165,11885,11900,3179700,38193173500
2014-02-03,11985,12395,11965,12025,1839200,22472708500
2014-01-31,12205,12560,11950,12150,2004000,24517831500
2014-01-30,13500,13850,12180,12325,5915200,75466757000
2014-01-29,12585,12885,12235,12880,2406000,30219959500
2014-01-28,13000,13105,12650,12720,2601700,33462757000
