4680-T,東証1部,ラウンドワン,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,642,647,633,636,655900,419176900
2014-06-26,648,652,640,642,669700,432377200
2014-06-25,653,660,649,650,661300,432461800
2014-06-24,651,662,648,659,595300,391091200
2014-06-23,648,664,643,654,936100,612138300
2014-06-20,661,663,643,649,1355200,886388100
2014-06-19,662,664,655,660,1176000,775081800
2014-06-18,670,672,662,663,1135000,755015000
2014-06-17,668,670,658,669,1447600,962638100
2014-06-16,679,681,665,670,1313400,879041900
2014-06-13,676,682,671,676,864800,583713900
2014-06-12,670,682,665,680,824800,556473400
2014-06-11,669,676,661,676,873200,585096700
2014-06-10,690,690,667,669,1037300,698240000
2014-06-09,688,697,677,687,1160400,796477000
2014-06-06,661,687,654,677,1494600,1006863800
2014-06-05,661,662,632,653,1408200,919394700
2014-06-04,677,679,663,667,989100,663920100
2014-06-03,692,692,668,674,1445000,974878400
2014-06-02,679,690,674,685,1008700,687593600
2014-05-30,681,686,659,680,1285400,867338400
2014-05-29,667,699,666,677,2527100,1728348500
2014-05-28,655,665,641,654,1022700,668977000
2014-05-27,643,659,637,654,1361500,884592700
2014-05-26,615,654,611,649,2095900,1340712100
2014-05-23,615,619,606,610,1065400,650752800
2014-05-22,614,617,604,612,1423400,867122800
2014-05-21,600,614,596,608,1311200,791879600
2014-05-20,604,618,597,602,2240400,1357157800
2014-05-19,589,609,585,588,1073300,637830900
2014-05-16,600,602,583,587,1386800,815735100
2014-05-15,610,614,603,608,797000,484363300
2014-05-14,605,617,592,607,1847700,1116257400
2014-05-13,615,632,602,622,1772800,1094106100
2014-05-12,648,648,594,604,3861000,2364920600
2014-05-09,727,730,715,718,961600,694140000
2014-05-08,732,738,717,720,947700,690387600
2014-05-07,740,758,731,733,1079000,799243100
2014-05-02,750,765,739,745,558300,417082500
2014-05-01,734,754,734,750,879800,655027900
2014-04-30,762,764,725,733,1412000,1046463300
2014-04-28,761,769,755,761,517700,392856400
2014-04-25,772,774,754,770,663200,507718100
2014-04-24,777,788,772,775,657800,512569200
2014-04-23,765,789,764,777,789900,615747400
2014-04-22,774,778,757,760,923900,706052600
2014-04-21,778,786,770,774,520500,404010100
2014-04-18,770,782,761,780,635800,492474500
2014-04-17,780,792,775,778,900700,703455700
2014-04-16,764,777,753,770,1415400,1086862500
2014-04-15,832,833,762,765,3216800,2524504200
2014-04-14,844,845,809,834,1518900,1256431500
2014-04-11,829,848,803,842,1103100,917741800
2014-04-10,861,876,848,851,739800,636947500
2014-04-09,855,861,842,855,744200,634710200
2014-04-08,874,876,862,865,582500,505663600
2014-04-07,872,885,865,881,734300,643612400
2014-04-04,875,892,869,890,779200,690218500
2014-04-03,879,883,867,872,954900,833891300
2014-04-02,879,895,872,882,775900,687727800
2014-04-01,876,888,865,879,726200,635944200
2014-03-31,880,885,856,884,954200,833775800
2014-03-28,864,883,858,880,998300,870577700
2014-03-27,865,868,833,858,2338800,1988156900
2014-03-26,870,890,845,875,2836800,2473686300
2014-03-25,862,865,821,840,2468800,2072607200
2014-03-24,902,916,868,872,2276000,2030896600
2014-03-20,903,921,886,911,1714400,1556479700
2014-03-19,927,943,885,904,1688400,1530549700
2014-03-18,880,915,879,912,1773200,1599408700
2014-03-17,878,882,851,867,2048500,1770665200
2014-03-14,880,913,877,895,3133000,2802903300
2014-03-13,874,907,873,879,1991900,1774341900
2014-03-12,868,892,861,876,2641100,2325004800
2014-03-11,836,876,836,871,1926500,1662845100
2014-03-10,805,845,803,835,1534300,1268690200
2014-03-07,803,811,792,805,902500,722625300
2014-03-06,799,802,779,795,1100700,870121200
2014-03-05,797,822,794,808,1431300,1162008700
2014-03-04,765,787,765,784,712200,556601700
2014-03-03,767,779,755,772,878300,674166000
2014-02-28,779,781,763,775,1130800,872017200
2014-02-27,797,807,773,778,1299300,1018263100
2014-02-26,821,834,802,804,1199300,976519200
2014-02-25,791,836,791,833,2011400,1645179800
2014-02-24,758,789,755,785,1219400,951211400
2014-02-21,770,777,748,772,1272400,972384300
2014-02-20,765,792,758,772,1357800,1048010200
2014-02-19,787,810,758,765,2281100,1766357100
2014-02-18,790,797,767,789,2374100,1853311500
2014-02-17,810,820,775,782,2321500,1826277500
2014-02-14,839,847,802,813,2668600,2181697900
2014-02-13,873,874,826,835,2606300,2194276500
2014-02-12,910,911,802,873,6131400,5235011800
2014-02-10,909,928,902,925,861400,789323000
2014-02-07,940,940,890,894,1001600,908879700
2014-02-06,880,928,872,913,1241600,1123459200
2014-02-05,877,899,858,871,982400,861297100
2014-02-04,876,900,842,861,1465800,1279806700
2014-02-03,930,942,906,915,1372100,1263645500
2014-01-31,930,958,926,954,1430300,1350107200
2014-01-30,921,942,903,910,871100,793611400
2014-01-29,907,952,900,947,1401300,1308071100
2014-01-28,916,922,894,894,1041400,945530600
2014-01-27,916,952,910,917,1380900,1284257700
2014-01-24,931,953,920,938,911200,855964700
2014-01-23,952,955,927,932,1350400,1266929700
2014-01-22,945,965,944,960,813900,780627400
2014-01-21,969,969,942,952,947200,903725500
2014-01-20,987,998,950,965,1248100,1210813100
2014-01-17,974,989,955,978,2029400,1977748200
2014-01-16,1020,1027,962,976,3855100,3827269400
2014-01-15,931,982,916,971,3950800,3779482300
2014-01-14,882,953,880,927,5159600,4772401100
2014-01-10,892,892,858,867,1291700,1123278800
2014-01-09,897,898,865,877,1041700,913424400
2014-01-08,906,934,880,896,3030900,2753542200
2014-01-07,875,905,870,893,2984300,2653468000
2014-01-06,850,871,850,866,1613500,1390227000
2013-12-30,864,864,828,845,1297800,1104370700
2013-12-27,845,866,841,862,2496000,2140878100
2013-12-26,839,850,819,827,1458300,1212911700
2013-12-25,805,839,801,832,3637800,2999117400
2013-12-24,783,793,778,781,821900,646285400
2013-12-20,775,794,771,792,1768900,1386172600
2013-12-19,789,799,775,788,2808500,2206625600
2013-12-18,825,831,783,789,2123000,1700925300
2013-12-17,822,838,811,837,1248700,1031679500
2013-12-16,831,848,817,831,1344300,1111985500
2013-12-13,859,860,823,823,2665500,2226298100
2013-12-12,863,867,845,861,1799600,1540650400
2013-12-11,880,880,862,870,1422300,1236403900
2013-12-10,894,905,871,882,2477900,2191442800
2013-12-09,849,918,838,909,6209800,5488417800
2013-12-06,814,836,813,834,4395800,3627009000
2013-12-05,810,814,792,799,2049400,1637229000
2013-12-04,800,819,797,814,1791400,1449726500
2013-12-03,814,819,800,812,1221800,990880500
2013-12-02,810,827,802,814,1268700,1031047700
2013-11-29,787,808,775,807,1440400,1150067300
2013-11-28,797,803,781,789,1146000,907262300
2013-11-27,802,813,788,793,1809400,1445780700
2013-11-26,786,817,781,808,2574700,2056443600
2013-11-25,784,807,772,793,3320400,2628892500
2013-11-22,770,786,755,781,3224600,2486189200
2013-11-21,742,764,742,758,2438800,1837769600
2013-11-20,751,754,736,742,2624100,1955569500
2013-11-19,772,772,737,746,4387600,3298290500
2013-11-18,779,796,762,779,6141100,4783930800
2013-11-15,728,761,724,756,6684400,4970791300
2013-11-14,728,764,695,743,18170200,13368414400
2013-11-13,690,726,687,726,19733500,14005062600
2013-11-12,601,629,601,626,5292100,3252177100
2013-11-11,532,615,532,601,14086500,8342016600
2013-11-08,520,520,513,516,501200,258701600
2013-11-07,531,531,517,520,662900,345470400
2013-11-06,527,531,524,528,427400,225656300
2013-11-05,525,535,522,528,1012300,535572300
2013-11-01,521,528,513,522,778800,405711200
2013-10-31,528,529,519,520,525900,275509100
2013-10-30,534,536,526,529,918300,486052500
2013-10-29,537,539,526,531,923100,489475800
2013-10-28,545,549,532,537,881000,472725900
2013-10-25,554,557,538,542,922200,501440700
2013-10-24,553,556,545,553,481700,264747100
2013-10-23,565,568,553,553,571400,319860800
2013-10-22,566,570,565,566,288200,163338700
2013-10-21,561,571,561,571,480900,272566300
2013-10-18,560,572,558,568,556700,315633300
2013-10-17,562,567,553,560,426500,237943400
2013-10-16,568,570,555,561,325100,181920800
2013-10-15,578,579,557,567,650800,367243700
2013-10-11,570,579,569,576,1139700,654818800
2013-10-10,568,571,562,569,881300,498413000
2013-10-09,550,567,543,566,597900,334269800
2013-10-08,534,557,534,553,599700,328658600
2013-10-07,552,556,536,539,606400,328575200
2013-10-04,548,548,538,546,510300,277210300
2013-10-03,556,560,552,553,475900,264409700
2013-10-02,570,573,550,553,868000,485441200
2013-10-01,570,572,561,568,537900,304745100
2013-09-30,570,572,565,567,528300,300111700
2013-09-27,578,578,571,575,557100,319824000
2013-09-26,574,579,564,579,621300,355534300
2013-09-25,580,585,577,584,1316600,765280600
2013-09-24,575,580,571,576,511000,293911800
2013-09-20,583,583,572,574,524600,301683500
2013-09-19,584,588,578,582,504800,293766000
2013-09-18,575,584,574,580,507200,294020800
2013-09-17,575,577,569,571,316400,180819600
2013-09-13,573,580,563,568,489600,278898000
2013-09-12,584,584,571,576,355800,204931000
2013-09-11,593,593,579,581,425100,248922600
2013-09-10,569,588,567,586,785500,455213300
2013-09-09,565,568,557,567,587800,330680900
2013-09-06,558,560,547,553,479300,264285600
2013-09-05,566,567,556,557,351500,196564700
2013-09-04,567,567,556,565,445700,250175200
2013-09-03,564,568,561,566,297700,168288200
2013-09-02,554,561,552,558,272500,151924400
2013-08-30,554,562,550,553,507800,281733700
2013-08-29,559,560,547,551,723400,398319500
2013-08-28,560,561,546,558,709500,392375400
2013-08-27,562,570,560,562,708200,400051000
2013-08-26,560,563,556,560,329100,184296700
2013-08-23,551,558,551,557,273200,151604900
2013-08-22,551,553,545,549,264500,144991200
2013-08-21,552,554,541,550,316200,173212300
2013-08-20,554,565,549,550,459600,255902600
2013-08-19,535,556,535,554,595900,327417500
2013-08-16,540,542,535,540,957000,515535500
2013-08-15,557,568,549,550,643100,357704500
2013-08-14,564,564,552,562,690300,385736400
