8739-T,JQスタンダード,スパークスG,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,238,242,226,231,1613900,376425300
2014-06-26,247,259,239,241,1724400,422308600
2014-06-25,259,265,249,249,1374000,352369600
2014-06-24,249,270,237,266,2929800,753233400
2014-06-23,264,274,247,247,3427400,892842800
2014-06-20,244,244,232,244,1799400,432628400
2014-06-19,238,243,233,241,1397900,333684000
2014-06-18,223,233,221,233,1047500,239036300
2014-06-17,225,227,221,223,483600,108207900
2014-06-16,230,230,218,226,1052200,236761800
2014-06-13,204,223,203,223,1419500,305804800
2014-06-12,204,207,203,207,599800,123205500
2014-06-11,206,210,198,210,1107800,228149700
2014-06-10,224,224,206,209,1322800,280293800
2014-06-09,219,225,219,222,1013000,225050900
2014-06-06,215,215,211,214,649500,138323500
2014-06-05,215,215,209,211,768500,163151100
2014-06-04,210,217,207,212,1376600,290374700
2014-06-03,200,209,198,206,1872800,382877400
2014-06-02,194,196,191,195,717100,139189800
2014-05-30,194,197,188,189,793200,152260400
2014-05-29,188,192,186,191,757200,143122800
2014-05-28,186,188,181,188,551300,102523200
2014-05-27,184,189,183,186,850400,158675300
2014-05-26,179,184,178,184,597500,108372200
2014-05-23,173,178,172,174,316000,55460000
2014-05-22,174,176,172,173,416200,72383400
2014-05-21,168,171,168,169,207000,34955600
2014-05-20,172,173,168,171,300600,51305500
2014-05-19,179,179,169,170,454000,78251800
2014-05-16,175,178,175,178,202600,35611800
2014-05-15,177,182,177,180,187700,33578000
2014-05-14,177,185,172,179,542800,97222600
2014-05-13,171,183,171,182,1059600,189020300
2014-05-12,179,182,168,168,807200,139639200
2014-05-09,182,183,178,180,355000,64008500
2014-05-08,185,185,180,182,394900,71961100
2014-05-07,185,187,183,183,382400,70527300
2014-05-02,187,193,185,188,553500,104109600
2014-05-01,182,188,182,186,542400,100644000
2014-04-30,190,190,182,183,679600,125859500
2014-04-28,187,191,185,188,447900,84044500
2014-04-25,189,194,187,189,485700,92453300
2014-04-24,191,191,188,189,229300,43397000
2014-04-23,191,193,189,190,284700,54271500
2014-04-22,195,198,189,189,386700,74282200
2014-04-21,200,207,194,195,433200,86809500
2014-04-18,197,204,197,201,503000,100518000
2014-04-17,193,201,193,195,557400,109765300
2014-04-16,189,193,188,191,464000,88592000
2014-04-15,192,193,187,187,307400,58029600
2014-04-14,191,196,187,187,396400,75259100
2014-04-11,186,195,185,191,537600,101150400
2014-04-10,201,202,192,193,379400,74491600
2014-04-09,192,200,192,195,306300,60171800
2014-04-08,195,200,192,196,802100,157347800
2014-04-07,206,207,202,202,403000,82164400
2014-04-04,208,212,207,212,252900,52976900
2014-04-03,216,218,210,210,462600,99015400
2014-04-02,210,216,207,212,1008300,214114000
2014-04-01,210,210,204,206,337800,69852000
2014-03-31,208,210,202,205,453400,93313800
2014-03-28,189,202,189,202,588800,116355300
2014-03-27,184,189,179,188,514500,94161800
2014-03-26,189,191,186,187,309600,58420900
2014-03-25,190,196,187,188,555600,105597500
2014-03-24,189,199,189,194,555400,107331000
2014-03-20,201,202,188,190,1011700,194236800
2014-03-19,206,207,199,200,476000,96257400
2014-03-18,205,206,202,203,377400,77069000
2014-03-17,202,205,195,198,521300,104398000
2014-03-14,204,207,201,205,796000,162002000
2014-03-13,211,216,210,210,348800,74390200
2014-03-12,215,217,211,213,694100,147889000
2014-03-11,223,227,217,219,500100,110189500
2014-03-10,227,230,223,223,337300,76182900
2014-03-07,233,236,223,226,639400,146382800
2014-03-06,224,233,221,228,882000,200504600
2014-03-05,219,225,218,224,667600,148052000
2014-03-04,204,216,201,215,888700,185684100
2014-03-03,218,219,209,210,1112500,237760500
2014-02-28,222,223,218,219,750300,165196500
2014-02-27,225,229,220,222,840200,187030400
2014-02-26,227,229,223,228,383700,86848700
2014-02-25,230,232,226,228,817100,186363400
2014-02-24,231,236,222,225,1492100,339457100
2014-02-21,227,232,225,228,1081700,246656000
2014-02-20,234,235,224,225,866300,197799700
2014-02-19,241,246,237,237,692300,166172900
2014-02-18,232,247,226,247,1279400,304131600
2014-02-17,229,238,221,232,945700,216391400
