8127-T,東証1部,ヤマトインタ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,453,454,451,452,30300,13719900
2014-06-26,452,453,451,452,20900,9446400
2014-06-25,450,452,449,450,27500,12390600
2014-06-24,448,450,447,450,26100,11710200
2014-06-23,446,448,445,448,23400,10459500
2014-06-20,445,445,443,445,17400,7737900
2014-06-19,444,445,442,445,37700,16714500
2014-06-18,444,444,439,440,37700,16615800
2014-06-17,445,445,440,441,68500,30284700
2014-06-16,446,446,443,443,34200,15191600
2014-06-13,443,443,441,443,24400,10803100
2014-06-12,442,443,438,441,42700,18802000
2014-06-11,441,443,441,442,18000,7952700
2014-06-10,444,445,441,441,31700,14044400
2014-06-09,442,445,442,444,25800,11435300
2014-06-06,439,441,439,441,15100,6647900
2014-06-05,438,441,438,441,18300,8040600
2014-06-04,438,439,438,438,4500,1973100
2014-06-03,440,441,436,438,31000,13593200
2014-06-02,440,440,438,440,19600,8611500
2014-05-30,436,438,436,438,6500,2841000
2014-05-29,439,439,436,437,18200,7969600
2014-05-28,440,440,436,438,16300,7138300
2014-05-27,437,441,436,440,36600,16067000
2014-05-26,435,437,433,437,14900,6484100
2014-05-23,435,436,434,435,16500,7178400
2014-05-22,436,436,430,435,21800,9424200
2014-05-21,435,435,430,433,9800,4237400
2014-05-20,433,435,430,432,16100,6962200
2014-05-19,433,435,433,434,6900,2995300
2014-05-16,430,436,430,432,25900,11200600
2014-05-15,436,436,430,434,16200,7011500
2014-05-14,437,437,433,435,10600,4612700
2014-05-13,435,436,434,436,9300,4049700
2014-05-12,432,435,432,433,12400,5372200
2014-05-09,432,435,430,433,20600,8905400
2014-05-08,434,435,431,434,13500,5850300
2014-05-07,438,438,434,434,24000,10461900
2014-05-02,436,437,434,437,18700,8152600
2014-05-01,431,436,430,436,19100,8273100
2014-04-30,430,430,427,429,16100,6905700
2014-04-28,428,429,425,428,27800,11883700
2014-04-25,432,432,427,428,17500,7527400
2014-04-24,430,431,428,428,10500,4510200
2014-04-23,426,431,426,429,9800,4206600
2014-04-22,427,430,426,426,8400,3593200
2014-04-21,427,428,426,427,7500,3202000
2014-04-18,425,427,424,426,12600,5359800
2014-04-17,423,424,421,422,13400,5662100
2014-04-16,422,423,421,423,7200,3040500
2014-04-15,421,422,420,420,12100,5091900
2014-04-14,421,424,420,421,9800,4134900
2014-04-11,421,424,420,421,13200,5564100
2014-04-10,424,425,422,422,8100,3426200
2014-04-09,426,427,421,421,23500,9975800
2014-04-08,431,433,428,430,20800,8952400
2014-04-07,428,432,428,431,22300,9596200
2014-04-04,428,431,425,428,26100,11146800
2014-04-03,427,431,427,428,13300,5696600
2014-04-02,428,430,428,428,12400,5314900
2014-04-01,428,429,426,428,10100,4319100
2014-03-31,426,428,425,428,16800,7161900
2014-03-28,421,425,420,425,22900,9673500
2014-03-27,415,422,413,420,25400,10612700
2014-03-26,414,417,411,414,30000,12406400
2014-03-25,410,411,407,409,32300,13214000
2014-03-24,402,409,400,404,75500,30545000
2014-03-20,431,431,426,426,14700,6293100
2014-03-19,433,434,427,428,12700,5452700
2014-03-18,430,432,427,431,8600,3696100
2014-03-17,433,434,426,426,19200,8252200
2014-03-14,435,438,432,433,47100,20461600
2014-03-13,436,440,435,437,16800,7343100
2014-03-12,440,440,438,438,20000,8777700
2014-03-11,439,440,437,439,10000,4390200
2014-03-10,439,439,437,438,11100,4863000
2014-03-07,437,438,436,438,7500,3277600
2014-03-06,438,438,435,437,13800,6019300
2014-03-05,436,438,435,437,13700,5980800
2014-03-04,432,435,432,435,10800,4688700
2014-03-03,433,433,431,431,22500,9725900
2014-02-28,435,436,431,432,18800,8140200
