9376-T,JQスタンダード,ユーラシア,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,600,600,599,599,500,299900
2014-06-26,600,600,600,600,1100,660000
2014-06-25,588,599,588,599,300,177500
2014-06-24,599,600,595,600,1300,778300
2014-06-23,594,599,594,595,300,178800
2014-06-20,595,595,580,592,1800,1062800
2014-06-19,581,591,575,575,2800,1645400
2014-06-18,588,588,587,588,400,235000
2014-06-17,588,588,588,588,100,58800
2014-06-16,594,594,580,587,700,408400
2014-06-13,-,-,-,-,0,0
2014-06-12,592,592,592,592,300,177600
2014-06-11,590,592,577,592,2300,1352300
2014-06-10,581,581,575,575,1200,690600
2014-06-09,580,582,580,582,400,232200
2014-06-06,580,580,575,575,600,345600
2014-06-05,594,594,574,575,2300,1334400
2014-06-04,594,594,594,594,100,59400
2014-06-03,571,588,570,588,1800,1050200
2014-06-02,572,573,572,573,600,343500
2014-05-30,570,570,570,570,200,114000
2014-05-29,566,566,566,566,300,169800
2014-05-28,571,571,571,571,200,114200
2014-05-27,567,567,567,567,400,226800
2014-05-26,568,568,568,568,100,56800
2014-05-23,568,568,568,568,200,113600
2014-05-22,561,568,561,568,800,451600
2014-05-21,565,570,561,570,1000,563300
2014-05-20,-,-,-,-,0,0
2014-05-19,575,580,574,580,700,403300
2014-05-16,570,577,564,565,1800,1019400
2014-05-15,582,584,570,570,2600,1490100
2014-05-14,583,583,583,583,100,58300
2014-05-13,577,583,570,583,2600,1497800
2014-05-12,586,586,577,577,3600,2095900
2014-05-09,600,600,585,585,500,294500
2014-05-08,-,-,-,-,0,0
2014-05-07,583,597,581,597,1800,1050800
2014-05-02,596,596,586,592,1100,648500
2014-05-01,596,597,596,596,500,298100
2014-04-30,585,587,585,586,4800,2812300
2014-04-28,595,606,595,605,1500,904400
2014-04-25,590,595,590,595,300,177500
2014-04-24,593,593,593,593,100,59300
2014-04-23,595,595,595,595,100,59500
2014-04-22,593,593,593,593,100,59300
2014-04-21,592,592,592,592,100,59200
2014-04-18,-,-,-,-,0,0
2014-04-17,588,588,588,588,600,352800
2014-04-16,588,588,587,587,300,176300
2014-04-15,587,587,587,587,100,58700
2014-04-14,586,586,586,586,300,175800
2014-04-11,590,590,585,585,900,528700
2014-04-10,605,605,590,590,500,296600
2014-04-09,594,610,590,595,1100,655300
2014-04-08,606,610,600,600,400,242400
2014-04-07,590,596,590,596,1000,590600
2014-04-04,611,611,610,610,800,488600
2014-04-03,-,-,-,-,0,0
2014-04-02,601,601,601,601,200,120200
2014-04-01,599,600,599,599,700,419400
2014-03-31,599,599,599,599,400,239600
2014-03-28,610,610,609,609,200,121900
2014-03-27,609,609,609,609,200,121800
2014-03-26,61800,62000,61000,61000,8,490000
2014-03-25,61800,61800,60000,61000,22,1331000
2014-03-24,60500,61900,60200,60800,12,730000
2014-03-20,61000,61000,59000,60900,14,836500
2014-03-19,61000,61100,60000,60000,45,2716100
2014-03-18,60300,60500,60300,60500,9,543100
2014-03-17,61500,61500,61000,61000,4,245400
2014-03-14,61900,62200,60500,60500,12,733400
2014-03-13,62100,62100,61500,61500,5,308400
2014-03-12,61900,62800,61100,61100,14,861800
2014-03-11,61000,61000,60500,61000,36,2185200
2014-03-10,62400,62400,61400,61500,12,740400
2014-03-07,63000,63000,62400,62400,3,187900
2014-03-06,-,-,-,-,0,0
2014-03-05,62000,62000,62000,62000,1,62000
2014-03-04,60600,60600,60100,60100,13,782300
2014-03-03,61200,61800,58900,61500,59,3570500
2014-02-28,63700,63700,61300,61400,35,2173100
2014-02-27,62100,63700,62000,63700,14,870900
2014-02-26,64500,64500,62100,62100,16,1014400
2014-02-25,62100,64000,62000,63500,80,4976300
2014-02-24,65000,65000,62300,64100,24,1518000
2014-02-21,65200,65200,65200,65200,1,65200
2014-02-20,67000,67000,65200,65200,5,332800
2014-02-19,65000,66000,65000,66000,5,328000
2014-02-18,65500,65500,65500,65500,1,65500
2014-02-17,63400,67400,63400,67400,11,737400
2014-02-14,64200,64500,63500,64400,37,2365100
2014-02-13,64700,64900,64200,64700,12,776700
2014-02-12,64800,64800,64200,64400,4,257800
2014-02-10,64200,65100,64000,64800,16,1030300
2014-02-07,68000,68000,63000,64200,71,4636800
2014-02-06,68900,68900,65200,68200,46,3051700
2014-02-05,70000,70000,67000,68000,27,1835600
2014-02-04,66000,72000,66000,68500,90,6080400
2014-02-03,67000,70000,67000,69900,29,1959900
2014-01-31,72800,72800,68000,68000,75,5199100
2014-01-30,72000,75100,69000,69200,121,8632100
2014-01-29,74000,74000,71200,72000,47,3409900
2014-01-28,70000,79500,68500,72500,353,26173900
2014-01-27,68000,71200,67100,70200,93,6405100
2014-01-24,71200,74900,68000,72500,226,16342200
2014-01-23,67900,76300,67800,75900,402,30017100
2014-01-22,64000,66400,64000,66300,18,1174600
2014-01-21,65000,68000,63800,65500,76,4967300
2014-01-20,62900,65000,62600,63800,55,3488800
2014-01-17,62000,62000,60600,61300,16,977900
2014-01-16,61000,62000,60200,61600,24,1476300
2014-01-15,61000,61800,60000,60100,19,1153900
2014-01-14,59800,61000,59800,61000,12,722400
2014-01-10,61300,61300,59900,61100,18,1089400
2014-01-09,61500,61500,61100,61100,12,734500
2014-01-08,61100,61500,60700,61500,28,1716400
2014-01-07,60800,60800,60700,60700,15,911800
2014-01-06,61900,62900,60300,60800,25,1549900
2013-12-30,59400,59700,59000,59700,42,2492700
2013-12-27,59000,59400,58100,58100,23,1357300
2013-12-26,58000,58000,58000,58000,4,232000
2013-12-25,57600,58800,56700,57500,31,1787300
2013-12-24,57300,58600,56900,57600,84,4835500
2013-12-20,58200,58200,56000,57400,97,5495800
2013-12-19,58500,58500,58200,58200,3,175200
2013-12-18,58400,58800,58100,58500,28,1636300
2013-12-17,59000,59000,58500,58500,19,1114800
2013-12-16,58600,58800,58400,58800,6,352000
2013-12-13,58100,58400,58100,58400,12,697500
2013-12-12,58700,58800,58500,58800,9,528000
2013-12-11,59000,59000,58700,58700,4,235100
2013-12-10,58500,58900,58500,58900,7,410700
2013-12-09,59100,59100,58100,58500,10,583700
2013-12-06,58500,58600,58100,58100,6,349800
2013-12-05,58500,58600,58500,58500,3,175600
2013-12-04,58900,59400,58700,58700,16,943400
2013-12-03,59000,59000,59000,59000,8,472000
2013-12-02,58500,59500,58500,59000,10,590200
2013-11-29,58500,58600,58100,58200,9,525200
2013-11-28,58000,58500,58000,58500,6,350000
2013-11-27,58200,58200,58000,58000,10,581700
2013-11-26,58100,59100,58100,58700,16,934000
2013-11-25,58000,60000,57500,58000,117,6873700
2013-11-22,58000,58000,57800,58000,10,579000
2013-11-21,57900,58000,57500,57600,11,635200
2013-11-20,57500,57900,57500,57700,17,980900
2013-11-19,57500,58000,57500,57500,35,2014700
2013-11-18,57500,57900,57500,57900,11,635900
2013-11-15,57300,57700,57100,57500,30,1717400
2013-11-14,58000,58500,57100,58300,14,811000
2013-11-13,57000,58000,57000,58000,18,1027400
2013-11-12,57000,57000,57000,57000,16,912000
2013-11-11,57700,58500,57200,57200,24,1381300
2013-11-08,58200,58200,57600,57600,9,522000
2013-11-07,59000,59000,58500,58500,14,823900
2013-11-06,59300,59500,59300,59400,6,356200
2013-11-05,59300,59500,59300,59300,5,296800
2013-11-01,60000,60000,59100,59100,5,299100
2013-10-31,61000,61000,60500,60500,5,303600
2013-10-30,60800,60800,60600,60700,8,486100
2013-10-29,61000,61000,60300,60800,10,606700
2013-10-28,60300,60300,60100,60200,5,301000
2013-10-25,60200,60200,60200,60200,1,60200
2013-10-24,59800,59800,59700,59700,8,478200
2013-10-23,60500,61400,58500,61400,48,2876800
2013-10-22,60300,61500,59800,61500,5,302200
2013-10-21,60000,61100,59500,61100,10,602800
2013-10-18,59300,59300,59300,59300,1,59300
2013-10-17,59000,59100,59000,59000,3,177100
2013-10-16,58500,59000,58500,59000,2,117500
2013-10-15,59900,59900,58000,59000,10,587600
2013-10-11,59200,60000,59200,59900,8,479000
2013-10-10,58300,60100,58300,60100,7,418400
2013-10-09,58300,58300,58300,58300,1,58300
2013-10-08,57600,58000,57600,58000,2,115600
2013-10-07,59900,59900,57700,58500,11,645300
2013-10-04,60100,60100,60000,60100,14,840500
2013-10-03,60100,62500,60100,60100,24,1461400
2013-10-02,60000,60000,60000,60000,14,840000
2013-10-01,61000,61000,60400,61000,14,852800
2013-09-30,60300,62500,59700,62500,25,1550100
2013-09-27,60100,61800,60100,60300,15,910200
2013-09-26,59100,60900,59100,60100,23,1379200
2013-09-25,61500,62700,61200,61200,26,1597000
