4661-T,東証1部,OLC,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,17400,17415,17225,17310,191200,3308828000
2014-06-26,17500,17515,17385,17415,145400,2536856000
2014-06-25,17400,17660,17350,17500,398500,6992656000
2014-06-24,17180,17400,17150,17340,206600,3577546000
2014-06-23,17205,17300,17110,17125,250700,4301842000
2014-06-20,17360,17380,17230,17240,255700,4419821500
2014-06-19,17405,17425,17245,17360,294200,5102472000
2014-06-18,17295,17475,17230,17425,259600,4519625500
2014-06-17,17120,17260,17060,17240,281100,4833720000
2014-06-16,17100,17150,17035,17065,187000,3195894000
2014-06-13,17135,17220,17010,17155,223000,3818471500
2014-06-12,17100,17160,17020,17135,134900,2306239500
2014-06-11,17015,17190,17015,17170,155500,2663620500
2014-06-10,17150,17230,16985,17045,229100,3911114500
2014-06-09,17365,17370,17170,17200,163000,2808536500
2014-06-06,17330,17415,17305,17340,140700,2441971500
2014-06-05,17315,17445,17310,17360,182100,3164539500
2014-06-04,17215,17320,17160,17320,269200,4643061000
2014-06-03,17310,17385,17075,17265,289400,4981032000
2014-06-02,17000,17320,17000,17255,303000,5221732000
2014-05-30,16800,17000,16785,16950,516000,8749188500
2014-05-29,16750,16855,16750,16800,145600,2446798000
2014-05-28,16800,16900,16615,16840,238200,3998984500
2014-05-27,16685,16970,16670,16790,328600,5537185500
2014-05-26,16245,16700,16235,16690,484800,8017561500
2014-05-23,16050,16170,16030,16100,160800,2591741000
2014-05-22,16000,16050,15875,16050,233400,3736391500
2014-05-21,15870,16000,15865,16000,234600,3743280500
2014-05-20,15800,15965,15780,15920,247500,3939090000
2014-05-19,15580,15820,15580,15780,251800,3968764000
2014-05-16,15570,15620,15490,15590,149900,2332562000
2014-05-15,15555,15705,15530,15705,147400,2305837500
2014-05-14,15605,15720,15595,15705,152800,2392251000
2014-05-13,15650,15700,15590,15685,202900,3177603500
2014-05-12,15575,15730,15465,15465,234300,3657497000
2014-05-09,15410,15620,15375,15590,221000,3437763000
2014-05-08,15310,15435,15200,15410,327600,5022831500
2014-05-07,15370,15470,15140,15330,399400,6122145000
2014-05-02,15490,15495,15335,15400,336600,5189358500
2014-05-01,15495,15505,15355,15460,449500,6945555000
2014-04-30,15800,15840,15305,15305,606100,9379569500
2014-04-28,15610,15790,15510,15790,192800,3026816000
2014-04-25,15530,15670,15510,15645,171200,2672765000
2014-04-24,15755,15785,15475,15510,256200,3986237000
2014-04-23,15770,15845,15675,15785,219100,3453729500
2014-04-22,15880,15940,15690,15750,223100,3521967000
2014-04-21,15785,15945,15775,15870,237200,3766990500
2014-04-18,15675,15750,15625,15750,187200,2941177000
2014-04-17,15480,15675,15480,15585,162000,2528774500
2014-04-16,15300,15510,15300,15435,160900,2479730000
2014-04-15,15445,15455,15240,15295,134000,2051108000
2014-04-14,15455,15590,15330,15350,163800,2532870500
2014-04-11,15385,15595,15320,15515,226800,3509885500
