1938-T,東証2部,日リーテック,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,780,780,780,780,2000,1560000
2014-06-26,785,785,780,780,3000,2345000
2014-06-25,800,800,800,800,5000,4000000
2014-06-24,798,798,798,798,2000,1596000
2014-06-23,796,798,796,798,4000,3187000
2014-06-20,785,795,781,795,5000,3931000
2014-06-19,785,785,772,781,6000,4675000
2014-06-18,-,-,-,-,0,0
2014-06-17,-,-,-,-,0,0
2014-06-16,777,777,770,770,10000,7742000
2014-06-13,779,785,770,785,15000,11686000
2014-06-12,778,778,777,777,2000,1555000
2014-06-11,778,778,778,778,1000,778000
2014-06-10,777,777,775,775,27000,20969000
2014-06-09,763,769,763,769,14000,10702000
2014-06-06,760,762,760,761,18000,13683000
2014-06-05,759,760,759,760,5000,3796000
2014-06-04,750,754,748,754,18000,13513000
2014-06-03,747,747,747,747,1000,747000
2014-06-02,742,753,742,747,7000,5216000
2014-05-30,752,757,752,755,12000,9048000
2014-05-29,-,-,-,-,0,0
2014-05-28,743,756,735,756,6000,4480000
2014-05-27,757,757,750,756,3000,2263000
2014-05-26,757,757,755,757,12000,9080000
2014-05-23,728,749,728,749,6000,4416000
2014-05-22,713,728,713,728,3000,2155000
2014-05-21,690,700,690,700,2000,1390000
2014-05-20,687,700,687,700,4000,2784000
2014-05-19,734,734,686,700,41000,28953000
2014-05-16,730,745,730,730,4000,2935000
2014-05-15,714,725,706,725,20000,14324000
2014-05-14,714,726,714,726,4000,2884000
2014-05-13,750,750,723,723,19000,13941000
2014-05-12,740,750,723,723,13000,9585000
2014-05-09,750,750,749,750,4000,2999000
2014-05-08,744,755,744,750,10000,7498000
2014-05-07,759,759,750,750,45000,34004000
2014-05-02,755,765,755,760,16000,12139000
2014-05-01,750,750,750,750,9000,6750000
2014-04-30,750,750,750,750,5000,3750000
2014-04-28,752,752,745,750,16000,12002000
2014-04-25,756,756,742,752,15000,11302000
2014-04-24,758,758,751,751,10000,7538000
2014-04-23,763,766,758,761,8000,6090000
2014-04-22,772,772,764,767,15000,11495000
2014-04-21,780,780,760,765,40000,30866000
2014-04-18,782,783,780,780,8000,6247000
2014-04-17,775,783,775,782,8000,6219000
2014-04-16,769,778,769,777,9000,6966000
2014-04-15,768,768,758,766,13000,9964000
2014-04-14,760,768,758,768,12000,9147000
2014-04-11,-,-,-,-,0,0
2014-04-10,763,765,763,764,4000,3056000
2014-04-09,772,774,748,755,28000,21307000
2014-04-08,774,774,757,757,4000,3064000
2014-04-07,769,774,769,774,15000,11547000
2014-04-04,763,773,763,769,11000,8446000
2014-04-03,763,764,753,764,8000,6091000
2014-04-02,-,-,-,-,0,0
2014-04-01,749,765,749,765,12000,9073000
2014-03-31,735,743,735,742,7000,5167000
2014-03-28,-,-,-,-,0,0
2014-03-27,735,742,705,739,20000,14509000
2014-03-26,735,755,735,751,9000,6701000
2014-03-25,734,744,720,735,46000,33785000
2014-03-24,735,739,734,734,46000,33824000
2014-03-20,735,735,716,732,32000,23358000
2014-03-19,735,735,733,735,17000,12492000
2014-03-18,735,735,735,735,1000,735000
2014-03-17,735,738,731,735,41000,30132000
2014-03-14,769,769,720,729,27000,19885000
2014-03-13,777,777,775,775,42000,32571000
2014-03-12,775,780,775,780,5000,3889000
2014-03-11,775,778,771,775,71000,54993000
2014-03-10,772,775,768,774,46000,35606000
2014-03-07,790,790,781,781,8000,6293000
2014-03-06,795,795,777,790,14000,10973000
2014-03-05,800,800,795,795,5000,3995000
