6635-T,JQスタンダード,大日光,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,605,610,600,607,1700,1029600
2014-06-26,602,602,592,602,600,360200
2014-06-25,604,604,604,604,200,120800
2014-06-24,605,605,600,600,300,180500
2014-06-23,597,600,595,595,1100,657800
2014-06-20,602,602,599,599,400,240400
2014-06-19,604,604,602,602,1300,784500
2014-06-18,646,650,600,614,7700,4924200
2014-06-17,586,586,586,586,100,58600
2014-06-16,572,573,570,570,1400,798700
2014-06-13,-,-,-,-,0,0
2014-06-12,-,-,-,-,0,0
2014-06-11,-,-,-,-,0,0
2014-06-10,575,575,570,570,600,344300
2014-06-09,581,581,581,581,100,58100
2014-06-06,582,582,582,582,100,58200
2014-06-05,572,572,572,572,300,171600
2014-06-04,579,579,569,569,400,228700
2014-06-03,588,588,578,579,2300,1344200
2014-06-02,606,608,606,608,1300,789900
2014-05-30,600,600,590,600,1500,896300
2014-05-29,592,595,585,595,1400,825300
2014-05-28,600,600,600,600,100,60000
2014-05-27,606,606,606,606,1000,606000
2014-05-26,590,590,590,590,100,59000
2014-05-23,590,590,590,590,200,118000
2014-05-22,-,-,-,-,0,0
2014-05-21,577,577,577,577,800,461600
2014-05-20,545,577,540,577,4600,2640500
2014-05-19,551,551,551,551,200,110200
2014-05-16,567,567,567,567,300,170100
2014-05-15,574,574,574,574,100,57400
2014-05-14,561,594,561,594,500,288000
2014-05-13,571,571,560,560,400,226100
2014-05-12,604,610,604,610,900,546100
2014-05-09,-,-,-,-,0,0
2014-05-08,579,579,579,579,300,173700
2014-05-07,591,593,582,582,1100,649500
2014-05-02,604,604,604,604,3100,1872400
2014-05-01,590,593,590,593,2600,1539900
2014-04-30,599,599,589,595,2300,1375900
2014-04-28,570,570,562,568,1000,565900
2014-04-25,-,-,-,-,0,0
2014-04-24,571,571,571,571,500,285500
2014-04-23,-,-,-,-,0,0
2014-04-22,-,-,-,-,0,0
2014-04-21,557,557,551,551,5700,3154900
2014-04-18,571,571,571,571,200,114200
2014-04-17,-,-,-,-,0,0
2014-04-16,-,-,-,-,0,0
2014-04-15,560,569,560,569,300,169800
2014-04-14,543,546,543,546,1600,870600
2014-04-11,558,558,538,542,2100,1142800
2014-04-10,-,-,-,-,0,0
2014-04-09,563,563,558,558,400,224200
2014-04-08,565,565,564,564,300,169400
2014-04-07,577,577,571,571,900,517300
2014-04-04,577,582,577,582,700,404400
2014-04-03,587,590,587,587,1100,646400
2014-04-02,609,609,608,609,3500,2131400
2014-04-01,592,605,586,605,1300,777000
2014-03-31,607,607,581,593,1400,841300
2014-03-28,570,570,570,570,100,57000
2014-03-27,560,560,556,556,200,111600
2014-03-26,561,562,552,560,2600,1447600
2014-03-25,567,567,566,566,600,339900
2014-03-24,580,580,580,580,300,174000
2014-03-20,-,-,-,-,0,0
2014-03-19,588,588,583,583,300,175600
2014-03-18,588,588,588,588,200,117600
2014-03-17,588,588,575,576,2000,1163600
2014-03-14,575,588,575,588,700,410300
2014-03-13,596,596,588,591,600,354700
2014-03-12,588,590,588,588,15400,9082800
2014-03-11,578,578,578,578,800,462400
2014-03-10,574,580,570,574,800,459500
2014-03-07,573,573,565,567,3600,2049700
2014-03-06,576,576,570,572,2300,1318400
2014-03-05,573,574,566,573,6200,3538900
2014-03-04,599,599,578,578,4000,2380900
2014-03-03,590,590,580,589,2100,1234400
2014-02-28,619,619,591,591,2500,1540700
2014-02-27,578,579,578,579,1600,925600
2014-02-26,584,584,570,578,8400,4846200
2014-02-25,582,591,582,583,2900,1693700
2014-02-24,580,597,578,597,2600,1529400
2014-02-21,598,598,575,576,10600,6163400
2014-02-20,610,610,600,600,2600,1571400
2014-02-19,610,611,610,611,400,244100
2014-02-18,628,628,610,610,1300,798000
2014-02-17,631,631,630,630,3600,2270000
2014-02-14,631,636,631,636,800,506500
2014-02-13,599,650,598,635,11900,7231900
2014-02-12,712,712,712,712,300,213600
2014-02-10,747,749,702,702,900,659400
2014-02-07,734,734,696,696,200,143000
2014-02-06,-,-,-,-,0,0
2014-02-05,710,725,710,712,900,640900
2014-02-04,758,758,708,755,4200,3115100
2014-02-03,748,748,743,743,800,596900
2014-01-31,780,780,751,751,1700,1299600
2014-01-30,746,752,746,752,500,375100
2014-01-29,750,779,750,768,1000,756500
2014-01-28,735,784,735,780,500,386400
2014-01-27,760,760,735,735,3200,2369800
2014-01-24,-,-,-,-,0,0
2014-01-23,780,800,765,780,5800,4541400
2014-01-22,750,770,750,770,1400,1066000
2014-01-21,736,750,736,750,3700,2751600
2014-01-20,725,736,716,736,1600,1164200
2014-01-17,733,733,710,720,2200,1570500
2014-01-16,720,740,720,735,2300,1679600
2014-01-15,717,720,712,712,600,429200
2014-01-14,698,703,694,703,2300,1603300
2014-01-10,694,694,694,694,200,138800
2014-01-09,695,695,689,689,700,482900
2014-01-08,673,689,673,689,3300,2259300
2014-01-07,684,684,673,673,3300,2251000
2014-01-06,668,687,668,687,3600,2440500
2013-12-30,679,679,673,674,2400,1625200
2013-12-27,658,661,658,660,2100,1383500
2013-12-26,660,667,658,662,1100,726300
2013-12-25,667,670,667,668,4100,2741300
2013-12-24,680,680,665,670,3300,2207800
2013-12-20,671,673,670,670,3000,2015600
2013-12-19,672,673,672,673,400,268900
2013-12-18,672,675,671,671,800,537500
2013-12-17,668,672,667,667,1900,1274600
2013-12-16,682,682,670,674,5700,3867000
2013-12-13,683,692,683,683,800,547300
2013-12-12,690,690,690,690,2600,1794000
2013-12-11,690,692,690,692,700,483200
2013-12-10,690,695,690,690,1400,966500
2013-12-09,690,695,690,690,4400,3037100
2013-12-06,687,687,680,680,400,274100
2013-12-05,687,687,687,687,100,68700
2013-12-04,680,686,676,685,2700,1834500
2013-12-03,687,689,687,689,2800,1923800
2013-12-02,690,691,682,691,2000,1372600
2013-11-29,693,696,692,692,1600,1110100
2013-11-28,685,692,683,692,2100,1443900
2013-11-27,685,685,682,682,600,409500
2013-11-26,684,684,682,682,2400,1641200
2013-11-25,675,682,675,678,1800,1217400
2013-11-22,682,682,672,675,1400,946200
2013-11-21,694,694,664,672,7300,4912100
2013-11-20,695,695,685,685,1600,1104300
2013-11-19,702,702,696,696,1600,1116200
2013-11-18,693,695,693,695,500,347300
2013-11-15,694,700,690,690,3800,2634000
2013-11-14,701,702,695,695,1000,698400
2013-11-13,723,723,715,715,1500,1080500
2013-11-12,714,725,714,725,800,573500
2013-11-11,715,715,701,714,5300,3750600
2013-11-08,701,705,701,705,1100,771500
2013-11-07,707,707,707,707,800,565600
2013-11-06,707,708,707,708,1000,707300
2013-11-05,739,739,714,714,3700,2721800
2013-11-01,706,711,705,710,1100,778700
2013-10-31,710,712,702,702,1300,922500
2013-10-30,711,712,696,700,1300,911900
2013-10-29,690,715,690,715,4900,3417800
2013-10-28,699,699,690,690,500,346800
2013-10-25,689,697,687,697,700,483600
2013-10-24,688,688,688,688,100,68800
2013-10-23,697,697,696,696,400,278500
2013-10-22,-,-,-,-,0,0
2013-10-21,699,699,690,690,1000,697200
2013-10-18,688,697,688,697,200,138500
2013-10-17,698,698,698,698,300,209400
2013-10-16,685,685,685,685,100,68500
2013-10-15,685,685,685,685,200,137000
2013-10-11,680,690,680,682,700,478900
2013-10-10,680,680,680,680,200,136000
2013-10-09,678,680,678,680,500,339800
2013-10-08,683,685,681,681,800,546800
2013-10-07,690,690,690,690,700,483000
2013-10-04,709,709,701,701,1200,850000
2013-10-03,715,718,711,711,3500,2503600
2013-10-02,754,754,745,745,2800,2110300
2013-10-01,695,710,695,709,1400,981100
2013-09-30,690,694,690,694,1500,1035400
2013-09-27,678,684,678,684,600,408300
2013-09-26,677,677,677,677,500,338500
2013-09-25,677,677,677,677,100,67700
2013-09-24,677,677,677,677,400,270800
2013-09-20,677,677,671,671,600,404400
2013-09-19,670,674,670,670,600,402600
2013-09-18,676,676,676,676,400,270400
2013-09-17,675,677,667,667,2300,1548300
2013-09-13,667,673,667,673,500,335300
2013-09-12,670,670,667,667,1300,868900
2013-09-11,677,677,668,668,1300,870600
2013-09-10,675,678,675,678,500,338400
2013-09-09,671,675,666,666,500,334900
2013-09-06,673,673,660,671,2100,1399800
2013-09-05,660,673,652,673,5600,3684000
2013-09-04,679,682,660,660,6900,4628100
2013-09-03,694,694,685,685,4600,3177500
2013-09-02,681,690,675,688,3400,2312900
2013-08-30,711,711,672,691,4600,3166400
2013-08-29,705,705,690,700,3500,2433500
2013-08-28,710,710,690,705,3200,2235400
2013-08-27,700,710,700,710,300,211000
2013-08-26,-,-,-,-,0,0
2013-08-23,702,702,700,700,1900,1333000
2013-08-22,-,-,-,-,0,0
2013-08-21,702,702,702,702,300,210600
2013-08-20,703,703,700,700,900,630800
2013-08-19,714,714,703,703,700,493200
2013-08-16,714,714,714,714,200,142800
2013-08-15,712,712,712,712,100,71200
2013-08-14,715,715,701,715,700,495300
2013-08-13,714,714,714,714,200,142800
2013-08-12,704,704,702,702,600,421800
2013-08-09,716,718,708,718,6000,4261300
2013-08-08,718,718,712,712,300,214800
2013-08-07,715,716,714,716,4200,3002300
2013-08-06,731,731,711,714,27400,19753100
2013-08-05,685,691,681,681,1100,753700
2013-08-02,699,700,683,700,3500,2433600
2013-08-01,699,699,696,696,600,418000
2013-07-31,697,697,682,682,800,552200
2013-07-30,692,692,692,692,200,138400
2013-07-29,673,673,672,672,200,134500
2013-07-26,681,691,671,691,1400,951700
2013-07-25,686,686,685,685,1600,1097100
2013-07-24,-,-,-,-,0,0
