2683-T,東証2部,魚喜,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,870,873,840,859,20400,17517400
2014-06-26,825,869,825,859,23700,20087600
2014-06-25,826,830,820,825,10600,8739900
2014-06-24,808,835,808,815,27300,22405700
2014-06-23,842,842,797,801,59200,48170500
2014-06-20,950,950,844,858,114700,101539400
2014-06-19,880,970,840,970,89100,82807500
2014-06-18,799,820,799,820,35000,28390900
2014-06-17,740,815,730,785,51800,39521400
2014-06-16,700,745,691,730,38500,27415000
2014-06-13,630,670,628,670,30500,20019600
2014-06-12,597,643,597,630,32000,19743500
2014-06-11,578,595,578,595,15300,8939500
2014-06-10,570,575,570,575,5800,3319200
2014-06-09,570,570,568,570,7600,4328400
2014-06-06,569,570,568,569,7600,4321100
2014-06-05,566,569,566,568,4500,2552200
2014-06-04,560,564,558,564,3500,1966700
2014-06-03,559,567,554,558,14200,7956600
2014-06-02,549,560,549,559,7800,4320400
2014-05-30,538,548,538,548,6200,3365100
2014-05-29,527,540,527,539,7900,4223700
2014-05-28,522,535,522,533,5600,2981700
2014-05-27,520,520,515,520,4700,2432700
2014-05-26,512,518,510,518,4500,2310000
2014-05-23,510,510,508,510,2000,1019200
2014-05-22,510,510,507,509,1700,865500
2014-05-21,510,510,505,510,1800,915200
2014-05-20,510,510,504,504,2000,1016700
2014-05-19,510,510,502,502,4600,2326400
2014-05-16,510,510,505,506,3700,1875800
2014-05-15,508,510,508,510,1400,713100
2014-05-14,508,509,508,508,2700,1373100
2014-05-13,503,508,503,506,1900,960800
2014-05-12,501,508,501,502,2500,1257200
2014-05-09,506,509,498,507,10700,5388100
2014-05-08,505,506,501,504,2700,1360500
2014-05-07,505,506,501,505,5000,2515800
2014-05-02,508,511,501,502,5400,2728100
2014-05-01,515,520,507,508,6500,3324400
2014-04-30,518,525,509,520,17800,9194000
2014-04-28,500,509,499,507,7200,3618300
2014-04-25,490,499,490,498,6600,3253600
2014-04-24,496,499,493,495,2700,1339400
2014-04-23,496,498,490,491,8900,4394900
2014-04-22,495,497,494,495,3400,1683600
2014-04-21,495,498,491,495,12600,6226500
2014-04-18,498,499,494,497,11700,5810600
2014-04-17,503,503,494,498,17500,8727600
2014-04-16,505,512,493,499,31900,15984000
2014-04-15,530,549,501,501,39300,20451100
2014-04-14,506,550,501,510,63200,32404300
2014-04-11,545,630,503,546,388700,219584000
2014-04-10,546,546,546,546,154600,84411600
2014-04-09,466,466,466,466,34400,16030400
2014-04-08,386,386,386,386,14200,5481200
2014-04-07,306,306,306,306,100,30600
2014-04-04,-,-,-,-,0,0
2014-04-03,-,-,-,-,0,0
2014-04-02,305,314,305,306,2700,831900
2014-04-01,313,313,313,313,600,187800
2014-03-31,311,311,310,311,2600,808500
2014-03-28,307,307,306,307,1600,491100
2014-03-27,300,301,298,300,1900,569900
2014-03-26,302,302,301,301,400,120500
2014-03-25,300,300,300,300,200,60000
2014-03-24,298,304,298,300,700,210300
2014-03-20,301,301,298,298,1800,537200
2014-03-19,299,302,299,301,1200,359900
2014-03-18,307,307,302,303,1300,397800
2014-03-17,307,307,306,307,400,122700
2014-03-14,305,307,302,302,400,121900
2014-03-13,306,308,306,307,1700,521600
2014-03-12,306,307,306,307,300,92000
2014-03-11,-,-,-,-,0,0
2014-03-10,313,313,306,306,1100,343600
2014-03-07,-,-,-,-,0,0
2014-03-06,305,314,305,314,400,124200
2014-03-05,306,308,304,305,900,274600
2014-03-04,306,309,306,306,500,153900
2014-03-03,306,308,304,308,400,122200
2014-02-28,314,314,314,314,2000,628000
2014-02-27,313,313,305,313,1100,341500
2014-02-26,306,309,302,309,6200,1874400
2014-02-25,306,308,306,308,200,61400
2014-02-24,304,310,304,310,1100,340400
2014-02-21,305,307,305,307,700,214000
2014-02-20,302,305,302,305,400,121700
2014-02-19,303,307,303,307,400,121600
2014-02-18,312,312,312,312,900,280800
2014-02-17,296,304,296,304,500,148900
2014-02-14,305,310,296,296,5100,1545200
2014-02-13,305,305,305,305,300,91500
2014-02-12,306,307,306,307,1400,429500
2014-02-10,307,307,305,305,1200,366500
2014-02-07,308,311,308,308,2500,770900
2014-02-06,298,302,298,302,300,89800
2014-02-05,303,314,302,314,1600,492800
2014-02-04,306,306,290,299,9800,2927100
2014-02-03,313,315,308,308,1900,590000
2014-01-31,329,329,313,313,5800,1847300
2014-01-30,321,321,312,318,2100,666100
2014-01-29,319,324,319,324,1900,608800
2014-01-28,310,315,310,315,1600,499800
2014-01-27,314,317,307,308,8000,2498800
2014-01-24,324,324,318,319,5700,1825200
2014-01-23,333,333,322,325,6100,1990200
2014-01-22,330,330,325,330,5500,1806200
2014-01-21,325,328,320,328,4700,1527700
2014-01-20,328,328,324,324,2400,781200
2014-01-17,328,328,319,328,3700,1207000
2014-01-16,324,328,319,327,2100,679600
2014-01-15,323,323,319,321,2000,642800
2014-01-14,324,324,315,321,6900,2206100
2014-01-10,319,326,315,325,4000,1275400
2014-01-09,320,326,313,318,7000,2266500
2014-01-08,321,321,320,320,1500,481400
2014-01-07,320,320,320,320,500,160000
2014-01-06,325,325,324,324,3500,1137400
2013-12-30,314,320,310,315,5600,1763200
2013-12-27,312,314,308,314,3500,1092400
2013-12-26,308,310,305,310,2000,614100
2013-12-25,302,305,300,302,9400,2828400
2013-12-24,309,309,301,301,6500,1985000
2013-12-20,307,307,307,307,3300,1013100
2013-12-19,308,310,306,307,2400,738300
2013-12-18,311,313,307,307,5600,1737400
2013-12-17,316,317,311,313,8600,2699400
2013-12-16,318,318,316,316,3400,1079500
2013-12-13,318,319,316,318,3900,1240500
2013-12-12,316,320,316,318,700,222500
2013-12-11,320,320,316,316,500,158900
2013-12-10,317,320,317,320,1600,508200
2013-12-09,319,323,317,318,1900,607300
2013-12-06,316,318,315,317,2200,693800
2013-12-05,318,330,315,315,9900,3205600
2013-12-04,322,322,318,318,2600,836800
2013-12-03,325,325,317,318,4100,1322100
2013-12-02,320,320,318,318,700,223200
2013-11-29,323,323,320,320,4000,1288900
2013-11-28,322,324,318,324,2700,868200
2013-11-27,323,323,319,319,1500,480500
2013-11-26,314,329,314,321,8800,2808600
2013-11-25,316,316,314,314,1000,315300
2013-11-22,316,318,315,318,3700,1173300
2013-11-21,313,315,313,315,700,219600
2013-11-20,314,314,313,313,1400,438800
2013-11-19,317,318,313,314,2400,759400
2013-11-18,313,316,312,316,2000,626600
2013-11-15,313,320,311,317,8900,2795200
2013-11-14,312,312,310,310,2700,839100
2013-11-13,312,313,310,313,3300,1026500
2013-11-12,311,313,311,312,1100,342900
2013-11-11,312,312,312,312,600,187200
2013-11-08,311,313,311,312,1300,405200
