2652-T,東証マザーズ,マンダラケ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2014-06-27,3425,3430,3420,3420,600,2054500
2014-06-26,3445,3470,3430,3455,1200,4130000
2014-06-25,3445,3445,3440,3445,400,1377500
2014-06-24,3440,3455,3440,3445,700,2411500
2014-06-23,3445,3465,3435,3435,400,1381000
2014-06-20,3440,3440,3415,3420,2500,8572000
2014-06-19,3450,3455,3440,3440,1200,4136500
2014-06-18,3475,3475,3465,3465,400,1389000
2014-06-17,3485,3485,3430,3445,800,2758000
2014-06-16,3430,3470,3430,3435,2500,8601000
2014-06-13,3450,3450,3435,3445,1700,5849500
2014-06-12,3460,3480,3450,3450,1600,5538000
2014-06-11,3450,3460,3450,3460,1500,5179500
2014-06-10,3465,3480,3460,3470,2100,7289000
2014-06-09,3485,3500,3460,3500,2800,9730500
2014-06-06,3500,3515,3490,3490,900,3155000
2014-06-05,3525,3525,3460,3480,2200,7685000
2014-06-04,3590,3590,3525,3525,500,1770000
2014-06-03,3615,3615,3535,3540,500,1781500
2014-06-02,3520,3615,3445,3615,2300,8126000
2014-05-30,3585,3585,3540,3550,4600,16459500
2014-05-29,3575,3580,3505,3575,2100,7459000
2014-05-28,3500,3530,3495,3520,1500,5268500
2014-05-27,3505,3530,3505,3505,300,1054000
2014-05-26,3510,3550,3465,3495,2100,7400000
2014-05-23,3470,3475,3420,3455,800,2758500
2014-05-22,3400,3470,3380,3470,1700,5815000
2014-05-21,3385,3435,3365,3435,500,1698000
2014-05-20,3400,3415,3370,3415,1100,3731500
2014-05-19,3540,3540,3400,3400,2300,7949500
2014-05-16,3405,3545,3405,3545,2700,9318000
2014-05-15,3500,3535,3400,3475,9400,32662000
2014-05-14,3695,3930,3695,3780,11300,43060000
2014-05-13,3590,3660,3585,3650,2100,7590000
2014-05-12,3600,3635,3580,3590,700,2521500
2014-05-09,3555,3555,3505,3545,1800,6336500
2014-05-08,3645,3675,3560,3560,2200,7976500
2014-05-07,3535,3620,3515,3605,1800,6422000
2014-05-02,3505,3550,3500,3500,1700,5968500
2014-05-01,3510,3550,3500,3550,1600,5616000
2014-04-30,3505,3545,3495,3500,1000,3506000
2014-04-28,3510,3570,3500,3500,1400,4923500
2014-04-25,3575,3575,3510,3530,900,3186000
2014-04-24,3535,3635,3510,3535,2100,7482000
